 5.5603E-004	 4.9903E-005	 3.3634E-004	 3.3478E-004	 2.0113E-004	 3.7329E-004	 4.5828E-004	 5.4585E-004	 5.5712E-004	 4.0607E-004	 5.5070E-004	 5.1866E-004	 1.0485E-004	 2.2746E-004	 4.3942E-004	 2.6173E-004	 6.3170E-004	 9.2933E-004	 3.7231E-004	 3.1104E-004	 7.5035E-004	 5.7150E-004	 4.0666E-004	 5.3784E-004	 5.1047E-004	 5.7668E-004	 5.9767E-004	 8.1943E-004	 1.4095E-003	 1.0122E-003	 4.5619E-004	 1.3270E-003	 1.3361E-003	 5.0233E-004	 1.7704E-003	 2.5430E-003	 9.0053E-004	 1.1569E-003	 3.6374E-003	 4.6037E-003	 3.7076E-003	 2.4721E-003	 3.4920E-003	 6.2279E-003	 6.7506E-003	 9.6364E-003	 1.5537E-002	 1.3212E-002	 1.7051E-002	 4.8855E-002	 7.6574E-002	 7.6265E-002	 9.9689E-002	 1.8038E-001	 2.8837E-001	 4.0585E-001	 5.1877E-001	 6.1619E-001	 7.5283E-001	 9.2964E-001	 9.9503E-001	 8.7721E-001	 7.1737E-001	 6.5403E-001	 7.1737E-001	 8.7721E-001	 9.9503E-001	 9.2964E-001	 7.5283E-001	 6.1619E-001	 5.1877E-001	 4.0585E-001	 2.8837E-001	 1.8038E-001	 9.9689E-002	 7.6265E-002	 7.6574E-002	 4.8855E-002	 1.7051E-002	 1.3212E-002	 1.5537E-002	 9.6364E-003	 6.7506E-003	 6.2279E-003	 3.4920E-003	 2.4721E-003	 3.7076E-003	 4.6037E-003	 3.6374E-003	 1.1569E-003	 9.0053E-004	 2.5430E-003	 1.7704E-003	 5.0233E-004	 1.3361E-003	 1.3270E-003	 4.5619E-004	 1.0122E-003	 1.4095E-003	 8.1943E-004	 5.9767E-004	 5.7668E-004	 5.1047E-004	 5.3784E-004	 4.0666E-004	 5.7150E-004	 7.5035E-004	 3.1104E-004	 3.7231E-004	 9.2933E-004	 6.3170E-004	 2.6173E-004	 4.3942E-004	 2.2746E-004	 1.0485E-004	 5.1866E-004	 5.5070E-004	 4.0607E-004	 5.5712E-004	 5.4585E-004	 4.5828E-004	 3.7329E-004	 2.0113E-004	 3.3478E-004	 3.3634E-004	 4.9903E-005	 5.5603E-004	 1.1512E-003
 6.3396E-004	 1.6037E-004	 3.5042E-004	 2.5093E-004	 1.2360E-004	 4.1496E-004	 5.6316E-004	 5.0728E-004	 3.8553E-004	 2.6521E-004	 4.4501E-004	 4.7032E-004	 1.7724E-004	 3.2372E-004	 5.2724E-004	 4.0407E-004	 7.6377E-004	 1.0321E-003	 4.6700E-004	 3.3329E-004	 8.1721E-004	 7.7799E-004	 5.0223E-004	 4.6388E-004	 5.0714E-004	 5.9369E-004	 5.0331E-004	 7.8795E-004	 1.5596E-003	 1.1757E-003	 4.6792E-004	 1.3324E-003	 1.5021E-003	 5.1781E-004	 1.4872E-003	 2.4879E-003	 1.1431E-003	 1.1567E-003	 3.5352E-003	 4.9575E-003	 4.4057E-003	 2.6024E-003	 2.4422E-003	 5.2307E-003	 6.6393E-003	 8.5450E-003	 1.3947E-002	 1.3242E-002	 1.3705E-002	 3.9380E-002	 7.0941E-002	 7.5056E-002	 8.5963E-002	 1.4979E-001	 2.4870E-001	 3.5569E-001	 4.6356E-001	 5.5710E-001	 6.5310E-001	 7.9012E-001	 9.2964E-001	 9.9101E-001	 9.7723E-001	 9.5994E-001	 9.7723E-001	 9.9101E-001	 9.2964E-001	 7.9012E-001	 6.5310E-001	 5.5710E-001	 4.6356E-001	 3.5569E-001	 2.4870E-001	 1.4979E-001	 8.5963E-002	 7.5056E-002	 7.0941E-002	 3.9380E-002	 1.3705E-002	 1.3242E-002	 1.3947E-002	 8.5450E-003	 6.6393E-003	 5.2307E-003	 2.4422E-003	 2.6024E-003	 4.4057E-003	 4.9575E-003	 3.5352E-003	 1.1567E-003	 1.1431E-003	 2.4879E-003	 1.4872E-003	 5.1781E-004	 1.5021E-003	 1.3324E-003	 4.6792E-004	 1.1757E-003	 1.5596E-003	 7.8795E-004	 5.0331E-004	 5.9369E-004	 5.0714E-004	 4.6388E-004	 5.0223E-004	 7.7799E-004	 8.1721E-004	 3.3329E-004	 4.6700E-004	 1.0321E-003	 7.6377E-004	 4.0407E-004	 5.2724E-004	 3.2372E-004	 1.7724E-004	 4.7032E-004	 4.4501E-004	 2.6521E-004	 3.8553E-004	 5.0728E-004	 5.6316E-004	 4.1496E-004	 1.2360E-004	 2.5093E-004	 3.5042E-004	 1.6037E-004	 6.3396E-004	 1.1697E-003
 5.7436E-004	 3.1146E-004	 4.4108E-004	 2.2964E-004	 1.1590E-004	 4.6660E-004	 5.5446E-004	 3.1180E-004	 1.6327E-004	 1.9293E-004	 3.6616E-004	 3.3781E-004	 2.2143E-004	 5.4684E-004	 7.0073E-004	 3.8269E-004	 5.6115E-004	 8.6244E-004	 4.7416E-004	 3.9017E-004	 8.7268E-004	 8.3127E-004	 4.2773E-004	 4.0938E-004	 7.0355E-004	 7.6347E-004	 3.3653E-004	 5.0322E-004	 1.5049E-003	 1.3242E-003	 5.0568E-004	 1.2955E-003	 1.7151E-003	 6.5333E-004	 1.1981E-003	 2.4457E-003	 1.5432E-003	 1.1135E-003	 3.0000E-003	 4.6884E-003	 4.5408E-003	 2.6840E-003	 2.0134E-003	 4.8715E-003	 6.8475E-003	 7.5848E-003	 1.2300E-002	 1.3974E-002	 1.1599E-002	 2.7878E-002	 6.0542E-002	 7.4092E-002	 7.6637E-002	 1.1681E-001	 1.9980E-001	 2.9503E-001	 3.9168E-001	 4.8506E-001	 5.6763E-001	 6.5310E-001	 7.5283E-001	 8.4443E-001	 9.0046E-001	 9.1761E-001	 9.0046E-001	 8.4443E-001	 7.5283E-001	 6.5310E-001	 5.6763E-001	 4.8506E-001	 3.9168E-001	 2.9503E-001	 1.9980E-001	 1.1681E-001	 7.6637E-002	 7.4092E-002	 6.0542E-002	 2.7878E-002	 1.1599E-002	 1.3974E-002	 1.2300E-002	 7.5848E-003	 6.8475E-003	 4.8715E-003	 2.0134E-003	 2.6840E-003	 4.5408E-003	 4.6884E-003	 3.0000E-003	 1.1135E-003	 1.5432E-003	 2.4457E-003	 1.1981E-003	 6.5333E-004	 1.7151E-003	 1.2955E-003	 5.0568E-004	 1.3242E-003	 1.5049E-003	 5.0322E-004	 3.3653E-004	 7.6347E-004	 7.0355E-004	 4.0938E-004	 4.2773E-004	 8.3127E-004	 8.7268E-004	 3.9017E-004	 4.7416E-004	 8.6244E-004	 5.6115E-004	 3.8269E-004	 7.0073E-004	 5.4684E-004	 2.2143E-004	 3.3781E-004	 3.6616E-004	 1.9293E-004	 1.6327E-004	 3.1180E-004	 5.5446E-004	 4.6660E-004	 1.1590E-004	 2.2964E-004	 4.4108E-004	 3.1146E-004	 5.7436E-004	 9.2884E-004
 5.4177E-004	 3.8490E-004	 4.7414E-004	 2.7043E-004	 1.8940E-004	 4.9441E-004	 4.9563E-004	 1.6827E-004	 5.9707E-005	 2.0503E-004	 3.0648E-004	 1.8727E-004	 2.8621E-004	 8.8377E-004	 9.9761E-004	 3.6081E-004	 2.4024E-004	 5.7855E-004	 4.4760E-004	 4.4902E-004	 8.6339E-004	 7.4390E-004	 2.6201E-004	 4.1821E-004	 1.1121E-003	 1.2291E-003	 3.9967E-004	 2.0524E-004	 1.2737E-003	 1.4006E-003	 5.5408E-004	 1.1595E-003	 1.8594E-003	 8.9574E-004	 9.5912E-004	 2.3533E-003	 2.0173E-003	 1.0915E-003	 2.1563E-003	 3.9403E-003	 4.2831E-003	 2.7244E-003	 1.9514E-003	 4.7985E-003	 7.3092E-003	 7.1900E-003	 1.0644E-002	 1.4744E-002	 1.1957E-002	 1.8015E-002	 4.6218E-002	 7.0768E-002	 7.3981E-002	 8.9225E-002	 1.4640E-001	 2.2919E-001	 3.1494E-001	 4.0132E-001	 4.8506E-001	 5.5710E-001	 6.1619E-001	 6.6470E-001	 6.9876E-001	 7.1120E-001	 6.9876E-001	 6.6470E-001	 6.1619E-001	 5.5710E-001	 4.8506E-001	 4.0132E-001	 3.1494E-001	 2.2919E-001	 1.4640E-001	 8.9225E-002	 7.3981E-002	 7.0768E-002	 4.6218E-002	 1.8015E-002	 1.1957E-002	 1.4744E-002	 1.0644E-002	 7.1900E-003	 7.3092E-003	 4.7985E-003	 1.9514E-003	 2.7244E-003	 4.2831E-003	 3.9403E-003	 2.1563E-003	 1.0915E-003	 2.0173E-003	 2.3533E-003	 9.5912E-004	 8.9574E-004	 1.8594E-003	 1.1595E-003	 5.5408E-004	 1.4006E-003	 1.2737E-003	 2.0524E-004	 3.9967E-004	 1.2291E-003	 1.1121E-003	 4.1821E-004	 2.6201E-004	 7.4390E-004	 8.6339E-004	 4.4902E-004	 4.4760E-004	 5.7855E-004	 2.4024E-004	 3.6081E-004	 9.9761E-004	 8.8377E-004	 2.8621E-004	 1.8727E-004	 3.0648E-004	 2.0503E-004	 5.9707E-005	 1.6827E-004	 4.9563E-004	 4.9441E-004	 1.8940E-004	 2.7043E-004	 4.7414E-004	 3.8490E-004	 5.4177E-004	 7.8184E-004
 4.3040E-004	 2.4502E-004	 3.8604E-004	 3.5244E-004	 2.5984E-004	 3.6497E-004	 3.0961E-004	 7.8582E-005	 7.4507E-005	 2.7693E-004	 2.9695E-004	 9.0854E-005	 3.3350E-004	 1.1675E-003	 1.3310E-003	 4.8625E-004	 8.8335E-005	 4.1276E-004	 4.7330E-004	 4.9155E-004	 7.8681E-004	 6.2382E-004	 1.4888E-004	 4.7388E-004	 1.5204E-003	 1.7980E-003	 7.1334E-004	 6.1036E-005	 9.7629E-004	 1.4178E-003	 6.2890E-004	 8.9286E-004	 1.7870E-003	 1.1820E-003	 8.5896E-004	 2.1633E-003	 2.4013E-003	 1.1631E-003	 1.2880E-003	 2.9990E-003	 3.8971E-003	 2.8021E-003	 1.9808E-003	 4.4838E-003	 7.5265E-003	 7.4106E-003	 9.1866E-003	 1.4497E-002	 1.4037E-002	 1.2708E-002	 3.0729E-002	 6.1776E-002	 7.6260E-002	 7.7088E-002	 1.0076E-001	 1.6109E-001	 2.3786E-001	 3.1494E-001	 3.9168E-001	 4.6356E-001	 5.1877E-001	 5.5184E-001	 5.6732E-001	 5.7167E-001	 5.6732E-001	 5.5184E-001	 5.1877E-001	 4.6356E-001	 3.9168E-001	 3.1494E-001	 2.3786E-001	 1.6109E-001	 1.0076E-001	 7.7088E-002	 7.6260E-002	 6.1776E-002	 3.0729E-002	 1.2708E-002	 1.4037E-002	 1.4497E-002	 9.1866E-003	 7.4106E-003	 7.5265E-003	 4.4838E-003	 1.9808E-003	 2.8021E-003	 3.8971E-003	 2.9990E-003	 1.2880E-003	 1.1631E-003	 2.4013E-003	 2.1633E-003	 8.5896E-004	 1.1820E-003	 1.7870E-003	 8.9286E-004	 6.2890E-004	 1.4178E-003	 9.7629E-004	 6.1036E-005	 7.1334E-004	 1.7980E-003	 1.5204E-003	 4.7388E-004	 1.4888E-004	 6.2382E-004	 7.8681E-004	 4.9155E-004	 4.7330E-004	 4.1276E-004	 8.8335E-005	 4.8625E-004	 1.3310E-003	 1.1675E-003	 3.3350E-004	 9.0854E-005	 2.9695E-004	 2.7693E-004	 7.4507E-005	 7.8582E-005	 3.0961E-004	 3.6497E-004	 2.5984E-004	 3.5244E-004	 3.8604E-004	 2.4502E-004	 4.3040E-004	 6.7014E-004
 3.0769E-004	 4.6569E-005	 2.7362E-004	 4.2492E-004	 2.6463E-004	 1.5030E-004	 1.2471E-004	 7.8528E-005	 1.5642E-004	 3.7749E-004	 3.7464E-004	 7.5290E-005	 2.3888E-004	 1.0905E-003	 1.3639E-003	 5.6764E-004	 7.6445E-005	 3.9667E-004	 5.6955E-004	 5.2592E-004	 6.8252E-004	 5.5628E-004	 1.3397E-004	 4.3060E-004	 1.5364E-003	 1.9795E-003	 9.5925E-004	 7.2476E-005	 7.7207E-004	 1.4700E-003	 8.0135E-004	 5.7834E-004	 1.4339E-003	 1.3896E-003	 9.4846E-004	 1.9102E-003	 2.5500E-003	 1.3271E-003	 6.6224E-004	 2.1362E-003	 3.5501E-003	 2.9351E-003	 1.9600E-003	 3.6850E-003	 6.9343E-003	 7.7368E-003	 8.2758E-003	 1.2951E-002	 1.5860E-002	 1.2564E-002	 1.8314E-002	 4.5373E-002	 7.4033E-002	 8.0681E-002	 7.9876E-002	 1.0475E-001	 1.6109E-001	 2.2919E-001	 2.9503E-001	 3.5569E-001	 4.0585E-001	 4.3833E-001	 4.5333E-001	 4.5714E-001	 4.5333E-001	 4.3833E-001	 4.0585E-001	 3.5569E-001	 2.9503E-001	 2.2919E-001	 1.6109E-001	 1.0475E-001	 7.9876E-002	 8.0681E-002	 7.4033E-002	 4.5373E-002	 1.8314E-002	 1.2564E-002	 1.5860E-002	 1.2951E-002	 8.2758E-003	 7.7368E-003	 6.9343E-003	 3.6850E-003	 1.9600E-003	 2.9351E-003	 3.5501E-003	 2.1362E-003	 6.6224E-004	 1.3271E-003	 2.5500E-003	 1.9102E-003	 9.4846E-004	 1.3896E-003	 1.4339E-003	 5.7834E-004	 8.0135E-004	 1.4700E-003	 7.7207E-004	 7.2476E-005	 9.5925E-004	 1.9795E-003	 1.5364E-003	 4.3060E-004	 1.3397E-004	 5.5628E-004	 6.8252E-004	 5.2592E-004	 5.6955E-004	 3.9667E-004	 7.6445E-005	 5.6764E-004	 1.3639E-003	 1.0905E-003	 2.3888E-004	 7.5290E-005	 3.7464E-004	 3.7749E-004	 1.5642E-004	 7.8528E-005	 1.2471E-004	 1.5030E-004	 2.6463E-004	 4.2492E-004	 2.7362E-004	 4.6569E-005	 3.0769E-004	 5.9612E-004
 3.2734E-004	 1.0125E-005	 2.4781E-004	 4.6413E-004	 2.6183E-004	 9.1491E-005	 1.7159E-004	 2.1256E-004	 2.3213E-004	 4.5143E-004	 5.4298E-004	 1.9572E-004	 7.2729E-005	 6.5021E-004	 9.6842E-004	 4.1546E-004	 5.0362E-005	 4.4077E-004	 6.9932E-004	 5.5871E-004	 5.7897E-004	 5.6456E-004	 2.3454E-004	 2.9940E-004	 1.1109E-003	 1.5969E-003	 9.1004E-004	 1.6029E-004	 7.3339E-004	 1.5913E-003	 1.1138E-003	 4.1405E-004	 9.2665E-004	 1.3996E-003	 1.1695E-003	 1.7054E-003	 2.4629E-003	 1.5206E-003	 3.7236E-004	 1.4963E-003	 3.3465E-003	 3.2038E-003	 2.0082E-003	 2.7038E-003	 5.5129E-003	 7.4742E-003	 7.9729E-003	 1.0827E-002	 1.5570E-002	 1.5209E-002	 1.2975E-002	 2.6159E-002	 5.7290E-002	 8.1532E-002	 8.2596E-002	 7.9876E-002	 1.0076E-001	 1.4640E-001	 1.9980E-001	 2.4870E-001	 2.8837E-001	 3.1574E-001	 3.3026E-001	 3.3453E-001	 3.3026E-001	 3.1574E-001	 2.8837E-001	 2.4870E-001	 1.9980E-001	 1.4640E-001	 1.0076E-001	 7.9876E-002	 8.2596E-002	 8.1532E-002	 5.7290E-002	 2.6159E-002	 1.2975E-002	 1.5209E-002	 1.5570E-002	 1.0827E-002	 7.9729E-003	 7.4742E-003	 5.5129E-003	 2.7038E-003	 2.0082E-003	 3.2038E-003	 3.3465E-003	 1.4963E-003	 3.7236E-004	 1.5206E-003	 2.4629E-003	 1.7054E-003	 1.1695E-003	 1.3996E-003	 9.2665E-004	 4.1405E-004	 1.1138E-003	 1.5913E-003	 7.3339E-004	 1.6029E-004	 9.1004E-004	 1.5969E-003	 1.1109E-003	 2.9940E-004	 2.3454E-004	 5.6456E-004	 5.7897E-004	 5.5871E-004	 6.9932E-004	 4.4077E-004	 5.0362E-005	 4.1546E-004	 9.6842E-004	 6.5021E-004	 7.2729E-005	 1.9572E-004	 5.4298E-004	 4.5143E-004	 2.3213E-004	 2.1256E-004	 1.7159E-004	 9.1491E-005	 2.6183E-004	 4.6413E-004	 2.4781E-004	 1.0125E-005	 3.2734E-004	 6.4180E-004
 3.1411E-004	 5.8196E-005	 2.9312E-004	 4.8175E-004	 2.7029E-004	 1.6345E-004	 3.5230E-004	 3.7856E-004	 2.6654E-004	 4.8218E-004	 7.4568E-004	 4.5486E-004	 4.1269E-005	 2.1041E-004	 4.6546E-004	 1.9140E-004	 4.5197E-005	 5.1815E-004	 8.2410E-004	 5.7772E-004	 4.7043E-004	 6.1870E-004	 4.7899E-004	 3.1091E-004	 6.6748E-004	 1.0287E-003	 6.6908E-004	 2.0711E-004	 7.0887E-004	 1.6156E-003	 1.4439E-003	 5.3800E-004	 5.2522E-004	 1.1943E-003	 1.3615E-003	 1.6148E-003	 2.2683E-003	 1.7169E-003	 3.7215E-004	 1.0368E-003	 3.2530E-003	 3.7192E-003	 2.3682E-003	 2.0545E-003	 3.8613E-003	 6.3508E-003	 7.8203E-003	 9.0948E-003	 1.2713E-002	 1.6270E-002	 1.4625E-002	 1.4708E-002	 3.1710E-002	 6.1960E-002	 8.1532E-002	 8.0681E-002	 7.7088E-002	 8.9225E-002	 1.1681E-001	 1.4979E-001	 1.8038E-001	 2.0439E-001	 2.1949E-001	 2.2462E-001	 2.1949E-001	 2.0439E-001	 1.8038E-001	 1.4979E-001	 1.1681E-001	 8.9225E-002	 7.7088E-002	 8.0681E-002	 8.1532E-002	 6.1960E-002	 3.1710E-002	 1.4708E-002	 1.4625E-002	 1.6270E-002	 1.2713E-002	 9.0948E-003	 7.8203E-003	 6.3508E-003	 3.8613E-003	 2.0545E-003	 2.3682E-003	 3.7192E-003	 3.2530E-003	 1.0368E-003	 3.7215E-004	 1.7169E-003	 2.2683E-003	 1.6148E-003	 1.3615E-003	 1.1943E-003	 5.2522E-004	 5.3800E-004	 1.4439E-003	 1.6156E-003	 7.0887E-004	 2.0711E-004	 6.6908E-004	 1.0287E-003	 6.6748E-004	 3.1091E-004	 4.7899E-004	 6.1870E-004	 4.7043E-004	 5.7772E-004	 8.2410E-004	 5.1815E-004	 4.5197E-005	 1.9140E-004	 4.6546E-004	 2.1041E-004	 4.1269E-005	 4.5486E-004	 7.4568E-004	 4.8218E-004	 2.6654E-004	 3.7856E-004	 3.5230E-004	 1.6345E-004	 2.7029E-004	 4.8175E-004	 2.9312E-004	 5.8196E-005	 3.1411E-004	 5.7969E-004
 1.9141E-004	 7.2372E-005	 3.3829E-004	 4.8079E-004	 2.5198E-004	 2.0576E-004	 4.9711E-004	 5.5752E-004	 3.6164E-004	 5.0242E-004	 8.4219E-004	 6.6963E-004	 1.5011E-004	 2.8854E-005	 1.9421E-004	 1.1746E-004	 1.0919E-004	 5.5949E-004	 8.5618E-004	 5.5344E-004	 3.4621E-004	 6.3464E-004	 7.6256E-004	 5.2364E-004	 5.1648E-004	 6.9410E-004	 4.7999E-004	 1.6006E-004	 5.1656E-004	 1.3454E-003	 1.5449E-003	 8.3702E-004	 3.9094E-004	 8.6718E-004	 1.3623E-003	 1.5570E-003	 2.0394E-003	 1.9125E-003	 6.0756E-004	 6.0260E-004	 2.9280E-003	 4.2957E-003	 3.1417E-003	 2.0378E-003	 2.6781E-003	 4.7406E-003	 7.2364E-003	 8.3709E-003	 9.1996E-003	 1.3128E-002	 1.6923E-002	 1.5135E-002	 1.5760E-002	 3.1710E-002	 5.7290E-002	 7.4033E-002	 7.6260E-002	 7.3981E-002	 7.6637E-002	 8.5963E-002	 9.9689E-002	 1.1448E-001	 1.2623E-001	 1.3077E-001	 1.2623E-001	 1.1448E-001	 9.9689E-002	 8.5963E-002	 7.6637E-002	 7.3981E-002	 7.6260E-002	 7.4033E-002	 5.7290E-002	 3.1710E-002	 1.5760E-002	 1.5135E-002	 1.6923E-002	 1.3128E-002	 9.1996E-003	 8.3709E-003	 7.2364E-003	 4.7406E-003	 2.6781E-003	 2.0378E-003	 3.1417E-003	 4.2957E-003	 2.9280E-003	 6.0260E-004	 6.0756E-004	 1.9125E-003	 2.0394E-003	 1.5570E-003	 1.3623E-003	 8.6718E-004	 3.9094E-004	 8.3702E-004	 1.5449E-003	 1.3454E-003	 5.1656E-004	 1.6006E-004	 4.7999E-004	 6.9410E-004	 5.1648E-004	 5.2364E-004	 7.6256E-004	 6.3464E-004	 3.4621E-004	 5.5344E-004	 8.5618E-004	 5.5949E-004	 1.0919E-004	 1.1746E-004	 1.9421E-004	 2.8854E-005	 1.5011E-004	 6.6963E-004	 8.4219E-004	 5.0242E-004	 3.6164E-004	 5.5752E-004	 4.9711E-004	 2.0576E-004	 2.5198E-004	 4.8079E-004	 3.3829E-004	 7.2372E-005	 1.9141E-004	 3.7061E-004
 1.3762E-004	 7.3212E-005	 3.3937E-004	 4.6109E-004	 2.3247E-004	 2.0740E-004	 5.6889E-004	 7.2308E-004	 5.0018E-004	 4.7725E-004	 7.3731E-004	 6.6506E-004	 2.1704E-004	 1.7377E-005	 1.4636E-004	 1.5887E-004	 1.3065E-004	 4.1765E-004	 6.8971E-004	 4.7292E-004	 2.2506E-004	 5.1781E-004	 8.4511E-004	 6.7371E-004	 4.9841E-004	 6.0466E-004	 4.7849E-004	 1.4053E-004	 2.4942E-004	 8.6413E-004	 1.3142E-003	 1.0477E-003	 4.6807E-004	 5.4900E-004	 1.1300E-003	 1.3913E-003	 1.7174E-003	 2.0404E-003	 1.1152E-003	 2.7281E-004	 1.9935E-003	 4.2763E-003	 4.0098E-003	 2.6100E-003	 2.2867E-003	 3.3041E-003	 5.9641E-003	 8.3501E-003	 7.8851E-003	 8.3911E-003	 1.3751E-002	 1.7713E-002	 1.5135E-002	 1.4708E-002	 2.6159E-002	 4.5373E-002	 6.1776E-002	 7.0768E-002	 7.4092E-002	 7.5056E-002	 7.6265E-002	 7.8949E-002	 8.2300E-002	 8.3891E-002	 8.2300E-002	 7.8949E-002	 7.6265E-002	 7.5056E-002	 7.4092E-002	 7.0768E-002	 6.1776E-002	 4.5373E-002	 2.6159E-002	 1.4708E-002	 1.5135E-002	 1.7713E-002	 1.3751E-002	 8.3911E-003	 7.8851E-003	 8.3501E-003	 5.9641E-003	 3.3041E-003	 2.2867E-003	 2.6100E-003	 4.0098E-003	 4.2763E-003	 1.9935E-003	 2.7281E-004	 1.1152E-003	 2.0404E-003	 1.7174E-003	 1.3913E-003	 1.1300E-003	 5.4900E-004	 4.6807E-004	 1.0477E-003	 1.3142E-003	 8.6413E-004	 2.4942E-004	 1.4053E-004	 4.7849E-004	 6.0466E-004	 4.9841E-004	 6.7371E-004	 8.4511E-004	 5.1781E-004	 2.2506E-004	 4.7292E-004	 6.8971E-004	 4.1765E-004	 1.3065E-004	 1.5887E-004	 1.4636E-004	 1.7377E-005	 2.1704E-004	 6.6506E-004	 7.3731E-004	 4.7725E-004	 5.0018E-004	 7.2308E-004	 5.6889E-004	 2.0740E-004	 2.3247E-004	 4.6109E-004	 3.3937E-004	 7.3212E-005	 1.3762E-004	 2.7789E-004
 1.3154E-004	 4.8390E-005	 2.8557E-004	 4.2870E-004	 2.3752E-004	 1.6183E-004	 4.5109E-004	 6.4491E-004	 4.7472E-004	 3.7655E-004	 5.4399E-004	 5.0590E-004	 1.5906E-004	 2.8384E-005	 2.1886E-004	 2.8348E-004	 1.4131E-004	 1.6562E-004	 3.8857E-004	 3.8647E-004	 1.7040E-004	 2.8740E-004	 6.3203E-004	 5.7740E-004	 3.8252E-004	 5.6154E-004	 6.4090E-004	 3.1592E-004	 1.8064E-004	 5.0580E-004	 9.5113E-004	 1.0610E-003	 6.2714E-004	 3.4928E-004	 7.7243E-004	 1.1049E-003	 1.2653E-003	 1.9429E-003	 1.8850E-003	 5.8334E-004	 8.5177E-004	 3.2091E-003	 4.2973E-003	 3.4239E-003	 2.5981E-003	 2.5116E-003	 4.1928E-003	 7.6552E-003	 8.8820E-003	 7.0468E-003	 8.1571E-003	 1.3751E-002	 1.6923E-002	 1.4625E-002	 1.2975E-002	 1.8314E-002	 3.0729E-002	 4.6218E-002	 6.0542E-002	 7.0941E-002	 7.6574E-002	 7.8579E-002	 7.9012E-002	 7.9087E-002	 7.9012E-002	 7.8579E-002	 7.6574E-002	 7.0941E-002	 6.0542E-002	 4.6218E-002	 3.0729E-002	 1.8314E-002	 1.2975E-002	 1.4625E-002	 1.6923E-002	 1.3751E-002	 8.1571E-003	 7.0468E-003	 8.8820E-003	 7.6552E-003	 4.1928E-003	 2.5116E-003	 2.5981E-003	 3.4239E-003	 4.2973E-003	 3.2091E-003	 8.5177E-004	 5.8334E-004	 1.8850E-003	 1.9429E-003	 1.2653E-003	 1.1049E-003	 7.7243E-004	 3.4928E-004	 6.2714E-004	 1.0610E-003	 9.5113E-004	 5.0580E-004	 1.8064E-004	 3.1592E-004	 6.4090E-004	 5.6154E-004	 3.8252E-004	 5.7740E-004	 6.3203E-004	 2.8740E-004	 1.7040E-004	 3.8647E-004	 3.8857E-004	 1.6562E-004	 1.4131E-004	 2.8348E-004	 2.1886E-004	 2.8384E-005	 1.5906E-004	 5.0590E-004	 5.4399E-004	 3.7655E-004	 4.7472E-004	 6.4491E-004	 4.5109E-004	 1.6183E-004	 2.3752E-004	 4.2870E-004	 2.8557E-004	 4.8390E-005	 1.3154E-004	 2.7136E-004
 1.3804E-004	 3.0274E-005	 2.0220E-004	 3.5987E-004	 2.4322E-004	 9.1182E-005	 1.7377E-004	 3.1123E-004	 2.7275E-004	 2.6436E-004	 4.0040E-004	 3.3137E-004	 5.7789E-005	 8.7134E-005	 4.3215E-004	 5.7813E-004	 3.4851E-004	 8.4032E-005	 1.4231E-004	 3.3429E-004	 2.3763E-004	 1.1832E-004	 3.2326E-004	 3.8314E-004	 2.2519E-004	 4.6812E-004	 8.0629E-004	 6.1567E-004	 3.4670E-004	 4.3022E-004	 6.9669E-004	 9.6447E-004	 8.0963E-004	 3.4011E-004	 4.5937E-004	 8.3887E-004	 8.2265E-004	 1.4423E-003	 2.4199E-003	 1.7379E-003	 6.1346E-004	 1.7016E-003	 3.5944E-003	 3.9598E-003	 3.3338E-003	 2.5412E-003	 2.6277E-003	 5.3720E-003	 8.8716E-003	 8.9599E-003	 7.0468E-003	 8.3911E-003	 1.3128E-002	 1.6270E-002	 1.5209E-002	 1.2564E-002	 1.2708E-002	 1.8015E-002	 2.7878E-002	 3.9380E-002	 4.8855E-002	 5.4307E-002	 5.6442E-002	 5.6916E-002	 5.6442E-002	 5.4307E-002	 4.8855E-002	 3.9380E-002	 2.7878E-002	 1.8015E-002	 1.2708E-002	 1.2564E-002	 1.5209E-002	 1.6270E-002	 1.3128E-002	 8.3911E-003	 7.0468E-003	 8.9599E-003	 8.8716E-003	 5.3720E-003	 2.6277E-003	 2.5412E-003	 3.3338E-003	 3.9598E-003	 3.5944E-003	 1.7016E-003	 6.1346E-004	 1.7379E-003	 2.4199E-003	 1.4423E-003	 8.2265E-004	 8.3887E-004	 4.5937E-004	 3.4011E-004	 8.0963E-004	 9.6447E-004	 6.9669E-004	 4.3022E-004	 3.4670E-004	 6.1567E-004	 8.0629E-004	 4.6812E-004	 2.2519E-004	 3.8314E-004	 3.2326E-004	 1.1832E-004	 2.3763E-004	 3.3429E-004	 1.4231E-004	 8.4032E-005	 3.4851E-004	 5.7813E-004	 4.3215E-004	 8.7134E-005	 5.7789E-005	 3.3137E-004	 4.0040E-004	 2.6436E-004	 2.7275E-004	 3.1123E-004	 1.7377E-004	 9.1182E-005	 2.4322E-004	 3.5987E-004	 2.0220E-004	 3.0274E-005	 1.3804E-004	 2.6904E-004
