 3.8382E-004	 3.7370E-004	 5.7869E-004	 7.5632E-004	 4.4194E-004	 7.0294E-004	 1.3699E-003	 6.7074E-004	 4.2737E-004	 1.9949E-003	 1.9841E-003	 5.4878E-004	 1.3083E-003	 2.7718E-003	 2.3034E-003	 1.1840E-003	 1.9945E-003	 5.5564E-003	 6.7677E-003	 3.3381E-003	 4.7574E-003	 9.8062E-003	 5.6593E-003	 3.8930E-003	 1.6389E-002	 1.8807E-002	 6.0201E-003	 1.0093E-002	 2.9834E-002	 3.9579E-002	 3.7572E-002	 2.9255E-002	 3.7629E-002	 7.8102E-002	 8.3561E-002	 3.9748E-002	 8.3521E-002	 1.9576E-001	 1.5007E-001	 1.3201E-002	 9.5270E-002	 3.0459E-001	 3.0133E-001	 1.6170E-001	 1.6096E-001	 2.5031E-001	 2.9237E-001	 3.2833E-001	 3.4962E-001	 3.0317E-001	 3.0623E-001	 4.3708E-001	 5.1304E-001	 3.7857E-001	 1.6838E-001	 1.0470E-001	 2.3668E-001	 4.6744E-001	 6.9149E-001	 8.4132E-001	 8.7735E-001	 7.9603E-001	 6.3811E-001	 4.6240E-001	 3.1006E-001	 1.9461E-001	 1.1332E-001	 6.0759E-002	 3.1592E-002	 1.6959E-002	 8.4553E-003	 3.6581E-003	 1.9876E-003	 1.3595E-003	 7.5388E-004	 3.0317E-004	 9.8841E-005	 2.5591E-004	 3.1531E-004	 9.7731E-005	 1.7977E-004	 2.6689E-004	 4.9139E-005	 1.2486E-004	 2.5875E-004	 1.4261E-004	 3.8942E-004	 6.1595E-004	 2.5691E-004	 1.1451E-004	 3.3704E-004	 2.9057E-004	 1.8715E-004	 1.6940E-004	 8.6514E-005	 1.6456E-004	 2.7921E-004	 2.8442E-004	 3.6769E-004	 2.7268E-004	 6.4433E-005	 1.7366E-004	 1.7478E-004	 4.8608E-006	 2.8302E-004	 5.3449E-004	 3.1013E-004	 2.3583E-004	 3.4803E-004	 3.2489E-004	 3.2840E-004	 2.9498E-004	 3.0160E-004	 4.3338E-004	 2.4695E-004	 7.7962E-005	 3.5723E-004	 3.1085E-004	 5.4993E-005	 3.1637E-004	 3.5697E-004	 7.3233E-005	 2.8385E-004	 3.9524E-004	 2.2042E-004	 5.6740E-004	 8.5576E-004	 5.8192E-004
 3.4006E-004	 2.1604E-004	 5.0339E-004	 7.6648E-004	 3.6668E-004	 4.2191E-004	 1.1394E-003	 7.2283E-004	 3.3372E-004	 1.4700E-003	 1.5379E-003	 4.1223E-004	 1.1879E-003	 2.7226E-003	 2.4122E-003	 1.2301E-003	 1.7633E-003	 4.8093E-003	 5.8341E-003	 2.7375E-003	 3.5982E-003	 7.8940E-003	 4.8781E-003	 3.3266E-003	 1.3097E-002	 1.4886E-002	 4.3343E-003	 7.6336E-003	 2.4693E-002	 3.3749E-002	 3.1146E-002	 2.3653E-002	 3.4062E-002	 6.9089E-002	 6.8250E-002	 3.4543E-002	 8.9460E-002	 1.8849E-001	 1.2783E-001	 8.0247E-003	 1.2027E-001	 3.3670E-001	 3.1940E-001	 1.6812E-001	 1.7167E-001	 2.7740E-001	 3.3075E-001	 3.6477E-001	 3.8225E-001	 3.3562E-001	 3.3746E-001	 4.7444E-001	 5.6849E-001	 4.3922E-001	 2.0404E-001	 1.1451E-001	 2.6055E-001	 5.4428E-001	 8.2097E-001	 9.8744E-001	 1.0000E+000	 8.7735E-001	 6.8439E-001	 4.8929E-001	 3.2976E-001	 2.1201E-001	 1.2794E-001	 7.0797E-002	 3.7196E-002	 2.0132E-002	 1.0725E-002	 5.0188E-003	 2.2297E-003	 1.1117E-003	 6.9547E-004	 4.1386E-004	 9.9854E-005	 1.2440E-004	 2.1380E-004	 1.1856E-004	 2.5255E-004	 2.9178E-004	 3.6205E-005	 1.5774E-004	 3.7253E-004	 2.5132E-004	 4.0304E-004	 5.9249E-004	 2.5966E-004	 8.2872E-005	 2.6136E-004	 2.4087E-004	 1.5845E-004	 1.3666E-004	 7.1600E-005	 1.7543E-004	 3.1745E-004	 3.3178E-004	 3.8039E-004	 2.7015E-004	 8.1622E-005	 1.9396E-004	 2.0645E-004	 1.6590E-005	 1.7396E-004	 3.5951E-004	 2.3594E-004	 2.4728E-004	 3.1561E-004	 2.4276E-004	 2.9888E-004	 3.6111E-004	 3.4360E-004	 3.3806E-004	 1.4423E-004	 1.4647E-004	 5.2752E-004	 4.0358E-004	 2.1197E-005	 2.4356E-004	 3.3690E-004	 6.9586E-005	 2.1242E-004	 2.8331E-004	 1.5432E-004	 6.3271E-004	 1.0738E-003	 7.6379E-004
 3.3028E-004	 1.3754E-004	 5.2208E-004	 9.1991E-004	 4.2578E-004	 1.7679E-004	 8.7487E-004	 7.9014E-004	 3.3296E-004	 1.0224E-003	 1.1043E-003	 2.8285E-004	 1.1228E-003	 2.7562E-003	 2.6063E-003	 1.2905E-003	 1.2443E-003	 3.4799E-003	 4.5572E-003	 2.2219E-003	 2.4462E-003	 5.8461E-003	 4.0635E-003	 2.5449E-003	 9.8491E-003	 1.2158E-002	 3.6714E-003	 4.1407E-003	 1.7053E-002	 2.5147E-002	 2.2565E-002	 1.6560E-002	 2.4892E-002	 4.8327E-002	 4.5612E-002	 2.8185E-002	 7.8423E-002	 1.4561E-001	 8.6794E-002	 5.5194E-003	 1.1901E-001	 2.9864E-001	 2.7566E-001	 1.4683E-001	 1.5461E-001	 2.5836E-001	 3.2120E-001	 3.5297E-001	 3.6011E-001	 3.2235E-001	 3.3437E-001	 4.5706E-001	 5.3890E-001	 4.2626E-001	 2.1185E-001	 1.1845E-001	 2.4869E-001	 5.3044E-001	 8.1856E-001	 9.8926E-001	 9.8744E-001	 8.4132E-001	 6.3249E-001	 4.3646E-001	 2.8733E-001	 1.8419E-001	 1.1319E-001	 6.4497E-002	 3.4681E-002	 1.9050E-002	 1.0654E-002	 5.5618E-003	 2.6373E-003	 1.1585E-003	 6.8401E-004	 5.0727E-004	 1.6354E-004	 5.5536E-005	 1.4562E-004	 1.7613E-004	 3.3573E-004	 3.1064E-004	 4.3002E-005	 1.8299E-004	 4.1376E-004	 2.7294E-004	 3.1035E-004	 4.1968E-004	 1.5541E-004	 6.0176E-005	 2.5289E-004	 2.3105E-004	 1.3702E-004	 1.3240E-004	 1.2266E-004	 2.1858E-004	 2.8948E-004	 2.4774E-004	 2.7211E-004	 2.0938E-004	 1.3606E-004	 3.3100E-004	 3.4613E-004	 6.2179E-005	 7.5025E-005	 2.4371E-004	 2.3208E-004	 2.6724E-004	 2.4924E-004	 1.4030E-004	 2.7091E-004	 4.3376E-004	 3.8869E-004	 2.5695E-004	 6.7185E-005	 1.8296E-004	 5.8223E-004	 4.1727E-004	 2.8285E-005	 2.5144E-004	 3.5575E-004	 8.1848E-005	 1.9610E-004	 2.8156E-004	 1.1768E-004	 4.9275E-004	 9.7785E-004	 7.9198E-004
 3.3229E-004	 1.3346E-004	 5.3550E-004	 1.0400E-003	 5.5732E-004	 6.4074E-005	 6.2379E-004	 7.7652E-004	 3.7572E-004	 7.8514E-004	 8.6934E-004	 2.0588E-004	 9.5139E-004	 2.6006E-003	 2.6796E-003	 1.3644E-003	 7.4508E-004	 2.0839E-003	 3.2648E-003	 1.8842E-003	 1.5595E-003	 3.9616E-003	 3.2890E-003	 1.8039E-003	 6.8156E-003	 9.9835E-003	 3.9207E-003	 1.5635E-003	 9.7676E-003	 1.6560E-002	 1.4680E-002	 1.0095E-002	 1.4159E-002	 2.5999E-002	 2.5196E-002	 2.1124E-002	 5.4000E-002	 8.7394E-002	 4.6486E-002	 4.4722E-003	 8.6237E-002	 2.0333E-001	 1.8964E-001	 1.0494E-001	 1.0679E-001	 1.8598E-001	 2.5164E-001	 2.8097E-001	 2.7554E-001	 2.5398E-001	 2.8434E-001	 3.7589E-001	 4.1587E-001	 3.2237E-001	 1.7201E-001	 1.1137E-001	 2.1044E-001	 4.2932E-001	 6.6743E-001	 8.1856E-001	 8.2097E-001	 6.9149E-001	 5.0535E-001	 3.3492E-001	 2.1143E-001	 1.3161E-001	 8.0285E-002	 4.6271E-002	 2.5341E-002	 1.4137E-002	 8.2194E-003	 4.8160E-003	 2.6424E-003	 1.1352E-003	 5.1242E-004	 4.2837E-004	 2.1471E-004	 6.4697E-005	 1.2155E-004	 2.1293E-004	 3.4883E-004	 2.7973E-004	 6.8427E-005	 2.1283E-004	 3.7934E-004	 2.1553E-004	 1.9834E-004	 2.5067E-004	 5.8560E-005	 6.9888E-005	 2.8895E-004	 2.3902E-004	 1.0340E-004	 1.2801E-004	 2.1294E-004	 3.0808E-004	 2.7527E-004	 1.5288E-004	 1.5056E-004	 1.4080E-004	 1.9890E-004	 4.8952E-004	 4.9519E-004	 1.1907E-004	 4.0420E-005	 2.1434E-004	 2.2633E-004	 1.9673E-004	 1.3746E-004	 7.7220E-005	 2.5985E-004	 4.6095E-004	 4.2116E-004	 2.4748E-004	 4.9774E-005	 1.5667E-004	 5.0375E-004	 3.7086E-004	 6.1192E-005	 2.7933E-004	 3.7585E-004	 1.0852E-004	 2.0583E-004	 3.3494E-004	 1.3013E-004	 2.5809E-004	 6.3998E-004	 6.4416E-004
 3.4673E-004	 1.6057E-004	 4.5450E-004	 9.5184E-004	 5.8551E-004	 4.9567E-005	 4.9191E-004	 7.9126E-004	 4.9724E-004	 7.6929E-004	 8.8830E-004	 2.4565E-004	 6.3157E-004	 2.0941E-003	 2.4809E-003	 1.4442E-003	 5.0744E-004	 1.0430E-003	 2.2063E-003	 1.7276E-003	 1.0625E-003	 2.4560E-003	 2.6339E-003	 1.3103E-003	 4.0724E-003	 7.6421E-003	 4.4557E-003	 6.8446E-004	 4.6303E-003	 1.0125E-002	 9.4469E-003	 5.8005E-003	 6.1563E-003	 1.0542E-002	 1.2055E-002	 1.4002E-002	 2.8262E-002	 3.8743E-002	 1.9152E-002	 2.7786E-003	 4.2255E-002	 1.0094E-001	 1.0166E-001	 5.8889E-002	 4.9203E-002	 9.2844E-002	 1.4607E-001	 1.6740E-001	 1.5661E-001	 1.5500E-001	 1.9469E-001	 2.4173E-001	 2.3204E-001	 1.6061E-001	 9.1163E-002	 8.5897E-002	 1.5914E-001	 2.8752E-001	 4.2932E-001	 5.3044E-001	 5.4428E-001	 4.6744E-001	 3.4382E-001	 2.2548E-001	 1.3887E-001	 8.4108E-002	 5.0472E-002	 2.9072E-002	 1.6033E-002	 8.8697E-003	 5.1475E-003	 3.3882E-003	 2.2552E-003	 1.0096E-003	 2.9912E-004	 3.0486E-004	 2.9447E-004	 1.4951E-004	 1.2976E-004	 2.2303E-004	 3.1474E-004	 2.1850E-004	 9.9492E-005	 2.6610E-004	 3.6309E-004	 1.9344E-004	 1.6743E-004	 1.8122E-004	 2.3583E-005	 8.4416E-005	 2.9986E-004	 2.2513E-004	 6.1360E-005	 1.2451E-004	 3.1269E-004	 4.1952E-004	 2.9961E-004	 1.1182E-004	 7.9400E-005	 8.3964E-005	 2.0700E-004	 5.3506E-004	 5.2992E-004	 1.3558E-004	 5.3405E-005	 2.3726E-004	 2.0083E-004	 8.3248E-005	 5.2048E-005	 6.8510E-005	 2.0317E-004	 3.4898E-004	 3.7366E-004	 2.8931E-004	 1.1854E-004	 1.5446E-004	 4.1025E-004	 3.1468E-004	 6.1735E-005	 2.4176E-004	 3.6512E-004	 1.6171E-004	 2.3965E-004	 4.1684E-004	 2.3885E-004	 1.3396E-004	 3.1846E-004	 4.5527E-004
 3.4646E-004	 1.7801E-004	 3.2060E-004	 7.1767E-004	 4.8147E-004	 5.0431E-005	 4.7046E-004	 8.9088E-004	 6.7750E-004	 8.3918E-004	 1.0689E-003	 5.0101E-004	 3.6650E-004	 1.3430E-003	 1.9640E-003	 1.4309E-003	 5.2105E-004	 4.8142E-004	 1.4640E-003	 1.6914E-003	 9.6860E-004	 1.4494E-003	 2.1324E-003	 1.2305E-003	 1.9781E-003	 4.9840E-003	 4.4966E-003	 1.0176E-003	 1.7849E-003	 6.0441E-003	 6.8300E-003	 4.0256E-003	 2.6111E-003	 3.8423E-003	 5.8225E-003	 8.5291E-003	 1.2477E-002	 1.3034E-002	 6.0056E-003	 1.4896E-003	 1.4363E-002	 3.6377E-002	 4.1652E-002	 2.5954E-002	 1.5800E-002	 2.9865E-002	 5.2919E-002	 6.2998E-002	 6.6714E-002	 8.2652E-002	 1.0243E-001	 9.9571E-002	 6.9694E-002	 3.6874E-002	 2.7807E-002	 5.2804E-002	 1.0262E-001	 1.5914E-001	 2.1044E-001	 2.4869E-001	 2.6055E-001	 2.3668E-001	 1.8603E-001	 1.2946E-001	 8.3126E-002	 5.1533E-002	 3.1297E-002	 1.8251E-002	 1.0205E-002	 5.4880E-003	 2.9346E-003	 2.0548E-003	 1.6497E-003	 7.8184E-004	 1.6557E-004	 2.9126E-004	 4.3670E-004	 2.5854E-004	 1.3319E-004	 2.3028E-004	 3.1458E-004	 1.9230E-004	 1.1727E-004	 2.8492E-004	 3.3290E-004	 1.7576E-004	 1.6389E-004	 1.6548E-004	 2.0098E-005	 6.6422E-005	 2.5034E-004	 1.8692E-004	 3.5987E-005	 1.2101E-004	 3.5495E-004	 4.4851E-004	 2.7995E-004	 9.1240E-005	 6.8385E-005	 6.2377E-005	 1.5504E-004	 4.2765E-004	 4.1860E-004	 1.0089E-004	 8.4542E-005	 2.7556E-004	 1.9006E-004	 3.3456E-005	 6.8555E-005	 1.2415E-004	 1.2005E-004	 1.4968E-004	 2.5929E-004	 3.2601E-004	 2.2163E-004	 2.0341E-004	 3.7228E-004	 2.8638E-004	 4.8916E-005	 1.8549E-004	 3.6742E-004	 2.5096E-004	 2.9573E-004	 5.1580E-004	 4.3480E-004	 1.8629E-004	 1.5278E-004	 3.1213E-004
 3.3906E-004	 1.6856E-004	 2.0965E-004	 5.3070E-004	 4.0163E-004	 6.0645E-005	 4.4905E-004	 9.6530E-004	 7.9989E-004	 8.0593E-004	 1.2003E-003	 9.4546E-004	 4.1456E-004	 6.9054E-004	 1.3000E-003	 1.2733E-003	 6.2557E-004	 2.8543E-004	 1.0007E-003	 1.6893E-003	 1.1702E-003	 9.3005E-004	 1.7395E-003	 1.5779E-003	 1.0318E-003	 2.6090E-003	 3.8230E-003	 1.7806E-003	 5.6595E-004	 3.3039E-003	 5.4502E-003	 3.9983E-003	 2.4012E-003	 2.6689E-003	 3.5993E-003	 5.8804E-003	 8.9635E-003	 7.8445E-003	 2.4009E-003	 2.0588E-003	 1.0851E-002	 1.7889E-002	 1.5455E-002	 1.3620E-002	 1.9544E-002	 2.0267E-002	 1.1643E-002	 1.9383E-002	 5.3590E-002	 7.3842E-002	 4.9377E-002	 1.7179E-002	 2.3040E-002	 4.7428E-002	 4.9499E-002	 3.9834E-002	 5.2804E-002	 8.5897E-002	 1.1137E-001	 1.1845E-001	 1.1451E-001	 1.0470E-001	 8.8451E-002	 6.7450E-002	 4.7070E-002	 3.1192E-002	 1.9866E-002	 1.2027E-002	 6.9719E-003	 3.7151E-003	 1.7865E-003	 1.2374E-003	 1.1306E-003	 5.5631E-004	 1.2909E-004	 3.5995E-004	 5.4932E-004	 2.8711E-004	 7.4698E-005	 2.1790E-004	 3.5587E-004	 2.2430E-004	 1.2884E-004	 2.3708E-004	 2.2498E-004	 8.5058E-005	 1.1881E-004	 1.6256E-004	 4.0848E-005	 3.9599E-005	 1.8255E-004	 1.6214E-004	 4.2354E-005	 9.9498E-005	 2.8966E-004	 3.3783E-004	 1.8244E-004	 8.8935E-005	 1.4092E-004	 1.2206E-004	 1.1297E-004	 2.5892E-004	 2.5083E-004	 5.4946E-005	 9.8804E-005	 2.6291E-004	 1.6293E-004	 4.9237E-005	 1.8312E-004	 2.7201E-004	 1.3621E-004	 2.9662E-005	 1.4464E-004	 2.8403E-004	 2.4212E-004	 2.3880E-004	 3.8070E-004	 3.0471E-004	 8.0136E-005	 1.9571E-004	 4.2878E-004	 3.6442E-004	 3.4664E-004	 5.7477E-004	 5.9779E-004	 3.0042E-004	 1.2387E-004	 2.5732E-004
 4.0320E-004	 1.7802E-004	 1.4348E-004	 4.6210E-004	 4.4886E-004	 1.1049E-004	 3.4398E-004	 9.0561E-004	 8.4394E-004	 6.7285E-004	 1.1141E-003	 1.2981E-003	 7.1205E-004	 3.7567E-004	 7.6450E-004	 1.0602E-003	 6.9638E-004	 2.6317E-004	 7.3753E-004	 1.6644E-003	 1.5047E-003	 7.9785E-004	 1.3482E-003	 2.0402E-003	 1.2932E-003	 1.2702E-003	 2.8319E-003	 2.5538E-003	 5.5874E-004	 1.3306E-003	 4.0987E-003	 4.4891E-003	 3.4321E-003	 3.1652E-003	 2.8781E-003	 5.1772E-003	 1.1423E-002	 1.1858E-002	 3.1838E-003	 3.3804E-003	 1.9055E-002	 2.4961E-002	 1.2390E-002	 1.3787E-002	 3.7708E-002	 4.3634E-002	 2.7038E-002	 4.2359E-002	 9.1001E-002	 9.5720E-002	 4.4520E-002	 3.6002E-002	 1.1326E-001	 1.7640E-001	 1.3625E-001	 4.9499E-002	 2.7807E-002	 9.1163E-002	 1.7201E-001	 2.1185E-001	 2.0404E-001	 1.6838E-001	 1.2308E-001	 8.0133E-002	 4.7290E-002	 2.6572E-002	 1.4968E-002	 8.7207E-003	 5.2413E-003	 2.8630E-003	 1.3151E-003	 9.0616E-004	 8.9901E-004	 5.1148E-004	 2.3566E-004	 4.7578E-004	 5.9612E-004	 2.5010E-004	 1.0829E-005	 2.1201E-004	 4.0053E-004	 2.7089E-004	 1.4478E-004	 1.7924E-004	 1.1746E-004	 1.9720E-005	 1.3378E-004	 2.3899E-004	 1.1897E-004	 4.4424E-005	 1.4859E-004	 1.7838E-004	 7.7859E-005	 6.6097E-005	 1.6504E-004	 1.7196E-004	 8.7587E-005	 1.3778E-004	 2.7512E-004	 2.3457E-004	 1.1486E-004	 1.3373E-004	 1.2385E-004	 2.1625E-005	 7.7901E-005	 1.9947E-004	 1.2905E-004	 9.4075E-005	 3.0285E-004	 4.2459E-004	 2.2974E-004	 2.0749E-005	 6.3901E-005	 1.7583E-004	 1.7257E-004	 2.3515E-004	 3.9472E-004	 3.1709E-004	 9.1690E-005	 2.0270E-004	 4.8860E-004	 4.6510E-004	 3.6081E-004	 5.1109E-004	 5.6686E-004	 2.9597E-004	 1.3105E-004	 3.1139E-004
 5.1590E-004	 2.2505E-004	 1.1063E-004	 4.6745E-004	 6.0847E-004	 2.3625E-004	 1.7266E-004	 6.6989E-004	 8.2858E-004	 5.8547E-004	 8.3465E-004	 1.2616E-003	 8.9659E-004	 2.9334E-004	 4.6552E-004	 9.1331E-004	 7.2316E-004	 2.6206E-004	 5.7114E-004	 1.5873E-003	 1.8372E-003	 9.6682E-004	 9.3086E-004	 2.1087E-003	 2.0673E-003	 1.0848E-003	 1.9525E-003	 3.0699E-003	 1.5091E-003	 3.6365E-004	 2.5177E-003	 4.5592E-003	 4.3915E-003	 3.6089E-003	 2.5799E-003	 4.5971E-003	 1.2360E-002	 1.4767E-002	 4.8827E-003	 3.7705E-003	 2.3778E-002	 3.4279E-002	 1.7925E-002	 1.2655E-002	 4.0154E-002	 6.3513E-002	 6.6848E-002	 8.2828E-002	 1.0435E-001	 8.6854E-002	 6.3973E-002	 1.2374E-001	 2.4249E-001	 2.7969E-001	 1.7640E-001	 4.7428E-002	 3.6874E-002	 1.6061E-001	 3.2237E-001	 4.2626E-001	 4.3922E-001	 3.7857E-001	 2.8021E-001	 1.7919E-001	 9.9183E-002	 4.7834E-002	 2.0678E-002	 8.9826E-003	 4.6418E-003	 2.5275E-003	 1.2176E-003	 8.4755E-004	 8.2355E-004	 5.3119E-004	 3.4703E-004	 5.3491E-004	 5.5986E-004	 2.0097E-004	 1.4924E-005	 2.4849E-004	 4.1928E-004	 2.7747E-004	 1.4659E-004	 1.4203E-004	 7.0046E-005	 4.5974E-005	 2.4251E-004	 3.6794E-004	 2.0260E-004	 5.8362E-005	 1.5011E-004	 2.2543E-004	 1.2837E-004	 4.9425E-005	 7.3093E-005	 6.3060E-005	 4.9303E-005	 1.8638E-004	 3.3607E-004	 2.5920E-004	 9.6108E-005	 7.1988E-005	 6.8828E-005	 4.6211E-006	 5.2021E-005	 1.6998E-004	 1.5000E-004	 1.2351E-004	 2.8245E-004	 3.9472E-004	 2.3469E-004	 3.7579E-005	 4.4810E-005	 1.0489E-004	 9.7282E-005	 1.9908E-004	 3.7859E-004	 2.9548E-004	 4.5970E-005	 1.3157E-004	 4.6616E-004	 5.0947E-004	 3.3251E-004	 3.4264E-004	 3.6870E-004	 1.6644E-004	 1.0409E-004	 3.9102E-004
 5.4615E-004	 2.4058E-004	 8.0155E-005	 4.8403E-004	 8.2112E-004	 5.0002E-004	 1.0592E-004	 3.4436E-004	 7.0562E-004	 5.8222E-004	 5.3784E-004	 8.7522E-004	 7.7348E-004	 2.3223E-004	 3.3092E-004	 9.0427E-004	 8.1692E-004	 2.6516E-004	 4.0758E-004	 1.4027E-003	 2.0290E-003	 1.3500E-003	 6.6493E-004	 1.5806E-003	 2.4119E-003	 1.4737E-003	 1.3402E-003	 3.0380E-003	 2.7971E-003	 6.1872E-004	 1.1371E-003	 3.8992E-003	 4.9394E-003	 4.0503E-003	 2.6797E-003	 3.6011E-003	 9.5675E-003	 1.2935E-002	 5.8198E-003	 3.3997E-003	 2.0491E-002	 3.4573E-002	 2.1968E-002	 7.1331E-003	 2.3451E-002	 5.9965E-002	 8.6844E-002	 9.0145E-002	 6.7816E-002	 4.5440E-002	 8.1665E-002	 1.8929E-001	 2.7658E-001	 2.4249E-001	 1.1326E-001	 2.3040E-002	 6.9694E-002	 2.3204E-001	 4.1587E-001	 5.3890E-001	 5.6849E-001	 5.1304E-001	 4.0329E-001	 2.7713E-001	 1.6573E-001	 8.5224E-002	 3.7374E-002	 1.4687E-002	 6.1467E-003	 3.0417E-003	 1.6463E-003	 1.1090E-003	 8.2735E-004	 4.5577E-004	 3.0385E-004	 4.5619E-004	 4.3638E-004	 1.3693E-004	 4.2518E-005	 2.6785E-004	 3.7008E-004	 2.2586E-004	 1.3355E-004	 1.2276E-004	 4.6410E-005	 6.6827E-005	 2.8858E-004	 3.8365E-004	 1.8340E-004	 4.0995E-005	 1.6755E-004	 2.7351E-004	 1.6808E-004	 5.1809E-005	 4.2134E-005	 2.7434E-005	 3.0922E-005	 1.5124E-004	 2.3873E-004	 1.4161E-004	 3.6988E-005	 7.8797E-005	 1.0059E-004	 2.3436E-005	 4.8551E-005	 1.9029E-004	 2.0617E-004	 1.0751E-004	 1.2248E-004	 1.9823E-004	 1.4316E-004	 6.0269E-005	 9.6883E-005	 1.1275E-004	 4.8358E-005	 1.3255E-004	 3.4913E-004	 3.2266E-004	 6.1690E-005	 5.8419E-005	 3.6641E-004	 4.7201E-004	 2.7651E-004	 1.8601E-004	 2.1624E-004	 1.1554E-004	 1.0849E-004	 4.0605E-004
 4.7285E-004	 2.0233E-004	 4.2097E-005	 4.4631E-004	 9.4060E-004	 8.1976E-004	 2.8188E-004	 1.4706E-004	 5.0010E-004	 5.9752E-004	 3.8731E-004	 4.6286E-004	 5.1447E-004	 1.6150E-004	 2.6094E-004	 9.9033E-004	 1.0671E-003	 3.8058E-004	 2.5924E-004	 1.0773E-003	 1.9171E-003	 1.7349E-003	 7.7614E-004	 8.4681E-004	 1.9613E-003	 1.7724E-003	 1.0504E-003	 2.4630E-003	 3.6381E-003	 1.7341E-003	 4.6203E-004	 2.6877E-003	 4.9436E-003	 4.7104E-003	 3.3606E-003	 3.0762E-003	 5.7518E-003	 8.4471E-003	 5.5824E-003	 3.4425E-003	 1.3555E-002	 2.6353E-002	 2.1154E-002	 4.6181E-003	 6.9955E-003	 3.7830E-002	 6.8337E-002	 6.3916E-002	 3.1507E-002	 2.5304E-002	 8.3851E-002	 1.6675E-001	 1.8929E-001	 1.2374E-001	 3.6002E-002	 1.7179E-002	 9.9571E-002	 2.4173E-001	 3.7589E-001	 4.5706E-001	 4.7444E-001	 4.3708E-001	 3.6161E-001	 2.6789E-001	 1.7558E-001	 1.0014E-001	 4.9445E-002	 2.2045E-002	 1.0008E-002	 5.2237E-003	 3.1197E-003	 1.9383E-003	 1.0425E-003	 3.8790E-004	 2.1018E-004	 3.5771E-004	 3.3468E-004	 1.0242E-004	 6.3338E-005	 2.2829E-004	 2.5329E-004	 1.4935E-004	 1.4451E-004	 1.5711E-004	 6.8130E-005	 6.9025E-005	 2.3181E-004	 2.6618E-004	 8.5147E-005	 2.0859E-005	 1.9382E-004	 2.9165E-004	 1.6924E-004	 5.1967E-005	 4.8684E-005	 3.6498E-005	 1.5309E-005	 6.8241E-005	 9.6150E-005	 2.5776E-005	 2.8889E-005	 1.6810E-004	 2.0761E-004	 7.9655E-005	 5.2581E-005	 2.0013E-004	 2.4785E-004	 1.0808E-004	 1.5754E-005	 5.6170E-005	 8.9087E-005	 1.1040E-004	 1.8088E-004	 1.6760E-004	 3.6680E-005	 6.2539E-005	 3.0524E-004	 3.8066E-004	 1.4996E-004	 2.7666E-005	 2.2606E-004	 3.6263E-004	 2.0696E-004	 8.6791E-005	 1.7264E-004	 2.0851E-004	 2.0434E-004	 3.8118E-004
 3.9842E-004	 1.7827E-004	 3.4952E-005	 3.4627E-004	 8.2629E-004	 9.2807E-004	 5.3585E-004	 1.6231E-004	 3.1608E-004	 5.7673E-004	 3.9630E-004	 2.4844E-004	 3.4504E-004	 1.5768E-004	 1.7684E-004	 9.5818E-004	 1.3110E-003	 6.3943E-004	 2.3952E-004	 7.1428E-004	 1.4580E-003	 1.8090E-003	 1.1987E-003	 4.9409E-004	 1.1121E-003	 1.6882E-003	 1.0706E-003	 1.6959E-003	 3.5825E-003	 2.9173E-003	 6.4679E-004	 1.3526E-003	 4.1528E-003	 5.1807E-003	 4.3571E-003	 3.5183E-003	 3.6668E-003	 4.5889E-003	 4.4881E-003	 4.2009E-003	 8.4659E-003	 1.5873E-002	 1.6409E-002	 7.9232E-003	 4.0832E-003	 1.5258E-002	 3.1101E-002	 3.5976E-002	 3.4852E-002	 4.5322E-002	 6.7711E-002	 8.3851E-002	 8.1665E-002	 6.3973E-002	 4.4520E-002	 4.9377E-002	 1.0243E-001	 1.9469E-001	 2.8434E-001	 3.3437E-001	 3.3746E-001	 3.0623E-001	 2.5499E-001	 1.9392E-001	 1.3237E-001	 8.0328E-002	 4.4303E-002	 2.3706E-002	 1.3374E-002	 8.2501E-003	 5.2575E-003	 3.0473E-003	 1.3676E-003	 3.9468E-004	 1.7198E-004	 3.0279E-004	 2.7372E-004	 9.6415E-005	 8.4696E-005	 1.7594E-004	 1.4762E-004	 1.0638E-004	 1.8620E-004	 2.3194E-004	 1.5298E-004	 1.2341E-004	 1.9274E-004	 1.6213E-004	 2.7185E-005	 4.1622E-005	 2.1082E-004	 2.5548E-004	 1.2656E-004	 4.7996E-005	 8.0765E-005	 8.2293E-005	 3.1765E-005	 2.5962E-005	 3.6112E-005	 1.3458E-005	 7.8645E-005	 2.5071E-004	 2.8519E-004	 1.1997E-004	 4.5059E-005	 1.7643E-004	 2.6181E-004	 1.5683E-004	 3.4320E-005	 3.8160E-005	 1.0345E-004	 1.7549E-004	 2.5988E-004	 2.4696E-004	 8.5371E-005	 1.8444E-005	 1.9433E-004	 3.2504E-004	 1.7931E-004	 1.0288E-005	 9.1693E-005	 2.2829E-004	 1.4321E-004	 1.9239E-005	 1.2835E-004	 2.9370E-004	 3.2743E-004	 3.8111E-004
