 1.1412E-004	 1.5419E-005	 1.7963E-004	 1.9023E-004	 1.4506E-004	 1.6684E-004	 1.1264E-004	 1.3560E-004	 2.1411E-004	 2.1707E-004	 2.7218E-004	 2.0737E-004	 3.4949E-005	 1.5480E-004	 2.4435E-004	 6.7456E-005	 1.5114E-004	 2.8773E-004	 1.1176E-004	 1.5344E-004	 3.2237E-004	 1.6823E-004	 1.3540E-004	 3.1495E-004	 3.3314E-004	 3.1494E-004	 2.6948E-004	 2.9988E-004	 5.6660E-004	 4.9364E-004	 2.9799E-004	 6.8060E-004	 7.2209E-004	 3.9215E-004	 1.0225E-003	 1.4791E-003	 7.6566E-004	 8.1297E-004	 1.8677E-003	 2.2674E-003	 2.0585E-003	 2.0487E-003	 3.1552E-003	 4.7902E-003	 4.5876E-003	 5.0867E-003	 8.9193E-003	 9.7957E-003	 8.5663E-003	 1.6349E-002	 2.6393E-002	 2.5557E-002	 2.7544E-002	 4.5533E-002	 6.6110E-002	 8.2782E-002	 1.0651E-001	 1.4667E-001	 2.1838E-001	 3.2975E-001	 4.5800E-001	 5.8003E-001	 6.8223E-001	 7.2599E-001	 6.8223E-001	 5.8003E-001	 4.5800E-001	 3.2975E-001	 2.1838E-001	 1.4667E-001	 1.0651E-001	 8.2782E-002	 6.6110E-002	 4.5533E-002	 2.7544E-002	 2.5557E-002	 2.6393E-002	 1.6349E-002	 8.5663E-003	 9.7957E-003	 8.9193E-003	 5.0867E-003	 4.5876E-003	 4.7902E-003	 3.1552E-003	 2.0487E-003	 2.0585E-003	 2.2674E-003	 1.8677E-003	 8.1297E-004	 7.6566E-004	 1.4791E-003	 1.0225E-003	 3.9215E-004	 7.2209E-004	 6.8060E-004	 2.9799E-004	 4.9364E-004	 5.6660E-004	 2.9988E-004	 2.6948E-004	 3.1494E-004	 3.3314E-004	 3.1495E-004	 1.3540E-004	 1.6823E-004	 3.2237E-004	 1.5344E-004	 1.1176E-004	 2.8773E-004	 1.5114E-004	 6.7456E-005	 2.4435E-004	 1.5480E-004	 3.4949E-005	 2.0737E-004	 2.7218E-004	 2.1707E-004	 2.1411E-004	 1.3560E-004	 1.1264E-004	 1.6684E-004	 1.4506E-004	 1.9023E-004	 1.7963E-004	 1.5419E-005	 1.1412E-004	 2.9392E-004
 2.1469E-004	 1.8371E-005	 1.3079E-004	 1.2955E-004	 7.7542E-005	 1.4796E-004	 1.8436E-004	 2.1740E-004	 2.1788E-004	 1.5820E-004	 2.1868E-004	 2.0776E-004	 4.4711E-005	 9.7015E-005	 1.8282E-004	 1.0764E-004	 2.5614E-004	 3.8523E-004	 1.6745E-004	 1.4375E-004	 3.2516E-004	 2.5495E-004	 1.8917E-004	 2.4786E-004	 2.4432E-004	 2.8522E-004	 3.0021E-004	 3.8868E-004	 6.6361E-004	 5.3125E-004	 2.8364E-004	 6.8082E-004	 7.5479E-004	 3.6458E-004	 9.0817E-004	 1.4175E-003	 7.8888E-004	 8.1992E-004	 1.9290E-003	 2.5616E-003	 2.5364E-003	 2.2055E-003	 2.4971E-003	 3.9037E-003	 4.3442E-003	 4.8076E-003	 7.9608E-003	 9.0750E-003	 7.7885E-003	 1.4510E-002	 2.5287E-002	 2.5604E-002	 2.4836E-002	 3.9691E-002	 6.1101E-002	 7.7826E-002	 9.7257E-002	 1.2810E-001	 1.7957E-001	 2.6175E-001	 3.6353E-001	 4.5800E-001	 5.2536E-001	 5.5055E-001	 5.2536E-001	 4.5800E-001	 3.6353E-001	 2.6175E-001	 1.7957E-001	 1.2810E-001	 9.7257E-002	 7.7826E-002	 6.1101E-002	 3.9691E-002	 2.4836E-002	 2.5604E-002	 2.5287E-002	 1.4510E-002	 7.7885E-003	 9.0750E-003	 7.9608E-003	 4.8076E-003	 4.3442E-003	 3.9037E-003	 2.4971E-003	 2.2055E-003	 2.5364E-003	 2.5616E-003	 1.9290E-003	 8.1992E-004	 7.8888E-004	 1.4175E-003	 9.0817E-004	 3.6458E-004	 7.5479E-004	 6.8082E-004	 2.8364E-004	 5.3125E-004	 6.6361E-004	 3.8868E-004	 3.0021E-004	 2.8522E-004	 2.4432E-004	 2.4786E-004	 1.8917E-004	 2.5495E-004	 3.2516E-004	 1.4375E-004	 1.6745E-004	 3.8523E-004	 2.5614E-004	 1.0764E-004	 1.8282E-004	 9.7015E-005	 4.4711E-005	 2.0776E-004	 2.1868E-004	 1.5820E-004	 2.1788E-004	 2.1740E-004	 1.8436E-004	 1.4796E-004	 7.7542E-005	 1.2955E-004	 1.3079E-004	 1.8371E-005	 2.1469E-004	 4.4640E-004
 2.4358E-004	 5.9984E-005	 1.3614E-004	 9.7294E-005	 4.7840E-005	 1.6475E-004	 2.2600E-004	 2.0481E-004	 1.5473E-004	 1.0547E-004	 1.7783E-004	 1.8911E-004	 7.2447E-005	 1.3183E-004	 2.1249E-004	 1.5871E-004	 3.0512E-004	 4.2513E-004	 2.0489E-004	 1.5073E-004	 3.4811E-004	 3.3470E-004	 2.2617E-004	 2.1552E-004	 2.3950E-004	 2.9084E-004	 2.6155E-004	 3.7255E-004	 7.2020E-004	 5.9774E-004	 2.8906E-004	 6.7714E-004	 8.2079E-004	 3.7678E-004	 7.7963E-004	 1.3664E-003	 8.7778E-004	 8.1437E-004	 1.8550E-003	 2.6599E-003	 2.8144E-003	 2.3349E-003	 2.0920E-003	 3.3334E-003	 4.2670E-003	 4.5287E-003	 6.9820E-003	 8.6783E-003	 7.3750E-003	 1.1844E-002	 2.2489E-002	 2.5229E-002	 2.2661E-002	 3.2800E-002	 5.3955E-002	 7.1711E-002	 8.6910E-002	 1.0850E-001	 1.4210E-001	 1.9374E-001	 2.6175E-001	 3.2975E-001	 3.7846E-001	 3.9598E-001	 3.7846E-001	 3.2975E-001	 2.6175E-001	 1.9374E-001	 1.4210E-001	 1.0850E-001	 8.6910E-002	 7.1711E-002	 5.3955E-002	 3.2800E-002	 2.2661E-002	 2.5229E-002	 2.2489E-002	 1.1844E-002	 7.3750E-003	 8.6783E-003	 6.9820E-003	 4.5287E-003	 4.2670E-003	 3.3334E-003	 2.0920E-003	 2.3349E-003	 2.8144E-003	 2.6599E-003	 1.8550E-003	 8.1437E-004	 8.7778E-004	 1.3664E-003	 7.7963E-004	 3.7678E-004	 8.2079E-004	 6.7714E-004	 2.8906E-004	 5.9774E-004	 7.2020E-004	 3.7255E-004	 2.6155E-004	 2.9084E-004	 2.3950E-004	 2.1552E-004	 2.2617E-004	 3.3470E-004	 3.4811E-004	 1.5073E-004	 2.0489E-004	 4.2513E-004	 3.0512E-004	 1.5871E-004	 2.1249E-004	 1.3183E-004	 7.2447E-005	 1.8911E-004	 1.7783E-004	 1.0547E-004	 1.5473E-004	 2.0481E-004	 2.2600E-004	 1.6475E-004	 4.7840E-005	 9.7294E-005	 1.3614E-004	 5.9984E-005	 2.4358E-004	 4.5276E-004
 2.1994E-004	 1.1845E-004	 1.7292E-004	 9.0747E-005	 4.5196E-005	 1.8376E-004	 2.2081E-004	 1.2824E-004	 6.9521E-005	 7.8364E-005	 1.4710E-004	 1.3713E-004	 8.9288E-005	 2.1893E-004	 2.8123E-004	 1.5194E-004	 2.2688E-004	 3.5776E-004	 2.0402E-004	 1.6758E-004	 3.6665E-004	 3.5759E-004	 1.9941E-004	 1.9290E-004	 3.1777E-004	 3.6426E-004	 1.9889E-004	 2.5198E-004	 6.8562E-004	 6.5114E-004	 3.0211E-004	 6.5336E-004	 9.0490E-004	 4.4285E-004	 6.5066E-004	 1.3175E-003	 1.0397E-003	 8.0718E-004	 1.6054E-003	 2.4787E-003	 2.7764E-003	 2.3035E-003	 1.8702E-003	 3.0697E-003	 4.3774E-003	 4.3795E-003	 6.0534E-003	 8.5047E-003	 7.7139E-003	 9.3808E-003	 1.8433E-002	 2.4297E-002	 2.1996E-002	 2.6104E-002	 4.3934E-002	 6.3596E-002	 7.7576E-002	 9.1769E-002	 1.1255E-001	 1.4210E-001	 1.7957E-001	 2.1838E-001	 2.4772E-001	 2.5859E-001	 2.4772E-001	 2.1838E-001	 1.7957E-001	 1.4210E-001	 1.1255E-001	 9.1769E-002	 7.7576E-002	 6.3596E-002	 4.3934E-002	 2.6104E-002	 2.1996E-002	 2.4297E-002	 1.8433E-002	 9.3808E-003	 7.7139E-003	 8.5047E-003	 6.0534E-003	 4.3795E-003	 4.3774E-003	 3.0697E-003	 1.8702E-003	 2.3035E-003	 2.7764E-003	 2.4787E-003	 1.6054E-003	 8.0718E-004	 1.0397E-003	 1.3175E-003	 6.5066E-004	 4.4285E-004	 9.0490E-004	 6.5336E-004	 3.0211E-004	 6.5114E-004	 6.8562E-004	 2.5198E-004	 1.9889E-004	 3.6426E-004	 3.1777E-004	 1.9290E-004	 1.9941E-004	 3.5759E-004	 3.6665E-004	 1.6758E-004	 2.0402E-004	 3.5776E-004	 2.2688E-004	 1.5194E-004	 2.8123E-004	 2.1893E-004	 8.9288E-005	 1.3713E-004	 1.4710E-004	 7.8364E-005	 6.9521E-005	 1.2824E-004	 2.2081E-004	 1.8376E-004	 4.5196E-005	 9.0747E-005	 1.7292E-004	 1.1845E-004	 2.1994E-004	 3.5938E-004
 2.0799E-004	 1.4846E-004	 1.8818E-004	 1.0797E-004	 7.3627E-005	 1.9326E-004	 1.9494E-004	 6.9047E-005	 2.7716E-005	 8.3645E-005	 1.2516E-004	 7.8364E-005	 1.1247E-004	 3.4921E-004	 3.9929E-004	 1.4749E-004	 1.0410E-004	 2.4561E-004	 1.8898E-004	 1.8497E-004	 3.6043E-004	 3.2564E-004	 1.3617E-004	 1.9329E-004	 4.7697E-004	 5.5321E-004	 2.2881E-004	 1.2748E-004	 5.7733E-004	 6.6948E-004	 3.1418E-004	 5.8312E-004	 9.5562E-004	 5.5701E-004	 5.4906E-004	 1.2443E-003	 1.2352E-003	 8.2999E-004	 1.2386E-003	 2.0807E-003	 2.5239E-003	 2.1699E-003	 1.7511E-003	 2.9225E-003	 4.5275E-003	 4.4427E-003	 5.2408E-003	 8.1274E-003	 8.5505E-003	 8.0477E-003	 1.4058E-002	 2.2466E-002	 2.3362E-002	 2.2428E-002	 3.2494E-002	 5.1393E-002	 6.7839E-002	 7.9396E-002	 9.1769E-002	 1.0850E-001	 1.2810E-001	 1.4667E-001	 1.6000E-001	 1.6486E-001	 1.6000E-001	 1.4667E-001	 1.2810E-001	 1.0850E-001	 9.1769E-002	 7.9396E-002	 6.7839E-002	 5.1393E-002	 3.2494E-002	 2.2428E-002	 2.3362E-002	 2.2466E-002	 1.4058E-002	 8.0477E-003	 8.5505E-003	 8.1274E-003	 5.2408E-003	 4.4427E-003	 4.5275E-003	 2.9225E-003	 1.7511E-003	 2.1699E-003	 2.5239E-003	 2.0807E-003	 1.2386E-003	 8.2999E-004	 1.2352E-003	 1.2443E-003	 5.4906E-004	 5.5701E-004	 9.5562E-004	 5.8312E-004	 3.1418E-004	 6.6948E-004	 5.7733E-004	 1.2748E-004	 2.2881E-004	 5.5321E-004	 4.7697E-004	 1.9329E-004	 1.3617E-004	 3.2564E-004	 3.6043E-004	 1.8497E-004	 1.8898E-004	 2.4561E-004	 1.0410E-004	 1.4749E-004	 3.9929E-004	 3.4921E-004	 1.1247E-004	 7.8364E-005	 1.2516E-004	 8.3645E-005	 2.7716E-005	 6.9047E-005	 1.9494E-004	 1.9326E-004	 7.3627E-005	 1.0797E-004	 1.8818E-004	 1.4846E-004	 2.0799E-004	 3.0313E-004
 1.6586E-004	 9.5656E-005	 1.5516E-004	 1.4017E-004	 1.0228E-004	 1.4545E-004	 1.2356E-004	 3.2930E-005	 3.2234E-005	 1.1224E-004	 1.2368E-004	 4.1417E-005	 1.2754E-004	 4.5543E-004	 5.2796E-004	 1.9771E-004	 4.5359E-005	 1.7884E-004	 1.9582E-004	 1.9891E-004	 3.2867E-004	 2.7779E-004	 8.9545E-005	 2.0855E-004	 6.2966E-004	 7.7455E-004	 3.5598E-004	 7.1307E-005	 4.4990E-004	 6.6544E-004	 3.3620E-004	 4.5526E-004	 9.0626E-004	 6.8405E-004	 5.1111E-004	 1.1259E-003	 1.3805E-003	 9.0336E-004	 8.8512E-004	 1.6060E-003	 2.2067E-003	 2.0360E-003	 1.6787E-003	 2.6882E-003	 4.4515E-003	 4.6242E-003	 4.6798E-003	 7.2615E-003	 9.1095E-003	 7.9886E-003	 1.0277E-002	 1.8895E-002	 2.5058E-002	 2.3957E-002	 2.4943E-002	 3.6491E-002	 5.3750E-002	 6.7839E-002	 7.7576E-002	 8.6910E-002	 9.7257E-002	 1.0651E-001	 1.1249E-001	 1.1449E-001	 1.1249E-001	 1.0651E-001	 9.7257E-002	 8.6910E-002	 7.7576E-002	 6.7839E-002	 5.3750E-002	 3.6491E-002	 2.4943E-002	 2.3957E-002	 2.5058E-002	 1.8895E-002	 1.0277E-002	 7.9886E-003	 9.1095E-003	 7.2615E-003	 4.6798E-003	 4.6242E-003	 4.4515E-003	 2.6882E-003	 1.6787E-003	 2.0360E-003	 2.2067E-003	 1.6060E-003	 8.8512E-004	 9.0336E-004	 1.3805E-003	 1.1259E-003	 5.1111E-004	 6.8405E-004	 9.0626E-004	 4.5526E-004	 3.3620E-004	 6.6544E-004	 4.4990E-004	 7.1307E-005	 3.5598E-004	 7.7455E-004	 6.2966E-004	 2.0855E-004	 8.9545E-005	 2.7779E-004	 3.2867E-004	 1.9891E-004	 1.9582E-004	 1.7884E-004	 4.5359E-005	 1.9771E-004	 5.2796E-004	 4.5543E-004	 1.2754E-004	 4.1417E-005	 1.2368E-004	 1.1224E-004	 3.2234E-005	 3.2930E-005	 1.2356E-004	 1.4545E-004	 1.0228E-004	 1.4017E-004	 1.5516E-004	 9.5656E-005	 1.6586E-004	 2.6076E-004
 1.1943E-004	 1.9348E-005	 1.1127E-004	 1.6790E-004	 1.0575E-004	 6.5052E-005	 5.3196E-005	 3.2335E-005	 6.2515E-005	 1.5011E-004	 1.5495E-004	 3.7859E-005	 9.1105E-005	 4.2330E-004	 5.3886E-004	 2.2880E-004	 3.9377E-005	 1.6961E-004	 2.3156E-004	 2.1286E-004	 2.8762E-004	 2.4883E-004	 8.0703E-005	 1.8749E-004	 6.2808E-004	 8.3695E-004	 4.5188E-004	 8.1864E-005	 3.6851E-004	 6.8165E-004	 4.0542E-004	 3.1415E-004	 7.3202E-004	 7.6234E-004	 5.5275E-004	 9.8015E-004	 1.3988E-003	 9.9693E-004	 6.5619E-004	 1.2000E-003	 1.9388E-003	 1.9559E-003	 1.6291E-003	 2.3203E-003	 3.9837E-003	 4.6588E-003	 4.4754E-003	 6.1527E-003	 8.8411E-003	 8.7368E-003	 8.1446E-003	 1.3634E-002	 2.3270E-002	 2.7603E-002	 2.5305E-002	 2.6169E-002	 3.6491E-002	 5.1393E-002	 6.3596E-002	 7.1711E-002	 7.7826E-002	 8.2782E-002	 8.6027E-002	 8.7132E-002	 8.6027E-002	 8.2782E-002	 7.7826E-002	 7.1711E-002	 6.3596E-002	 5.1393E-002	 3.6491E-002	 2.6169E-002	 2.5305E-002	 2.7603E-002	 2.3270E-002	 1.3634E-002	 8.1446E-003	 8.7368E-003	 8.8411E-003	 6.1527E-003	 4.4754E-003	 4.6588E-003	 3.9837E-003	 2.3203E-003	 1.6291E-003	 1.9559E-003	 1.9388E-003	 1.2000E-003	 6.5619E-004	 9.9693E-004	 1.3988E-003	 9.8015E-004	 5.5275E-004	 7.6234E-004	 7.3202E-004	 3.1415E-004	 4.0542E-004	 6.8165E-004	 3.6851E-004	 8.1864E-005	 4.5188E-004	 8.3695E-004	 6.2808E-004	 1.8749E-004	 8.0703E-005	 2.4883E-004	 2.8762E-004	 2.1286E-004	 2.3156E-004	 1.6961E-004	 3.9377E-005	 2.2880E-004	 5.3886E-004	 4.2330E-004	 9.1105E-005	 3.7859E-005	 1.5495E-004	 1.5011E-004	 6.2515E-005	 3.2335E-005	 5.3196E-005	 6.5052E-005	 1.0575E-004	 1.6790E-004	 1.1127E-004	 1.9348E-005	 1.1943E-004	 2.3338E-004
 1.2821E-004	 5.4957E-006	 1.0052E-004	 1.8208E-004	 1.0417E-004	 4.1291E-005	 6.9288E-005	 8.2380E-005	 8.9585E-005	 1.7489E-004	 2.1772E-004	 8.6703E-005	 3.1167E-005	 2.5538E-004	 3.8628E-004	 1.6994E-004	 2.8187E-005	 1.8407E-004	 2.8074E-004	 2.2713E-004	 2.4796E-004	 2.5058E-004	 1.2044E-004	 1.3901E-004	 4.5917E-004	 6.7625E-004	 4.2459E-004	 1.1796E-004	 3.5243E-004	 7.2699E-004	 5.4041E-004	 2.5147E-004	 4.9779E-004	 7.4172E-004	 6.4421E-004	 8.6294E-004	 1.2917E-003	 1.0534E-003	 5.6117E-004	 9.2835E-004	 1.7907E-003	 1.9847E-003	 1.6398E-003	 1.9529E-003	 3.2406E-003	 4.3172E-003	 4.4991E-003	 5.2824E-003	 7.7014E-003	 9.2963E-003	 8.3174E-003	 9.2170E-003	 1.6733E-002	 2.6202E-002	 2.8828E-002	 2.5305E-002	 2.4943E-002	 3.2494E-002	 4.3934E-002	 5.3955E-002	 6.1101E-002	 6.6110E-002	 6.9369E-002	 7.0544E-002	 6.9369E-002	 6.6110E-002	 6.1101E-002	 5.3955E-002	 4.3934E-002	 3.2494E-002	 2.4943E-002	 2.5305E-002	 2.8828E-002	 2.6202E-002	 1.6733E-002	 9.2170E-003	 8.3174E-003	 9.2963E-003	 7.7014E-003	 5.2824E-003	 4.4991E-003	 4.3172E-003	 3.2406E-003	 1.9529E-003	 1.6398E-003	 1.9847E-003	 1.7907E-003	 9.2835E-004	 5.6117E-004	 1.0534E-003	 1.2917E-003	 8.6294E-004	 6.4421E-004	 7.4172E-004	 4.9779E-004	 2.5147E-004	 5.4041E-004	 7.2699E-004	 3.5243E-004	 1.1796E-004	 4.2459E-004	 6.7625E-004	 4.5917E-004	 1.3901E-004	 1.2044E-004	 2.5058E-004	 2.4796E-004	 2.2713E-004	 2.8074E-004	 1.8407E-004	 2.8187E-005	 1.6994E-004	 3.8628E-004	 2.5538E-004	 3.1167E-005	 8.6703E-005	 2.1772E-004	 1.7489E-004	 8.9585E-005	 8.2380E-005	 6.9288E-005	 4.1291E-005	 1.0417E-004	 1.8208E-004	 1.0052E-004	 5.4957E-006	 1.2821E-004	 2.5262E-004
 1.2368E-004	 2.3635E-005	 1.1682E-004	 1.8774E-004	 1.0699E-004	 6.8796E-005	 1.3890E-004	 1.4726E-004	 1.0275E-004	 1.8259E-004	 2.8982E-004	 1.8428E-004	 2.1407E-005	 8.8755E-005	 1.9322E-004	 8.3197E-005	 2.5341E-005	 2.1262E-004	 3.2843E-004	 2.3480E-004	 2.0500E-004	 2.7047E-004	 2.1830E-004	 1.4964E-004	 2.8728E-004	 4.4455E-004	 3.1772E-004	 1.3011E-004	 3.3537E-004	 7.2718E-004	 6.8092E-004	 3.2032E-004	 3.2432E-004	 6.2734E-004	 7.1644E-004	 8.1116E-004	 1.1404E-003	 1.0652E-003	 5.4924E-004	 7.3723E-004	 1.7237E-003	 2.1584E-003	 1.7834E-003	 1.7457E-003	 2.5319E-003	 3.6321E-003	 4.4267E-003	 4.8735E-003	 6.0875E-003	 8.4503E-003	 9.5454E-003	 8.5235E-003	 1.0229E-002	 1.8008E-002	 2.6202E-002	 2.7603E-002	 2.3957E-002	 2.2428E-002	 2.6104E-002	 3.2800E-002	 3.9691E-002	 4.5533E-002	 4.9686E-002	 5.1246E-002	 4.9686E-002	 4.5533E-002	 3.9691E-002	 3.2800E-002	 2.6104E-002	 2.2428E-002	 2.3957E-002	 2.7603E-002	 2.6202E-002	 1.8008E-002	 1.0229E-002	 8.5235E-003	 9.5454E-003	 8.4503E-003	 6.0875E-003	 4.8735E-003	 4.4267E-003	 3.6321E-003	 2.5319E-003	 1.7457E-003	 1.7834E-003	 2.1584E-003	 1.7237E-003	 7.3723E-004	 5.4924E-004	 1.0652E-003	 1.1404E-003	 8.1116E-004	 7.1644E-004	 6.2734E-004	 3.2432E-004	 3.2032E-004	 6.8092E-004	 7.2718E-004	 3.3537E-004	 1.3011E-004	 3.1772E-004	 4.4455E-004	 2.8728E-004	 1.4964E-004	 2.1830E-004	 2.7047E-004	 2.0500E-004	 2.3480E-004	 3.2843E-004	 2.1262E-004	 2.5341E-005	 8.3197E-005	 1.9322E-004	 8.8755E-005	 2.1407E-005	 1.8428E-004	 2.8982E-004	 1.8259E-004	 1.0275E-004	 1.4726E-004	 1.3890E-004	 6.8796E-005	 1.0699E-004	 1.8774E-004	 1.1682E-004	 2.3635E-005	 1.2368E-004	 2.2971E-004
 7.6683E-005	 2.8125E-005	 1.3282E-004	 1.8670E-004	 1.0081E-004	 8.7261E-005	 1.9723E-004	 2.1891E-004	 1.4153E-004	 1.8929E-004	 3.2171E-004	 2.6136E-004	 6.1316E-005	 1.9525E-005	 8.8955E-005	 5.3599E-005	 4.8974E-005	 2.2892E-004	 3.4214E-004	 2.2506E-004	 1.5341E-004	 2.7336E-004	 3.2972E-004	 2.3687E-004	 2.2986E-004	 3.0837E-004	 2.3492E-004	 1.0532E-004	 2.5073E-004	 6.0328E-004	 7.1385E-004	 4.5559E-004	 2.7796E-004	 4.7395E-004	 7.0393E-004	 7.8854E-004	 1.0052E-003	 1.0738E-003	 6.1228E-004	 5.4177E-004	 1.5451E-003	 2.3495E-003	 2.0735E-003	 1.7547E-003	 2.0943E-003	 2.8786E-003	 4.0364E-003	 4.8256E-003	 4.8913E-003	 6.1696E-003	 9.0781E-003	 1.0152E-002	 8.8019E-003	 1.0229E-002	 1.6733E-002	 2.3270E-002	 2.5058E-002	 2.3362E-002	 2.1996E-002	 2.2661E-002	 2.4836E-002	 2.7544E-002	 2.9887E-002	 3.0847E-002	 2.9887E-002	 2.7544E-002	 2.4836E-002	 2.2661E-002	 2.1996E-002	 2.3362E-002	 2.5058E-002	 2.3270E-002	 1.6733E-002	 1.0229E-002	 8.8019E-003	 1.0152E-002	 9.0781E-003	 6.1696E-003	 4.8913E-003	 4.8256E-003	 4.0364E-003	 2.8786E-003	 2.0943E-003	 1.7547E-003	 2.0735E-003	 2.3495E-003	 1.5451E-003	 5.4177E-004	 6.1228E-004	 1.0738E-003	 1.0052E-003	 7.8854E-004	 7.0393E-004	 4.7395E-004	 2.7796E-004	 4.5559E-004	 7.1385E-004	 6.0328E-004	 2.5073E-004	 1.0532E-004	 2.3492E-004	 3.0837E-004	 2.2986E-004	 2.3687E-004	 3.2972E-004	 2.7336E-004	 1.5341E-004	 2.2506E-004	 3.4214E-004	 2.2892E-004	 4.8974E-005	 5.3599E-005	 8.8955E-005	 1.9525E-005	 6.1316E-005	 2.6136E-004	 3.2171E-004	 1.8929E-004	 1.4153E-004	 2.1891E-004	 1.9723E-004	 8.7261E-005	 1.0081E-004	 1.8670E-004	 1.3282E-004	 2.8125E-005	 7.6683E-005	 1.5016E-004
 5.6940E-005	 2.7964E-005	 1.3260E-004	 1.7881E-004	 9.2890E-005	 8.7397E-005	 2.2431E-004	 2.8257E-004	 1.9674E-004	 1.8267E-004	 2.8218E-004	 2.5747E-004	 8.5102E-005	 1.5298E-005	 7.1732E-005	 7.0093E-005	 5.7549E-005	 1.7628E-004	 2.8151E-004	 1.9529E-004	 1.0304E-004	 2.2308E-004	 3.6030E-004	 2.9705E-004	 2.2397E-004	 2.7276E-004	 2.3361E-004	 9.8476E-005	 1.4413E-004	 3.9854E-004	 5.9796E-004	 5.3189E-004	 3.1876E-004	 3.3976E-004	 5.9316E-004	 7.2253E-004	 8.6128E-004	 1.0818E-003	 8.0587E-004	 4.1240E-004	 1.1032E-003	 2.2425E-003	 2.3456E-003	 1.9202E-003	 1.9441E-003	 2.3191E-003	 3.3543E-003	 4.7660E-003	 4.8446E-003	 4.3461E-003	 6.2668E-003	 9.5626E-003	 1.0152E-002	 8.5235E-003	 9.2170E-003	 1.3634E-002	 1.8895E-002	 2.2466E-002	 2.4297E-002	 2.5229E-002	 2.5604E-002	 2.5557E-002	 2.5413E-002	 2.5366E-002	 2.5413E-002	 2.5557E-002	 2.5604E-002	 2.5229E-002	 2.4297E-002	 2.2466E-002	 1.8895E-002	 1.3634E-002	 9.2170E-003	 8.5235E-003	 1.0152E-002	 9.5626E-003	 6.2668E-003	 4.3461E-003	 4.8446E-003	 4.7660E-003	 3.3543E-003	 2.3191E-003	 1.9441E-003	 1.9202E-003	 2.3456E-003	 2.2425E-003	 1.1032E-003	 4.1240E-004	 8.0587E-004	 1.0818E-003	 8.6128E-004	 7.2253E-004	 5.9316E-004	 3.3976E-004	 3.1876E-004	 5.3189E-004	 5.9796E-004	 3.9854E-004	 1.4413E-004	 9.8476E-005	 2.3361E-004	 2.7276E-004	 2.2397E-004	 2.9705E-004	 3.6030E-004	 2.2308E-004	 1.0304E-004	 1.9529E-004	 2.8151E-004	 1.7628E-004	 5.7549E-005	 7.0093E-005	 7.1732E-005	 1.5298E-005	 8.5102E-005	 2.5747E-004	 2.8218E-004	 1.8267E-004	 1.9674E-004	 2.8257E-004	 2.2431E-004	 8.7397E-005	 9.2890E-005	 1.7881E-004	 1.3260E-004	 2.7964E-005	 5.6940E-005	 1.1643E-004
 5.4854E-005	 1.8434E-005	 1.1272E-004	 1.6700E-004	 9.3400E-005	 6.7103E-005	 1.7671E-004	 2.5106E-004	 1.8748E-004	 1.4785E-004	 2.1319E-004	 1.9990E-004	 6.4063E-005	 2.0054E-005	 1.0121E-004	 1.2063E-004	 6.3951E-005	 8.1465E-005	 1.6866E-004	 1.6494E-004	 8.1906E-005	 1.3044E-004	 2.7451E-004	 2.5924E-004	 1.7897E-004	 2.5605E-004	 2.9990E-004	 1.7318E-004	 1.2479E-004	 2.5653E-004	 4.3116E-004	 5.0828E-004	 3.7702E-004	 2.6047E-004	 4.3303E-004	 5.9814E-004	 6.7048E-004	 1.0064E-003	 1.1157E-003	 5.9687E-004	 6.3264E-004	 1.6884E-003	 2.3213E-003	 2.1079E-003	 1.9707E-003	 2.0283E-003	 2.5651E-003	 4.1683E-003	 5.3225E-003	 4.5595E-003	 4.0956E-003	 6.2668E-003	 9.0781E-003	 9.5454E-003	 8.3174E-003	 8.1446E-003	 1.0277E-002	 1.4058E-002	 1.8433E-002	 2.2489E-002	 2.5287E-002	 2.6393E-002	 2.6394E-002	 2.6255E-002	 2.6394E-002	 2.6393E-002	 2.5287E-002	 2.2489E-002	 1.8433E-002	 1.4058E-002	 1.0277E-002	 8.1446E-003	 8.3174E-003	 9.5454E-003	 9.0781E-003	 6.2668E-003	 4.0956E-003	 4.5595E-003	 5.3225E-003	 4.1683E-003	 2.5651E-003	 2.0283E-003	 1.9707E-003	 2.1079E-003	 2.3213E-003	 1.6884E-003	 6.3264E-004	 5.9687E-004	 1.1157E-003	 1.0064E-003	 6.7048E-004	 5.9814E-004	 4.3303E-004	 2.6047E-004	 3.7702E-004	 5.0828E-004	 4.3116E-004	 2.5653E-004	 1.2479E-004	 1.7318E-004	 2.9990E-004	 2.5605E-004	 1.7897E-004	 2.5924E-004	 2.7451E-004	 1.3044E-004	 8.1906E-005	 1.6494E-004	 1.6866E-004	 8.1465E-005	 6.3951E-005	 1.2063E-004	 1.0121E-004	 2.0054E-005	 6.4063E-005	 1.9990E-004	 2.1319E-004	 1.4785E-004	 1.8748E-004	 2.5106E-004	 1.7671E-004	 6.7103E-005	 9.3400E-005	 1.6700E-004	 1.1272E-004	 1.8434E-005	 5.4854E-005	 1.1462E-004
