 1.8732E-005	 3.2972E-005	 6.0590E-005	 5.8043E-005	 3.2760E-005	 3.1484E-005	 4.1827E-005	 3.3145E-005	 2.6190E-005	 3.9157E-005	 4.8336E-005	 3.8548E-005	 3.1745E-005	 4.7555E-005	 7.4440E-005	 1.0457E-004	 1.6744E-004	 2.5910E-004	 2.6234E-004	 1.2286E-004	 7.4694E-005	 3.0776E-004	 5.0224E-004	 3.2585E-004	 1.5813E-004	 4.5317E-004	 7.9823E-004	 6.0001E-004	 1.7402E-004	 2.0103E-004	 6.2779E-004	 8.6928E-004	 6.9118E-004	 3.6449E-004	 1.9673E-004	 2.5647E-004	 4.7006E-004	 7.4957E-004	 9.6244E-004	 9.2263E-004	 6.1191E-004	 3.8691E-004	 6.6939E-004	 1.3244E-003	 1.6763E-003	 1.3391E-003	 7.6530E-004	 7.7383E-004	 1.6668E-003	 2.9448E-003	 3.8100E-003	 3.7689E-003	 2.8336E-003	 1.5218E-003	 6.5247E-004	 8.1883E-004	 2.2744E-003	 5.5204E-003	 1.1272E-002	 1.9274E-002	 2.7515E-002	 3.2973E-002	 3.3244E-002	 2.8021E-002	 1.9414E-002	 1.0699E-002	 4.4031E-003	 1.2455E-003	 3.7174E-004	 3.7468E-004	 3.6692E-004	 3.1520E-004	 3.9581E-004	 4.3462E-004	 2.9909E-004	 2.2698E-004	 3.1870E-004	 3.6536E-004	 3.1959E-004	 2.4614E-004	 1.1570E-004	 7.5150E-005	 2.2163E-004	 2.5460E-004	 1.0548E-004	 1.0178E-004	 1.7126E-004	 8.4370E-005	 9.3236E-005	 2.8147E-004	 3.0283E-004	 1.6419E-004	 1.1885E-004	 1.4733E-004	 2.0739E-004	 2.5598E-004	 1.6627E-004	 9.1049E-005	 1.6609E-004	 1.4855E-004	 6.8226E-005	 1.8856E-004	 2.5527E-004	 7.1680E-005	 2.3727E-005	 1.8746E-004	 2.2392E-004	 1.6877E-004	 1.7353E-004	 1.5374E-004	 1.4879E-004	 1.9787E-004	 1.7668E-004	 1.4806E-004	 1.8491E-004	 1.3429E-004	 4.3801E-005	 8.2243E-005	 1.1927E-004	 7.9434E-005	 1.0441E-004	 1.2816E-004	 6.7823E-005	 1.1417E-004	 2.7862E-004	 3.0212E-004	 1.6237E-004	 4.9266E-005
 7.6664E-005	 3.7770E-005	 1.3441E-005	 2.9230E-005	 4.3454E-005	 3.6419E-005	 2.4698E-005	 1.3474E-005	 3.6825E-006	 4.5684E-006	 1.6120E-005	 4.3880E-005	 1.1740E-004	 2.3097E-004	 2.9093E-004	 2.1637E-004	 1.1302E-004	 1.9554E-004	 4.0435E-004	 3.8098E-004	 1.0896E-004	 7.2991E-005	 3.6805E-004	 4.4196E-004	 1.8461E-004	 2.2925E-004	 7.3152E-004	 9.8053E-004	 6.0001E-004	 1.3277E-004	 1.4096E-004	 4.7404E-004	 6.5830E-004	 5.3461E-004	 3.0206E-004	 1.7256E-004	 1.8207E-004	 3.0099E-004	 5.5582E-004	 8.9385E-004	 1.0462E-003	 8.3763E-004	 5.8042E-004	 7.5028E-004	 1.2771E-003	 1.5812E-003	 1.3551E-003	 9.3892E-004	 8.4117E-004	 1.2169E-003	 1.9304E-003	 2.7495E-003	 3.2993E-003	 3.2310E-003	 2.5928E-003	 1.7224E-003	 9.4864E-004	 8.1149E-004	 2.1815E-003	 5.4548E-003	 9.5815E-003	 1.2331E-002	 1.2034E-002	 9.2071E-003	 6.0552E-003	 4.2326E-003	 3.6059E-003	 3.1793E-003	 2.4468E-003	 1.6089E-003	 1.0136E-003	 7.1642E-004	 4.9416E-004	 2.1243E-004	 4.1421E-005	 1.0709E-004	 1.9620E-004	 1.5988E-004	 1.5388E-004	 1.8249E-004	 1.1049E-004	 1.1205E-004	 2.6917E-004	 2.5301E-004	 5.6322E-005	 2.9140E-005	 9.1502E-005	 6.2500E-005	 1.4111E-004	 2.8772E-004	 2.4208E-004	 1.4745E-004	 1.4025E-004	 9.7147E-005	 1.1940E-004	 2.2463E-004	 1.4317E-004	 1.2540E-005	 9.6477E-005	 1.5341E-004	 1.2716E-004	 2.6557E-004	 3.2419E-004	 1.0759E-004	 2.0643E-005	 1.4851E-004	 1.7801E-004	 1.8166E-004	 2.2932E-004	 1.2920E-004	 3.3915E-005	 1.3520E-004	 1.9032E-004	 1.1553E-004	 9.5726E-005	 8.5293E-005	 4.5461E-005	 8.9480E-005	 1.1713E-004	 4.1564E-005	 2.8135E-005	 7.9490E-005	 6.4662E-005	 8.7874E-005	 2.0895E-004	 2.4539E-004	 1.5898E-004	 9.7284E-005
 1.2101E-004	 8.8305E-005	 9.0992E-005	 1.1202E-004	 1.0695E-004	 9.1334E-005	 8.8056E-005	 7.1552E-005	 3.9675E-005	 2.5277E-005	 1.6279E-005	 1.1806E-005	 1.0883E-004	 3.4576E-004	 5.3350E-004	 4.4735E-004	 1.8507E-004	 1.3785E-004	 4.3655E-004	 6.4039E-004	 3.8717E-004	 6.0829E-005	 1.5789E-004	 4.0120E-004	 3.0191E-004	 1.0376E-004	 3.0807E-004	 7.3152E-004	 7.9823E-004	 4.2913E-004	 7.8647E-005	 8.1476E-005	 3.2715E-004	 5.0989E-004	 4.9143E-004	 3.7768E-004	 2.9325E-004	 2.2451E-004	 2.0704E-004	 4.3988E-004	 9.2176E-004	 1.2382E-003	 1.0838E-003	 7.3086E-004	 6.3397E-004	 8.4238E-004	 1.0995E-003	 1.2612E-003	 1.3255E-003	 1.2683E-003	 1.1442E-003	 1.1819E-003	 1.5518E-003	 2.2202E-003	 3.0889E-003	 3.9567E-003	 4.3901E-003	 4.0971E-003	 3.4580E-003	 3.3096E-003	 4.1654E-003	 5.9682E-003	 8.6003E-003	 1.1937E-002	 1.4954E-002	 1.5666E-002	 1.3040E-002	 8.4665E-003	 4.4409E-003	 2.1954E-003	 1.2634E-003	 7.6641E-004	 3.5364E-004	 1.0002E-004	 6.5732E-005	 1.1408E-004	 9.1199E-005	 5.4568E-005	 1.0882E-004	 1.4330E-004	 8.5390E-005	 1.1212E-004	 2.2430E-004	 1.7569E-004	 3.4119E-005	 3.9443E-005	 8.4842E-005	 6.9679E-005	 1.3552E-004	 2.0046E-004	 1.2479E-004	 8.4945E-005	 1.1416E-004	 5.4097E-005	 3.6275E-005	 1.1868E-004	 7.5066E-005	 3.4858E-006	 1.0576E-004	 1.7151E-004	 1.4810E-004	 2.4083E-004	 2.6996E-004	 9.3263E-005	 2.5481E-005	 1.0910E-004	 1.0335E-004	 1.1995E-004	 2.2306E-004	 1.8193E-004	 7.5408E-005	 1.1634E-004	 1.5200E-004	 8.3084E-005	 5.2631E-005	 5.3216E-005	 4.6363E-005	 1.1052E-004	 1.5673E-004	 7.2211E-005	 6.9940E-007	 3.7216E-005	 7.1420E-005	 7.6383E-005	 1.1212E-004	 1.5041E-004	 1.5719E-004	 1.4838E-004
 1.0593E-004	 9.5762E-005	 1.5671E-004	 1.7118E-004	 1.0918E-004	 9.8034E-005	 1.6499E-004	 1.7186E-004	 1.0178E-004	 9.0015E-005	 1.1747E-004	 6.2083E-005	 3.8160E-005	 2.4294E-004	 5.2169E-004	 5.1892E-004	 2.4033E-004	 1.0914E-004	 3.6917E-004	 6.8198E-004	 5.9019E-004	 2.2541E-004	 1.0285E-004	 2.9982E-004	 4.0228E-004	 2.3811E-004	 1.0376E-004	 2.2925E-004	 4.5317E-004	 4.9667E-004	 3.0787E-004	 8.7030E-005	 6.4136E-005	 2.5342E-004	 4.5895E-004	 5.5073E-004	 5.6488E-004	 4.8819E-004	 2.7644E-004	 1.5150E-004	 4.3240E-004	 9.8756E-004	 1.3030E-003	 1.1424E-003	 7.5952E-004	 4.7813E-004	 4.0983E-004	 5.6764E-004	 9.5255E-004	 1.4555E-003	 1.8376E-003	 1.8763E-003	 1.5476E-003	 1.1953E-003	 1.4965E-003	 2.9578E-003	 5.3510E-003	 7.8939E-003	 1.0082E-002	 1.2200E-002	 1.5052E-002	 1.9279E-002	 2.4563E-002	 2.8934E-002	 2.9307E-002	 2.4053E-002	 1.5303E-002	 7.4886E-003	 3.2351E-003	 1.7201E-003	 9.9095E-004	 3.4979E-004	 8.1273E-005	 1.9330E-004	 2.9141E-004	 1.9151E-004	 6.1970E-005	 5.8730E-005	 1.1494E-004	 1.0752E-004	 6.3492E-005	 7.3055E-005	 9.3238E-005	 5.2584E-005	 3.2422E-005	 8.3937E-005	 9.7613E-005	 6.0129E-005	 6.9554E-005	 7.5606E-005	 2.5637E-005	 2.4848E-005	 6.3515E-005	 3.4568E-005	 8.0220E-006	 3.3766E-005	 1.8126E-005	 5.6546E-006	 6.6776E-005	 8.5399E-005	 5.8480E-005	 1.0061E-004	 1.1422E-004	 3.5410E-005	 2.7464E-005	 8.0837E-005	 4.8075E-005	 1.9741E-005	 8.3616E-005	 1.1506E-004	 9.2690E-005	 1.0137E-004	 1.0032E-004	 6.7236E-005	 6.2591E-005	 6.2258E-005	 4.8557E-005	 8.6302E-005	 1.3624E-004	 9.7117E-005	 2.0716E-005	 1.4264E-005	 5.5653E-005	 7.3452E-005	 7.7254E-005	 1.1633E-004	 1.7162E-004	 1.6664E-004
 9.9732E-005	 8.0758E-005	 1.4433E-004	 1.4007E-004	 4.2558E-005	 5.6935E-005	 2.2118E-004	 2.7398E-004	 1.4986E-004	 1.3366E-004	 2.8919E-004	 3.1036E-004	 1.4731E-004	 1.4229E-004	 3.6806E-004	 4.5732E-004	 2.5127E-004	 8.0306E-005	 2.2140E-004	 4.7554E-004	 4.9998E-004	 3.0692E-004	 1.8529E-004	 2.6210E-004	 3.8823E-004	 4.0228E-004	 3.0191E-004	 1.8461E-004	 1.5813E-004	 2.5593E-004	 3.6115E-004	 3.2267E-004	 1.8571E-004	 1.4403E-004	 2.6675E-004	 4.6761E-004	 6.6207E-004	 7.3885E-004	 5.6397E-004	 2.5205E-004	 1.8216E-004	 5.1742E-004	 9.6332E-004	 1.1615E-003	 1.0753E-003	 8.7118E-004	 6.4624E-004	 4.2445E-004	 3.2888E-004	 5.9973E-004	 1.3377E-003	 2.2171E-003	 2.5998E-003	 2.1503E-003	 1.3499E-003	 1.2002E-003	 2.3554E-003	 4.6893E-003	 7.6950E-003	 1.1065E-002	 1.4769E-002	 1.8604E-002	 2.1591E-002	 2.1938E-002	 1.8346E-002	 1.1895E-002	 5.8922E-003	 2.8761E-003	 2.2606E-003	 1.8389E-003	 8.1716E-004	 8.8786E-005	 1.9231E-004	 5.2224E-004	 4.6155E-004	 1.6547E-004	 4.3783E-005	 1.2975E-004	 1.9829E-004	 1.5862E-004	 9.3202E-005	 6.0200E-005	 4.6772E-005	 5.5243E-005	 9.4432E-005	 1.1885E-004	 8.5186E-005	 3.4039E-005	 2.3196E-005	 3.6128E-005	 3.7539E-005	 3.6724E-005	 3.9855E-005	 3.3809E-005	 2.5111E-005	 1.9613E-005	 9.6195E-006	 5.3588E-006	 9.4352E-006	 3.7458E-006	 2.7834E-006	 2.3015E-005	 2.8475E-005	 1.1359E-005	 2.2492E-005	 5.9032E-005	 6.3549E-005	 3.2734E-005	 7.4551E-006	 7.5798E-006	 3.2008E-005	 6.2202E-005	 7.7088E-005	 8.6390E-005	 9.4915E-005	 7.2102E-005	 2.4732E-005	 1.6202E-005	 5.4639E-005	 6.6368E-005	 2.7404E-005	 7.6343E-006	 3.6565E-005	 5.0452E-005	 3.3180E-005	 6.3657E-005	 1.4657E-004	 1.6625E-004
 1.3261E-004	 7.1443E-005	 9.5068E-005	 1.0735E-004	 4.1717E-005	 6.9557E-005	 2.6224E-004	 3.4118E-004	 1.6983E-004	 9.6772E-005	 3.5054E-004	 5.7430E-004	 4.4361E-004	 2.2943E-004	 2.7185E-004	 3.9496E-004	 2.9893E-004	 1.0327E-004	 8.3993E-005	 2.0174E-004	 2.4782E-004	 2.1318E-004	 2.1610E-004	 2.5163E-004	 2.6210E-004	 2.9982E-004	 4.0120E-004	 4.4196E-004	 3.2585E-004	 1.8918E-004	 2.1737E-004	 3.6738E-004	 4.4764E-004	 3.8348E-004	 2.8172E-004	 3.0628E-004	 5.1962E-004	 7.6438E-004	 7.7129E-004	 5.0073E-004	 2.5032E-004	 2.9071E-004	 5.4321E-004	 7.5091E-004	 8.2988E-004	 9.0750E-004	 1.0673E-003	 1.1716E-003	 1.0152E-003	 6.7426E-004	 5.7446E-004	 1.0435E-003	 1.8368E-003	 2.3178E-003	 2.1462E-003	 1.6182E-003	 1.2957E-003	 1.4917E-003	 2.1769E-003	 3.1689E-003	 4.2283E-003	 5.0307E-003	 5.1986E-003	 4.5483E-003	 3.4783E-003	 2.9391E-003	 3.5008E-003	 4.3944E-003	 4.1683E-003	 2.5560E-003	 9.2412E-004	 4.6674E-004	 7.9428E-004	 8.5164E-004	 4.2593E-004	 7.0729E-005	 1.0716E-004	 3.2174E-004	 3.9976E-004	 2.8410E-004	 1.4956E-004	 1.4006E-004	 1.9836E-004	 2.0452E-004	 1.5722E-004	 1.0423E-004	 4.5618E-005	 6.4710E-006	 4.4542E-005	 1.3091E-004	 1.6707E-004	 1.2576E-004	 6.6283E-005	 3.8289E-005	 4.0279E-005	 4.4217E-005	 3.1527E-005	 1.2762E-005	 8.9025E-006	 2.7843E-005	 6.8760E-005	 1.1238E-004	 1.1293E-004	 5.9000E-005	 1.9236E-005	 5.9631E-005	 1.4431E-004	 1.7780E-004	 1.2362E-004	 4.0484E-005	 4.8728E-006	 2.7096E-005	 6.7477E-005	 9.9335E-005	 1.0220E-004	 5.5818E-005	 1.0598E-005	 5.3574E-005	 1.3991E-004	 1.2907E-004	 3.3943E-005	 1.2195E-005	 8.5662E-005	 1.1266E-004	 5.4563E-005	 3.8082E-005	 1.2002E-004	 1.8140E-004
 1.2789E-004	 5.2323E-005	 6.6227E-005	 1.2179E-004	 9.9987E-005	 9.1627E-005	 2.2399E-004	 3.2483E-004	 1.9356E-004	 4.6602E-005	 2.0831E-004	 5.2284E-004	 5.7419E-004	 3.5495E-004	 2.2492E-004	 2.9571E-004	 3.2589E-004	 1.9841E-004	 7.8142E-005	 7.2562E-005	 9.4314E-005	 9.8457E-005	 1.4898E-004	 2.1610E-004	 1.8529E-004	 1.0285E-004	 1.5789E-004	 3.6805E-004	 5.0224E-004	 3.9986E-004	 2.1096E-004	 2.0730E-004	 4.2192E-004	 5.9616E-004	 5.1941E-004	 3.2645E-004	 3.2799E-004	 5.7626E-004	 7.8025E-004	 6.9912E-004	 4.4201E-004	 2.7772E-004	 2.9054E-004	 3.5204E-004	 3.5858E-004	 3.9195E-004	 6.3311E-004	 1.1100E-003	 1.5479E-003	 1.5873E-003	 1.2060E-003	 7.9923E-004	 7.5738E-004	 1.0845E-003	 1.5165E-003	 1.8855E-003	 2.2431E-003	 2.7069E-003	 3.3217E-003	 4.0517E-003	 4.8176E-003	 5.5570E-003	 6.3143E-003	 7.2167E-003	 8.2375E-003	 8.9611E-003	 8.7038E-003	 7.0639E-003	 4.4929E-003	 2.1987E-003	 1.1610E-003	 1.1945E-003	 1.2858E-003	 8.5820E-004	 2.7911E-004	 9.4453E-005	 3.0669E-004	 5.4688E-004	 5.4116E-004	 3.2410E-004	 1.8249E-004	 2.8006E-004	 3.8716E-004	 2.8269E-004	 1.3627E-004	 1.0940E-004	 7.0661E-005	 8.0192E-006	 1.0031E-004	 2.7771E-004	 3.1406E-004	 2.1732E-004	 1.1036E-004	 3.8380E-005	 3.8309E-005	 8.0551E-005	 6.5616E-005	 2.3100E-005	 3.5205E-005	 7.2118E-005	 1.3860E-004	 2.5459E-004	 2.6993E-004	 1.1929E-004	 2.5697E-005	 1.1910E-004	 2.5172E-004	 3.0065E-004	 2.5632E-004	 1.3186E-004	 2.0274E-005	 8.6734E-006	 4.5924E-005	 7.5582E-005	 8.7624E-005	 4.4697E-005	 2.5468E-005	 1.8125E-004	 3.6697E-004	 2.8971E-004	 5.7801E-005	 2.5734E-005	 1.9940E-004	 2.9571E-004	 2.2160E-004	 1.3120E-004	 1.3721E-004	 1.7197E-004
 6.7826E-005	 2.5574E-005	 5.9521E-005	 1.2271E-004	 1.0312E-004	 4.6250E-005	 9.5865E-005	 2.1345E-004	 2.1277E-004	 8.4378E-005	 4.1428E-005	 1.8772E-004	 3.4454E-004	 3.1743E-004	 1.8357E-004	 1.4945E-004	 2.2451E-004	 2.4866E-004	 1.8176E-004	 1.2562E-004	 1.0678E-004	 8.1571E-005	 9.8457E-005	 2.1318E-004	 3.0692E-004	 2.2541E-004	 6.0829E-005	 7.2991E-005	 3.0776E-004	 4.8750E-004	 3.8714E-004	 1.7457E-004	 1.8574E-004	 4.2972E-004	 5.7027E-004	 4.2917E-004	 2.4358E-004	 3.0208E-004	 5.4593E-004	 6.9787E-004	 6.3413E-004	 4.6587E-004	 3.4056E-004	 2.9356E-004	 2.6513E-004	 2.0547E-004	 1.8901E-004	 4.0680E-004	 9.4464E-004	 1.5752E-003	 1.9060E-003	 1.7660E-003	 1.3493E-003	 9.7860E-004	 8.5092E-004	 1.0445E-003	 1.6471E-003	 2.7550E-003	 4.3683E-003	 6.3617E-003	 8.5246E-003	 1.0568E-002	 1.2106E-002	 1.2676E-002	 1.1873E-002	 9.6840E-003	 6.7416E-003	 4.0527E-003	 2.3532E-003	 1.7279E-003	 1.7190E-003	 1.6937E-003	 1.2819E-003	 6.4377E-004	 2.3477E-004	 2.5658E-004	 4.7721E-004	 5.7445E-004	 4.4714E-004	 2.3949E-004	 1.9737E-004	 3.4427E-004	 3.7785E-004	 1.9967E-004	 1.4171E-004	 2.7204E-004	 2.3704E-004	 7.4069E-005	 1.5774E-004	 3.7247E-004	 3.7314E-004	 2.3547E-004	 1.2498E-004	 3.6749E-005	 5.0016E-005	 1.4767E-004	 1.3517E-004	 5.8732E-005	 6.5080E-005	 8.0575E-005	 1.3980E-004	 3.2651E-004	 3.6545E-004	 1.3592E-004	 3.3829E-005	 2.0118E-004	 3.2192E-004	 3.0273E-004	 2.5042E-004	 1.3877E-004	 2.3977E-005	 1.3359E-005	 2.8724E-005	 3.5642E-005	 8.5038E-005	 8.5479E-005	 5.9739E-005	 2.1471E-004	 4.1563E-004	 3.1686E-004	 5.5431E-005	 4.0367E-005	 2.6406E-004	 4.2100E-004	 3.9420E-004	 2.7976E-004	 1.8307E-004	 1.2506E-004
 2.2656E-005	 1.2156E-005	 5.6459E-005	 1.0492E-004	 9.4164E-005	 3.5509E-005	 1.0051E-005	 6.1207E-005	 1.3522E-004	 1.4174E-004	 6.4084E-005	 1.7614E-006	 5.4437E-005	 1.5729E-004	 1.5959E-004	 7.7841E-005	 6.9411E-005	 1.6039E-004	 2.3148E-004	 2.2781E-004	 1.7733E-004	 1.0678E-004	 9.4314E-005	 2.4782E-004	 4.9998E-004	 5.9019E-004	 3.8717E-004	 1.0896E-004	 7.4694E-005	 2.9266E-004	 4.5124E-004	 3.4518E-004	 1.5180E-004	 1.5274E-004	 3.1289E-004	 3.6430E-004	 2.3482E-004	 1.2803E-004	 1.9894E-004	 3.8100E-004	 5.3546E-004	 6.0686E-004	 6.1858E-004	 6.0912E-004	 5.9207E-004	 5.4321E-004	 4.4110E-004	 3.6636E-004	 5.1262E-004	 9.8656E-004	 1.6136E-003	 2.0562E-003	 2.1235E-003	 1.8852E-003	 1.5178E-003	 1.1724E-003	 1.0063E-003	 1.1997E-003	 1.8586E-003	 2.9544E-003	 4.3369E-003	 5.7020E-003	 6.5755E-003	 6.4976E-003	 5.4164E-003	 3.9476E-003	 2.9751E-003	 2.7948E-003	 2.9109E-003	 2.7718E-003	 2.2952E-003	 1.6363E-003	 9.4759E-004	 4.3313E-004	 2.5740E-004	 3.3601E-004	 4.1529E-004	 3.5945E-004	 2.3656E-004	 1.6441E-004	 1.8845E-004	 2.4146E-004	 2.0138E-004	 1.3575E-004	 2.6418E-004	 4.5946E-004	 3.6280E-004	 1.3517E-004	 1.9644E-004	 3.7694E-004	 3.2476E-004	 1.7807E-004	 1.0272E-004	 4.6395E-005	 9.9069E-005	 2.4433E-004	 2.3625E-004	 1.3157E-004	 1.2258E-004	 1.1927E-004	 1.5437E-004	 3.4142E-004	 3.7956E-004	 1.3340E-004	 3.3167E-005	 1.9627E-004	 2.7124E-004	 2.1896E-004	 1.8598E-004	 1.1892E-004	 5.9112E-005	 8.3691E-005	 6.5910E-005	 1.5606E-005	 7.4677E-005	 1.3325E-004	 1.0736E-004	 1.6098E-004	 2.5848E-004	 1.8326E-004	 2.9051E-005	 4.2190E-005	 2.0905E-004	 3.7066E-004	 4.3663E-004	 3.7769E-004	 2.3406E-004	 9.8360E-005
 9.3334E-006	 1.2489E-005	 5.3717E-005	 1.0745E-004	 1.4271E-004	 1.2597E-004	 6.5985E-005	 1.1033E-005	 1.5192E-005	 1.0864E-004	 2.1579E-004	 1.9827E-004	 8.8260E-005	 6.2583E-005	 1.2399E-004	 1.1562E-004	 3.8026E-005	 3.8508E-005	 1.4603E-004	 2.4210E-004	 2.2781E-004	 1.2562E-004	 7.2562E-005	 2.0174E-004	 4.7554E-004	 6.8198E-004	 6.4039E-004	 3.8098E-004	 1.2286E-004	 8.6104E-005	 2.6636E-004	 4.1240E-004	 3.3801E-004	 1.7188E-004	 1.3079E-004	 1.9515E-004	 2.0873E-004	 1.3900E-004	 7.1501E-005	 7.1970E-005	 1.5689E-004	 3.2677E-004	 5.5699E-004	 7.6720E-004	 8.6954E-004	 8.6117E-004	 7.9245E-004	 6.7920E-004	 5.6488E-004	 5.9107E-004	 8.5441E-004	 1.2507E-003	 1.5769E-003	 1.7407E-003	 1.7853E-003	 1.7670E-003	 1.7229E-003	 1.7269E-003	 1.8781E-003	 2.2408E-003	 2.8058E-003	 3.4585E-003	 4.0154E-003	 4.3781E-003	 4.6853E-003	 5.2115E-003	 5.8848E-003	 6.0224E-003	 5.0572E-003	 3.3999E-003	 1.9470E-003	 1.0309E-003	 4.9076E-004	 2.5386E-004	 2.5240E-004	 2.6785E-004	 2.0161E-004	 1.4891E-004	 1.5863E-004	 1.6312E-004	 1.1672E-004	 7.0417E-005	 9.2382E-005	 1.9289E-004	 3.2719E-004	 3.6792E-004	 2.2608E-004	 9.3474E-005	 1.8173E-004	 2.9782E-004	 2.1872E-004	 1.0105E-004	 7.3341E-005	 7.6473E-005	 1.6970E-004	 3.1742E-004	 2.9721E-004	 1.7436E-004	 1.5668E-004	 1.7699E-004	 2.1355E-004	 3.4002E-004	 3.4943E-004	 1.4537E-004	 3.0956E-005	 9.4845E-005	 1.3164E-004	 1.3995E-004	 1.6453E-004	 1.3111E-004	 1.1636E-004	 1.7096E-004	 1.3814E-004	 3.4396E-005	 3.5879E-005	 9.6916E-005	 1.1383E-004	 1.3426E-004	 1.5001E-004	 9.7412E-005	 2.9789E-005	 2.6439E-005	 1.0312E-004	 2.4127E-004	 3.5383E-004	 3.3701E-004	 2.0779E-004	 7.4521E-005
 4.5975E-006	 1.8659E-005	 4.7231E-005	 9.4248E-005	 1.5001E-004	 1.7982E-004	 1.9707E-004	 1.8194E-004	 8.5642E-005	 5.7316E-005	 2.6495E-004	 4.7963E-004	 3.8560E-004	 1.4175E-004	 8.9771E-005	 1.8817E-004	 1.8597E-004	 7.5617E-005	 4.4658E-005	 1.4603E-004	 2.3148E-004	 1.8176E-004	 7.8142E-005	 8.3993E-005	 2.2140E-004	 3.6917E-004	 4.3655E-004	 4.0435E-004	 2.6234E-004	 8.4454E-005	 5.2936E-005	 2.1156E-004	 3.6001E-004	 3.4508E-004	 2.4446E-004	 1.8470E-004	 1.8614E-004	 2.0895E-004	 2.1355E-004	 1.7486E-004	 9.9324E-005	 5.6490E-005	 1.5571E-004	 4.0601E-004	 6.6001E-004	 7.9740E-004	 8.3778E-004	 8.0033E-004	 6.4617E-004	 4.2398E-004	 2.9593E-004	 3.5660E-004	 5.3112E-004	 7.0417E-004	 8.7991E-004	 1.1601E-003	 1.6434E-003	 2.4051E-003	 3.4817E-003	 4.7900E-003	 6.0814E-003	 7.0346E-003	 7.4740E-003	 7.5129E-003	 7.4231E-003	 7.3261E-003	 6.9522E-003	 5.8118E-003	 3.9052E-003	 2.0308E-003	 9.1412E-004	 4.7053E-004	 3.4380E-004	 4.0231E-004	 4.3927E-004	 2.7559E-004	 1.3381E-004	 2.0812E-004	 2.7384E-004	 1.5645E-004	 2.3347E-005	 3.8050E-005	 1.5350E-004	 2.3699E-004	 2.1006E-004	 1.0562E-004	 1.9700E-005	 2.8247E-005	 1.1971E-004	 1.7165E-004	 1.1387E-004	 4.8188E-005	 5.5313E-005	 1.1237E-004	 2.2446E-004	 3.2799E-004	 2.7834E-004	 1.3935E-004	 9.7464E-005	 1.4886E-004	 2.2491E-004	 3.0523E-004	 2.8894E-004	 1.4749E-004	 3.1702E-005	 1.3951E-005	 5.2326E-005	 1.2511E-004	 1.5735E-004	 1.0635E-004	 9.1672E-005	 1.4907E-004	 1.4711E-004	 6.9434E-005	 1.7645E-005	 1.9859E-005	 6.2805E-005	 1.2610E-004	 1.5352E-004	 1.1904E-004	 5.1787E-005	 9.2553E-006	 5.4254E-005	 1.5641E-004	 2.0127E-004	 1.5831E-004	 8.6801E-005	 2.7786E-005
 1.6354E-005	 3.4819E-005	 6.2849E-005	 7.6921E-005	 8.0604E-005	 1.0230E-004	 2.3654E-004	 4.0054E-004	 3.1881E-004	 8.6168E-005	 1.4384E-004	 4.6231E-004	 5.3912E-004	 2.8695E-004	 1.3459E-004	 2.6261E-004	 3.8306E-004	 2.7133E-004	 7.5617E-005	 3.8508E-005	 1.6039E-004	 2.4866E-004	 1.9841E-004	 1.0327E-004	 8.0306E-005	 1.0914E-004	 1.3785E-004	 1.9554E-004	 2.5910E-004	 2.1185E-004	 6.9645E-005	 1.6191E-005	 1.3409E-004	 3.0201E-004	 3.7186E-004	 3.2238E-004	 2.4766E-004	 2.4200E-004	 3.1628E-004	 4.0970E-004	 4.2457E-004	 3.0747E-004	 1.6164E-004	 1.5426E-004	 2.9550E-004	 4.7515E-004	 6.5550E-004	 8.4468E-004	 9.5768E-004	 8.7112E-004	 6.0995E-004	 3.6750E-004	 2.8323E-004	 2.9817E-004	 3.1021E-004	 3.6152E-004	 6.2213E-004	 1.2900E-003	 2.4696E-003	 4.0073E-003	 5.4454E-003	 6.2496E-003	 6.1923E-003	 5.5166E-003	 4.6598E-003	 3.8723E-003	 3.1302E-003	 2.3089E-003	 1.4612E-003	 8.9049E-004	 7.6674E-004	 8.8329E-004	 9.9180E-004	 9.7005E-004	 7.0323E-004	 3.5052E-004	 3.1520E-004	 4.9955E-004	 3.9940E-004	 8.2832E-005	 3.2074E-005	 2.1164E-004	 2.5917E-004	 1.6432E-004	 1.0531E-004	 9.3620E-005	 8.0142E-005	 7.0443E-005	 7.1548E-005	 6.8717E-005	 4.6535E-005	 2.2023E-005	 3.9713E-005	 1.1728E-004	 2.2232E-004	 2.7939E-004	 2.2211E-004	 9.3586E-005	 1.8111E-005	 5.1193E-005	 1.4532E-004	 2.1774E-004	 2.0368E-004	 1.1221E-004	 2.2909E-005	 4.4914E-006	 6.0625E-005	 1.1813E-004	 9.5934E-005	 3.1072E-005	 2.5332E-005	 7.6965E-005	 1.0968E-004	 9.1806E-005	 4.2632E-005	 1.2446E-005	 4.1702E-005	 1.0746E-004	 1.5769E-004	 1.4388E-004	 5.7874E-005	 1.0654E-005	 8.4456E-005	 1.4439E-004	 8.6516E-005	 3.4418E-005	 4.9198E-005	 4.0469E-005
