 1.7312E-003	 1.4066E-003	 3.0198E-003	 5.4333E-003	 4.4119E-003	 2.7372E-003	 5.3331E-003	 7.1521E-003	 5.6095E-003	 7.1895E-003	 1.0183E-002	 8.9241E-003	 8.6771E-003	 1.3121E-002	 1.7810E-002	 2.0279E-002	 1.9496E-002	 1.9657E-002	 2.7984E-002	 3.4783E-002	 3.1827E-002	 3.7064E-002	 5.1645E-002	 4.9610E-002	 4.2678E-002	 6.2550E-002	 8.7655E-002	 8.5156E-002	 7.4272E-002	 7.9826E-002	 9.3876E-002	 1.0472E-001	 1.0697E-001	 1.0018E-001	 9.7080E-002	 1.0159E-001	 9.8321E-002	 8.9472E-002	 9.8448E-002	 1.2109E-001	 1.2239E-001	 9.7886E-002	 9.2074E-002	 1.2825E-001	 1.6594E-001	 1.6518E-001	 1.4338E-001	 1.3427E-001	 1.4053E-001	 1.4842E-001	 1.5523E-001	 1.6914E-001	 1.8464E-001	 1.8035E-001	 1.7092E-001	 2.0906E-001	 2.8803E-001	 3.2189E-001	 2.6196E-001	 1.5509E-001	 9.2083E-002	 1.5582E-001	 3.6818E-001	 6.5182E-001	 8.8836E-001	 1.0000E+000	 9.5970E-001	 7.9116E-001	 5.7210E-001	 3.8013E-001	 2.3994E-001	 1.4220E-001	 7.8271E-002	 4.2350E-002	 2.5266E-002	 1.6558E-002	 9.7744E-003	 4.5313E-003	 1.9546E-003	 1.3576E-003	 1.5090E-003	 1.1883E-003	 3.3006E-004	 2.5864E-004	 6.9833E-004	 5.1058E-004	 2.5090E-004	 2.2282E-004	 3.5891E-005	 1.9155E-004	 5.8205E-004	 5.2110E-004	 3.6393E-004	 3.2105E-004	 2.7134E-004	 4.2705E-004	 3.7632E-004	 6.4440E-005	 2.2030E-004	 4.0878E-004	 2.7330E-004	 4.9942E-004	 5.7421E-004	 9.1419E-005	 1.4079E-004	 5.3042E-004	 4.5124E-004	 4.9229E-004	 5.6074E-004	 1.8777E-004	 1.9239E-004	 6.3447E-004	 7.0311E-004	 4.8262E-004	 3.0933E-004	 5.7542E-004	 1.1435E-003	 8.2387E-004	 2.1758E-004	 8.3452E-004	 1.3449E-003	 9.6207E-004	 1.3087E-003	 1.7991E-003	 1.1844E-003	 8.8557E-004	 1.5277E-003	 1.9951E-003
 1.6490E-003	 1.6737E-003	 3.0244E-003	 4.8672E-003	 3.9386E-003	 2.9575E-003	 5.5222E-003	 6.5156E-003	 4.9557E-003	 7.2776E-003	 1.0288E-002	 8.8458E-003	 9.1777E-003	 1.3833E-002	 1.7626E-002	 1.9002E-002	 1.8137E-002	 1.9724E-002	 2.8639E-002	 3.3444E-002	 3.0570E-002	 3.9399E-002	 5.2960E-002	 4.6409E-002	 4.3413E-002	 7.0727E-002	 9.2012E-002	 8.1750E-002	 7.3478E-002	 8.5802E-002	 1.0151E-001	 1.1081E-001	 1.0870E-001	 9.6899E-002	 9.5780E-002	 1.0523E-001	 9.9627E-002	 8.5821E-002	 9.4353E-002	 1.1443E-001	 1.0755E-001	 7.9507E-002	 8.0638E-002	 1.2443E-001	 1.5955E-001	 1.5074E-001	 1.2725E-001	 1.2236E-001	 1.3119E-001	 1.4079E-001	 1.4930E-001	 1.5917E-001	 1.6701E-001	 1.6013E-001	 1.5272E-001	 1.9332E-001	 2.7297E-001	 2.9828E-001	 2.2124E-001	 1.1022E-001	 6.9021E-002	 1.6058E-001	 3.7853E-001	 6.3654E-001	 8.2528E-001	 8.8836E-001	 8.2415E-001	 6.6531E-001	 4.7519E-001	 3.1300E-001	 1.9631E-001	 1.1554E-001	 6.1968E-002	 3.1108E-002	 1.7163E-002	 1.1719E-002	 7.8115E-003	 4.1145E-003	 1.8026E-003	 9.2313E-004	 9.6057E-004	 8.6314E-004	 2.6808E-004	 2.6316E-004	 6.2852E-004	 4.3197E-004	 2.7142E-004	 2.5940E-004	 1.8545E-005	 2.6230E-004	 7.5686E-004	 6.1005E-004	 3.8006E-004	 4.2764E-004	 4.2813E-004	 4.9633E-004	 3.5870E-004	 4.6474E-005	 2.2300E-004	 3.6303E-004	 1.7562E-004	 4.4752E-004	 5.7349E-004	 9.3313E-005	 2.1227E-004	 6.9219E-004	 5.6228E-004	 4.7129E-004	 5.0819E-004	 2.3561E-004	 2.9824E-004	 6.3338E-004	 6.4105E-004	 5.5190E-004	 3.7967E-004	 3.4530E-004	 7.0137E-004	 5.4329E-004	 2.4931E-004	 9.6881E-004	 1.3130E-003	 8.1723E-004	 1.3163E-003	 2.0019E-003	 1.4048E-003	 9.3276E-004	 1.2612E-003	 1.5903E-003
 1.7744E-003	 1.9006E-003	 2.6944E-003	 3.9448E-003	 3.4104E-003	 3.1774E-003	 5.4776E-003	 5.7137E-003	 4.3176E-003	 7.2980E-003	 1.0369E-002	 8.7457E-003	 9.0956E-003	 1.3464E-002	 1.6362E-002	 1.6660E-002	 1.5825E-002	 1.9030E-002	 2.8518E-002	 3.1785E-002	 2.9073E-002	 3.9483E-002	 5.1169E-002	 4.3037E-002	 4.4103E-002	 7.2403E-002	 8.5856E-002	 7.1093E-002	 6.7734E-002	 8.4387E-002	 9.9810E-002	 1.0690E-001	 9.9474E-002	 8.4666E-002	 8.9480E-002	 1.0319E-001	 9.1343E-002	 7.2139E-002	 8.1679E-002	 9.8567E-002	 8.4090E-002	 5.4456E-002	 5.7825E-002	 9.7886E-002	 1.2451E-001	 1.1217E-001	 9.3563E-002	 9.4645E-002	 1.0512E-001	 1.1660E-001	 1.2679E-001	 1.2894E-001	 1.2461E-001	 1.1676E-001	 1.1472E-001	 1.4872E-001	 2.1108E-001	 2.2457E-001	 1.5098E-001	 6.1543E-002	 5.0958E-002	 1.5279E-001	 3.3551E-001	 5.2207E-001	 6.3654E-001	 6.5182E-001	 5.8067E-001	 4.5372E-001	 3.1656E-001	 2.0698E-001	 1.3145E-001	 7.9322E-002	 4.3253E-002	 2.0782E-002	 9.9592E-003	 6.3141E-003	 4.5499E-003	 2.8633E-003	 1.5498E-003	 7.1823E-004	 6.2927E-004	 6.4488E-004	 2.2192E-004	 2.2666E-004	 4.7471E-004	 2.7309E-004	 3.2510E-004	 4.5774E-004	 9.4773E-005	 2.0853E-004	 7.3870E-004	 6.2687E-004	 3.8139E-004	 4.4092E-004	 4.2168E-004	 4.3270E-004	 3.1849E-004	 8.0737E-005	 2.4653E-004	 3.1063E-004	 1.0040E-004	 3.9834E-004	 5.2893E-004	 8.1167E-005	 3.1960E-004	 8.8129E-004	 6.6225E-004	 4.3453E-004	 5.1466E-004	 4.0716E-004	 4.3670E-004	 5.2881E-004	 5.0093E-004	 6.5154E-004	 5.2345E-004	 2.3889E-004	 4.8438E-004	 4.7537E-004	 2.9751E-004	 9.6967E-004	 1.2127E-003	 6.6693E-004	 1.1635E-003	 1.8669E-003	 1.3735E-003	 1.0368E-003	 1.3103E-003	 1.5332E-003
 1.8552E-003	 1.8887E-003	 2.2768E-003	 3.1592E-003	 2.9406E-003	 3.1313E-003	 5.1591E-003	 5.0129E-003	 3.7537E-003	 6.9365E-003	 1.0012E-002	 8.3034E-003	 8.2960E-003	 1.2186E-002	 1.4636E-002	 1.4336E-002	 1.3620E-002	 1.8026E-002	 2.7752E-002	 2.9900E-002	 2.6881E-002	 3.6928E-002	 4.7043E-002	 3.9550E-002	 4.2529E-002	 6.7016E-002	 7.3371E-002	 5.7739E-002	 5.8020E-002	 7.5499E-002	 8.9531E-002	 9.3862E-002	 8.2059E-002	 6.8078E-002	 7.8994E-002	 9.1618E-002	 7.2443E-002	 5.3714E-002	 6.7410E-002	 7.9070E-002	 5.7305E-002	 2.8186E-002	 2.9887E-002	 5.9377E-002	 7.8171E-002	 6.8370E-002	 5.5102E-002	 5.6651E-002	 6.4966E-002	 7.7104E-002	 8.7953E-002	 8.3738E-002	 7.3065E-002	 7.2110E-002	 7.7957E-002	 9.5062E-002	 1.2420E-001	 1.2658E-001	 7.9988E-002	 3.3366E-002	 4.7062E-002	 1.2834E-001	 2.4099E-001	 3.3551E-001	 3.7853E-001	 3.6818E-001	 3.1664E-001	 2.3982E-001	 1.6345E-001	 1.0736E-001	 7.0300E-002	 4.3752E-002	 2.4410E-002	 1.1676E-002	 5.0933E-003	 2.8048E-003	 2.0023E-003	 1.5790E-003	 1.1641E-003	 5.5844E-004	 4.6148E-004	 5.3791E-004	 1.7689E-004	 1.7858E-004	 3.7915E-004	 1.9580E-004	 4.4349E-004	 7.6403E-004	 2.9412E-004	 1.4549E-004	 5.9534E-004	 5.6264E-004	 3.4583E-004	 3.5399E-004	 2.7389E-004	 2.9910E-004	 3.3068E-004	 2.4172E-004	 4.0240E-004	 3.8177E-004	 1.0721E-004	 3.2914E-004	 4.2041E-004	 5.1147E-005	 3.8872E-004	 9.5200E-004	 6.6724E-004	 4.0445E-004	 5.5929E-004	 5.6503E-004	 5.4878E-004	 4.8719E-004	 4.6922E-004	 7.4210E-004	 5.7691E-004	 1.8738E-004	 4.9912E-004	 5.8417E-004	 3.0661E-004	 8.2978E-004	 1.0699E-003	 5.4460E-004	 9.0483E-004	 1.4534E-003	 1.1021E-003	 1.1776E-003	 1.6773E-003	 1.7584E-003
 1.8295E-003	 1.6109E-003	 1.9053E-003	 2.7586E-003	 2.6269E-003	 2.7540E-003	 4.5782E-003	 4.5313E-003	 3.3155E-003	 6.0626E-003	 8.9363E-003	 7.3786E-003	 7.1132E-003	 1.0682E-002	 1.3174E-002	 1.2773E-002	 1.2070E-002	 1.6709E-002	 2.5964E-002	 2.7395E-002	 2.3828E-002	 3.2256E-002	 4.1279E-002	 3.5333E-002	 3.8012E-002	 5.7299E-002	 5.9934E-002	 4.5510E-002	 4.6399E-002	 6.1849E-002	 7.3708E-002	 7.5196E-002	 6.1919E-002	 5.1206E-002	 6.3439E-002	 7.0330E-002	 4.9372E-002	 3.8125E-002	 5.3757E-002	 5.6831E-002	 3.2650E-002	 1.0565E-002	 1.0969E-002	 2.8844E-002	 4.3208E-002	 3.8597E-002	 2.6358E-002	 2.2330E-002	 2.7010E-002	 3.8994E-002	 4.8649E-002	 4.2505E-002	 3.5864E-002	 4.7066E-002	 5.7718E-002	 5.3657E-002	 5.0274E-002	 5.0005E-002	 4.2332E-002	 3.8690E-002	 5.6202E-002	 9.1345E-002	 1.2834E-001	 1.5279E-001	 1.6058E-001	 1.5582E-001	 1.3742E-001	 1.0559E-001	 7.4116E-002	 5.3563E-002	 3.8930E-002	 2.4902E-002	 1.3431E-002	 6.3275E-003	 2.9540E-003	 1.6128E-003	 9.1103E-004	 8.0071E-004	 8.1134E-004	 4.3919E-004	 4.2361E-004	 5.0956E-004	 1.3258E-004	 1.7273E-004	 4.4219E-004	 2.7714E-004	 5.5545E-004	 9.6628E-004	 4.7341E-004	 1.2618E-004	 4.4929E-004	 4.6691E-004	 2.9015E-004	 2.5404E-004	 1.4619E-004	 2.3184E-004	 4.1215E-004	 4.3964E-004	 5.7311E-004	 4.7115E-004	 1.3071E-004	 2.6867E-004	 3.4569E-004	 4.2461E-005	 3.4257E-004	 7.9856E-004	 5.3054E-004	 3.5609E-004	 5.4695E-004	 5.6455E-004	 5.7169E-004	 5.4580E-004	 5.3146E-004	 7.0514E-004	 4.5407E-004	 1.8538E-004	 7.0982E-004	 7.9768E-004	 2.8926E-004	 6.4197E-004	 9.3722E-004	 4.7290E-004	 6.8141E-004	 1.0433E-003	 8.0212E-004	 1.3175E-003	 2.1857E-003	 2.1482E-003
 1.7618E-003	 1.2697E-003	 1.6709E-003	 2.7497E-003	 2.5663E-003	 2.2521E-003	 3.8579E-003	 4.2583E-003	 3.1211E-003	 4.9987E-003	 7.3818E-003	 6.1309E-003	 5.9334E-003	 9.4675E-003	 1.2274E-002	 1.2028E-002	 1.1099E-002	 1.4894E-002	 2.2931E-002	 2.4169E-002	 2.0365E-002	 2.6619E-002	 3.4668E-002	 3.0298E-002	 3.1485E-002	 4.6339E-002	 4.8679E-002	 3.6419E-002	 3.5613E-002	 4.7492E-002	 5.6731E-002	 5.6236E-002	 4.4490E-002	 3.6528E-002	 4.4664E-002	 4.6430E-002	 3.1249E-002	 2.7650E-002	 3.8344E-002	 3.4686E-002	 1.8489E-002	 8.8746E-003	 7.5074E-003	 1.5457E-002	 2.9491E-002	 3.1815E-002	 1.9867E-002	 1.0480E-002	 1.2349E-002	 2.1767E-002	 2.7472E-002	 2.3726E-002	 2.7197E-002	 4.5866E-002	 5.2372E-002	 3.3361E-002	 1.8334E-002	 2.9262E-002	 5.3047E-002	 6.8984E-002	 6.8263E-002	 5.6202E-002	 4.7062E-002	 5.0958E-002	 6.9021E-002	 9.2083E-002	 1.0111E-001	 8.8245E-002	 6.8528E-002	 5.4589E-002	 4.2018E-002	 2.7030E-002	 1.4230E-002	 6.9478E-003	 3.9179E-003	 2.3931E-003	 1.0916E-003	 6.0496E-004	 6.4355E-004	 4.6496E-004	 5.3157E-004	 5.4656E-004	 1.1247E-004	 2.1227E-004	 5.8904E-004	 4.2105E-004	 5.6289E-004	 9.0278E-004	 4.5690E-004	 9.9470E-005	 3.7003E-004	 4.0696E-004	 2.4946E-004	 2.0582E-004	 1.2925E-004	 2.5333E-004	 4.5348E-004	 4.7677E-004	 5.6169E-004	 4.4708E-004	 1.5875E-004	 3.2702E-004	 4.2060E-004	 8.1486E-005	 2.0437E-004	 5.4907E-004	 4.1609E-004	 3.7209E-004	 4.9470E-004	 4.2538E-004	 5.0848E-004	 6.3923E-004	 6.0980E-004	 5.7282E-004	 2.7330E-004	 2.4987E-004	 9.6653E-004	 9.8090E-004	 2.7956E-004	 5.2161E-004	 8.5928E-004	 4.4413E-004	 5.7291E-004	 8.4196E-004	 6.1251E-004	 1.2823E-003	 2.4165E-003	 2.4228E-003
 1.6489E-003	 1.0535E-003	 1.5883E-003	 2.9470E-003	 2.7370E-003	 1.8705E-003	 3.1079E-003	 3.9767E-003	 3.0853E-003	 4.1512E-003	 5.9432E-003	 4.9635E-003	 4.9473E-003	 8.5400E-003	 1.1702E-002	 1.1728E-002	 1.0465E-002	 1.2731E-002	 1.9053E-002	 2.0606E-002	 1.7217E-002	 2.1267E-002	 2.8218E-002	 2.5254E-002	 2.4676E-002	 3.6085E-002	 4.0195E-002	 3.0901E-002	 2.7837E-002	 3.5802E-002	 4.2725E-002	 4.1725E-002	 3.2957E-002	 2.6109E-002	 2.8702E-002	 2.9333E-002	 2.2468E-002	 2.0698E-002	 2.3251E-002	 2.0718E-002	 1.8743E-002	 1.7724E-002	 1.1829E-002	 1.4551E-002	 3.2598E-002	 4.3293E-002	 3.4901E-002	 2.3873E-002	 2.2434E-002	 2.6503E-002	 2.9062E-002	 3.1712E-002	 4.3076E-002	 5.6497E-002	 5.0522E-002	 2.9944E-002	 2.8116E-002	 5.6404E-002	 8.8390E-002	 9.3927E-002	 6.8984E-002	 3.8690E-002	 3.3366E-002	 6.1543E-002	 1.1022E-001	 1.5509E-001	 1.6961E-001	 1.4847E-001	 1.1428E-001	 8.5954E-002	 6.2029E-002	 3.9035E-002	 2.1000E-002	 1.0761E-002	 6.3085E-003	 3.9437E-003	 1.8882E-003	 8.0782E-004	 6.5882E-004	 5.9456E-004	 6.7921E-004	 5.7690E-004	 1.1665E-004	 2.5685E-004	 6.5634E-004	 4.6141E-004	 4.4750E-004	 6.5250E-004	 2.8911E-004	 7.2010E-005	 3.8057E-004	 4.0707E-004	 2.1998E-004	 1.9088E-004	 2.0346E-004	 3.4002E-004	 4.3601E-004	 3.5650E-004	 3.9084E-004	 3.3591E-004	 2.2055E-004	 5.2601E-004	 6.3266E-004	 1.6808E-004	 8.8939E-005	 3.9371E-004	 4.1051E-004	 4.0326E-004	 3.9239E-004	 2.5655E-004	 4.4364E-004	 7.3671E-004	 7.0435E-004	 4.9300E-004	 1.6388E-004	 2.8796E-004	 1.0452E-003	 1.0107E-003	 2.9735E-004	 5.1374E-004	 8.4512E-004	 4.4524E-004	 5.5684E-004	 8.4923E-004	 5.6258E-004	 9.9842E-004	 2.0852E-003	 2.2899E-003
 1.4968E-003	 9.8401E-004	 1.5162E-003	 2.9878E-003	 2.8707E-003	 1.6757E-003	 2.4802E-003	 3.6073E-003	 3.0674E-003	 3.6796E-003	 5.0612E-003	 4.2617E-003	 4.2086E-003	 7.5991E-003	 1.0985E-002	 1.1429E-002	 1.0032E-002	 1.0694E-002	 1.5134E-002	 1.7245E-002	 1.4880E-002	 1.7075E-002	 2.2845E-002	 2.1307E-002	 1.9281E-002	 2.7536E-002	 3.3780E-002	 2.8231E-002	 2.3693E-002	 2.8228E-002	 3.3818E-002	 3.3634E-002	 2.7798E-002	 2.1727E-002	 2.1261E-002	 2.3179E-002	 2.1408E-002	 1.7483E-002	 1.5852E-002	 1.9799E-002	 2.6773E-002	 2.5033E-002	 1.5253E-002	 1.9026E-002	 4.1142E-002	 5.7220E-002	 5.4155E-002	 4.4182E-002	 3.8646E-002	 3.8406E-002	 4.3110E-002	 5.3367E-002	 6.4264E-002	 6.3179E-002	 4.7772E-002	 4.0464E-002	 6.1018E-002	 9.4697E-002	 1.0864E-001	 8.8390E-002	 5.3047E-002	 4.2332E-002	 7.9988E-002	 1.5098E-001	 2.2124E-001	 2.6196E-001	 2.5646E-001	 2.1171E-001	 1.5653E-001	 1.1156E-001	 7.6269E-002	 4.6900E-002	 2.5530E-002	 1.3302E-002	 7.6894E-003	 4.8428E-003	 2.5380E-003	 1.1006E-003	 7.1457E-004	 6.6753E-004	 7.1169E-004	 5.1868E-004	 1.2960E-004	 3.1416E-004	 6.4113E-004	 4.1139E-004	 3.2316E-004	 4.2609E-004	 1.3893E-004	 8.0368E-005	 4.3794E-004	 4.2456E-004	 1.7506E-004	 1.7585E-004	 3.2852E-004	 4.9483E-004	 4.5448E-004	 2.4410E-004	 2.1982E-004	 2.1729E-004	 2.7742E-004	 7.2656E-004	 8.3267E-004	 2.5343E-004	 5.2054E-005	 3.5744E-004	 4.1080E-004	 3.1423E-004	 2.2751E-004	 1.4809E-004	 4.0307E-004	 7.4864E-004	 7.5236E-004	 5.1376E-004	 1.7406E-004	 2.7236E-004	 9.2529E-004	 9.0340E-004	 3.0716E-004	 5.2205E-004	 8.4056E-004	 4.8197E-004	 5.9055E-004	 9.6197E-004	 6.7072E-004	 6.9435E-004	 1.4267E-003	 1.8158E-003
 1.3591E-003	 9.9792E-004	 1.3425E-003	 2.6428E-003	 2.6722E-003	 1.5328E-003	 2.1026E-003	 3.3513E-003	 3.1224E-003	 3.5248E-003	 4.7629E-003	 4.1943E-003	 3.8082E-003	 6.4601E-003	 9.7457E-003	 1.0752E-002	 9.6626E-003	 9.1746E-003	 1.1862E-002	 1.4445E-002	 1.3451E-002	 1.4332E-002	 1.8915E-002	 1.8989E-002	 1.6333E-002	 2.1285E-002	 2.8605E-002	 2.7105E-002	 2.2464E-002	 2.4345E-002	 2.9448E-002	 3.0787E-002	 2.7421E-002	 2.3129E-002	 2.2531E-002	 2.4779E-002	 2.3913E-002	 1.9596E-002	 1.9684E-002	 2.7326E-002	 3.2573E-002	 2.6169E-002	 1.7831E-002	 2.4799E-002	 4.4784E-002	 5.9636E-002	 6.0471E-002	 5.2505E-002	 4.4350E-002	 4.3315E-002	 5.2336E-002	 6.5286E-002	 6.9050E-002	 5.7936E-002	 4.8102E-002	 6.1960E-002	 9.3458E-002	 1.1080E-001	 9.4697E-002	 5.6404E-002	 2.9262E-002	 5.0005E-002	 1.2658E-001	 2.2457E-001	 2.9828E-001	 3.2189E-001	 2.9279E-001	 2.3015E-001	 1.6462E-001	 1.1337E-001	 7.4690E-002	 4.4919E-002	 2.4586E-002	 1.3025E-002	 7.5126E-003	 4.8642E-003	 2.8548E-003	 1.3632E-003	 7.5776E-004	 6.6118E-004	 6.5141E-004	 4.0469E-004	 1.3754E-004	 3.8819E-004	 6.3519E-004	 3.9376E-004	 2.9762E-004	 3.3516E-004	 7.9882E-005	 9.4288E-005	 4.4921E-004	 4.0326E-004	 1.2071E-004	 1.6403E-004	 4.5375E-004	 6.5414E-004	 5.0400E-004	 2.0088E-004	 1.2986E-004	 1.3037E-004	 2.6338E-004	 7.5945E-004	 8.5366E-004	 2.6302E-004	 6.9053E-005	 3.9254E-004	 3.9029E-004	 1.7202E-004	 1.0737E-004	 1.3364E-004	 3.1624E-004	 5.5664E-004	 6.5462E-004	 5.8363E-004	 3.1227E-004	 3.0464E-004	 7.7571E-004	 7.5735E-004	 2.5783E-004	 4.4337E-004	 8.0626E-004	 5.7226E-004	 6.5834E-004	 1.0886E-003	 9.1440E-004	 6.1993E-004	 8.7923E-004	 1.3079E-003
 1.2490E-003	 1.0133E-003	 1.1176E-003	 2.0916E-003	 2.2158E-003	 1.3329E-003	 1.8886E-003	 3.2647E-003	 3.2598E-003	 3.4556E-003	 4.7199E-003	 4.6624E-003	 3.9338E-003	 5.3251E-003	 7.9899E-003	 9.5088E-003	 9.1260E-003	 8.1808E-003	 9.5006E-003	 1.2294E-002	 1.2720E-002	 1.2839E-002	 1.6168E-002	 1.7921E-002	 1.5892E-002	 1.7745E-002	 2.4363E-002	 2.6369E-002	 2.2980E-002	 2.2840E-002	 2.7388E-002	 3.0332E-002	 2.9198E-002	 2.7344E-002	 2.7510E-002	 2.7950E-002	 2.6337E-002	 2.5578E-002	 2.9650E-002	 3.4513E-002	 3.2332E-002	 2.4751E-002	 2.2133E-002	 2.9360E-002	 4.1066E-002	 4.9669E-002	 5.0915E-002	 4.5103E-002	 3.8273E-002	 3.8074E-002	 4.5756E-002	 5.3606E-002	 5.1925E-002	 4.4141E-002	 4.9910E-002	 7.6939E-002	 1.0046E-001	 9.3458E-002	 6.1018E-002	 2.8116E-002	 1.8334E-002	 5.0274E-002	 1.2420E-001	 2.1108E-001	 2.7297E-001	 2.8803E-001	 2.5669E-001	 1.9935E-001	 1.4237E-001	 9.7617E-002	 6.2954E-002	 3.6847E-002	 2.0073E-002	 1.0875E-002	 6.4117E-003	 4.3671E-003	 2.8689E-003	 1.4908E-003	 7.4557E-004	 6.3337E-004	 6.2693E-004	 3.4503E-004	 1.3783E-004	 4.0455E-004	 5.7920E-004	 3.4650E-004	 2.8151E-004	 3.0909E-004	 7.4672E-005	 7.6385E-005	 3.8106E-004	 3.4844E-004	 9.2254E-005	 1.5359E-004	 4.8738E-004	 6.7019E-004	 4.6127E-004	 1.7190E-004	 1.3280E-004	 1.1907E-004	 1.9536E-004	 5.9539E-004	 6.6880E-004	 1.9185E-004	 1.0441E-004	 4.3986E-004	 3.7459E-004	 1.0698E-004	 1.3714E-004	 2.4007E-004	 2.3287E-004	 2.6500E-004	 4.5124E-004	 6.1126E-004	 4.6233E-004	 3.8454E-004	 7.0004E-004	 6.6683E-004	 2.1551E-004	 3.6096E-004	 8.0502E-004	 7.2193E-004	 7.4685E-004	 1.1805E-003	 1.1952E-003	 7.7010E-004	 6.2689E-004	 9.6398E-004
 1.2186E-003	 1.0035E-003	 9.2027E-004	 1.6555E-003	 1.8639E-003	 1.1719E-003	 1.6592E-003	 3.1275E-003	 3.3345E-003	 3.2575E-003	 4.5073E-003	 5.2493E-003	 4.5762E-003	 4.6125E-003	 6.1900E-003	 7.9096E-003	 8.3003E-003	 7.4505E-003	 7.9136E-003	 1.0671E-002	 1.2336E-002	 1.2186E-002	 1.4105E-002	 1.7147E-002	 1.7045E-002	 1.6893E-002	 2.1271E-002	 2.5419E-002	 2.4261E-002	 2.2677E-002	 2.5749E-002	 2.9776E-002	 3.0744E-002	 3.0805E-002	 3.1044E-002	 2.8925E-002	 2.6811E-002	 3.0697E-002	 3.7309E-002	 3.6369E-002	 2.8020E-002	 2.3294E-002	 2.6630E-002	 3.2074E-002	 3.4947E-002	 3.5168E-002	 3.3314E-002	 3.1377E-002	 3.1297E-002	 3.1296E-002	 3.0278E-002	 3.0215E-002	 3.0729E-002	 3.3498E-002	 4.6971E-002	 6.8550E-002	 7.6939E-002	 6.1960E-002	 4.0464E-002	 2.9944E-002	 3.3361E-002	 5.3657E-002	 9.5062E-002	 1.4872E-001	 1.9332E-001	 2.0906E-001	 1.9096E-001	 1.5308E-001	 1.1428E-001	 8.1219E-002	 5.2529E-002	 3.0052E-002	 1.6112E-002	 8.7694E-003	 5.1553E-003	 3.5616E-003	 2.4781E-003	 1.3017E-003	 5.8830E-004	 5.8195E-004	 6.6792E-004	 3.7933E-004	 1.5031E-004	 3.3922E-004	 4.1337E-004	 1.9390E-004	 2.0812E-004	 3.1104E-004	 1.2175E-004	 6.2569E-005	 2.9696E-004	 3.1746E-004	 1.1254E-004	 1.2680E-004	 3.8156E-004	 4.9460E-004	 3.0556E-004	 1.6452E-004	 2.5514E-004	 2.3595E-004	 1.6679E-004	 3.6840E-004	 4.1347E-004	 1.0554E-004	 1.1859E-004	 4.1369E-004	 3.2259E-004	 1.2090E-004	 3.0230E-004	 4.8140E-004	 3.0208E-004	 1.0438E-004	 2.5648E-004	 5.1121E-004	 4.5875E-004	 4.1270E-004	 6.8682E-004	 6.6180E-004	 2.4790E-004	 3.6973E-004	 8.7992E-004	 9.0036E-004	 8.2293E-004	 1.1810E-003	 1.3376E-003	 9.1990E-004	 5.8301E-004	 8.5243E-004
 1.3356E-003	 1.0256E-003	 7.6331E-004	 1.4229E-003	 1.8235E-003	 1.2172E-003	 1.3725E-003	 2.7470E-003	 3.2582E-003	 2.9904E-003	 3.9517E-003	 5.3549E-003	 5.2080E-003	 4.3874E-003	 4.8574E-003	 6.4559E-003	 7.3519E-003	 6.7652E-003	 6.8007E-003	 9.3631E-003	 1.1963E-002	 1.2012E-002	 1.2471E-002	 1.5786E-002	 1.8164E-002	 1.7797E-002	 1.9446E-002	 2.3969E-002	 2.5433E-002	 2.3386E-002	 2.4080E-002	 2.8090E-002	 3.0824E-002	 3.1890E-002	 3.1607E-002	 2.7952E-002	 2.5567E-002	 3.1448E-002	 3.8291E-002	 3.3512E-002	 2.2605E-002	 2.0834E-002	 2.8580E-002	 3.4154E-002	 3.1404E-002	 2.3313E-002	 1.8306E-002	 2.3351E-002	 3.2165E-002	 3.1081E-002	 2.2002E-002	 2.0086E-002	 2.7922E-002	 3.5574E-002	 4.0933E-002	 4.6971E-002	 4.9910E-002	 4.8102E-002	 4.7772E-002	 5.0522E-002	 5.2372E-002	 5.7718E-002	 7.7957E-002	 1.1472E-001	 1.5272E-001	 1.7092E-001	 1.6134E-001	 1.3488E-001	 1.0558E-001	 7.7239E-002	 5.0053E-002	 2.8377E-002	 1.5156E-002	 8.1535E-003	 4.4924E-003	 2.8262E-003	 1.8832E-003	 9.2871E-004	 4.0128E-004	 5.6216E-004	 7.3473E-004	 4.4461E-004	 1.7817E-004	 2.6738E-004	 2.5426E-004	 8.3926E-005	 2.2570E-004	 4.3055E-004	 2.5230E-004	 9.0851E-005	 2.5866E-004	 3.4535E-004	 1.7733E-004	 9.6921E-005	 2.1758E-004	 2.6431E-004	 1.6240E-004	 2.2142E-004	 4.4381E-004	 4.0618E-004	 1.9136E-004	 2.0710E-004	 2.2460E-004	 4.6144E-005	 9.5336E-005	 3.3005E-004	 2.7060E-004	 1.7626E-004	 4.5697E-004	 6.8822E-004	 4.4238E-004	 9.8762E-005	 1.3567E-004	 3.3738E-004	 3.2405E-004	 3.6994E-004	 6.7822E-004	 6.5748E-004	 2.5078E-004	 3.5740E-004	 9.3056E-004	 1.0391E-003	 8.4676E-004	 1.0249E-003	 1.1843E-003	 8.3312E-004	 5.4658E-004	 9.1891E-004
