 4.1643E-004	 3.8724E-004	 1.5988E-003	 2.3266E-003	 9.1197E-004	 5.2843E-004	 2.2581E-003	 2.1370E-003	 1.2408E-003	 2.6401E-003	 2.8245E-003	 1.0921E-003	 2.0346E-003	 4.6628E-003	 5.4945E-003	 4.3422E-003	 2.7063E-003	 4.8867E-003	 9.2984E-003	 7.5974E-003	 6.0660E-003	 1.2968E-002	 1.3457E-002	 6.1578E-003	 1.5456E-002	 3.2436E-002	 2.6977E-002	 1.3369E-002	 1.8582E-002	 3.3127E-002	 4.1319E-002	 3.9459E-002	 3.1851E-002	 3.6052E-002	 4.7818E-002	 4.2175E-002	 4.0731E-002	 6.8970E-002	 7.6947E-002	 3.9851E-002	 2.8586E-002	 6.8879E-002	 9.0874E-002	 6.7798E-002	 4.5480E-002	 4.5991E-002	 5.4389E-002	 6.3370E-002	 7.6148E-002	 8.6010E-002	 7.7909E-002	 6.8981E-002	 1.0712E-001	 1.7438E-001	 1.7511E-001	 8.8860E-002	 2.1187E-002	 5.4181E-002	 1.6109E-001	 2.7808E-001	 3.6266E-001	 3.9057E-001	 3.5779E-001	 2.8514E-001	 2.0480E-001	 1.4012E-001	 9.4483E-002	 6.0840E-002	 3.6399E-002	 2.0962E-002	 1.1719E-002	 6.1517E-003	 3.0684E-003	 1.6073E-003	 1.5770E-003	 2.0198E-003	 1.5676E-003	 6.0854E-004	 1.1758E-004	 2.5597E-004	 6.5032E-004	 5.5377E-004	 1.0241E-004	 1.8648E-004	 4.2558E-004	 2.3342E-004	 1.1285E-004	 1.0124E-004	 6.4323E-006	 1.8742E-004	 3.8883E-004	 2.8506E-004	 2.3068E-004	 2.0619E-004	 1.6994E-004	 3.0406E-004	 2.3345E-004	 3.3124E-005	 1.9431E-004	 2.9067E-004	 2.1180E-004	 3.9371E-004	 3.4923E-004	 2.2937E-005	 1.4115E-004	 3.2142E-004	 2.2288E-004	 3.4475E-004	 3.6463E-004	 6.6812E-005	 1.3575E-004	 4.2042E-004	 3.8302E-004	 2.1312E-004	 1.6780E-004	 4.5629E-004	 7.4366E-004	 3.4590E-004	 5.1424E-005	 5.3445E-004	 6.4600E-004	 3.6757E-004	 6.6969E-004	 7.5356E-004	 2.7048E-004	 3.1588E-004	 7.5904E-004	 8.0122E-004
 4.1031E-004	 5.4370E-004	 1.5378E-003	 2.0307E-003	 8.4711E-004	 7.8861E-004	 2.2225E-003	 1.6849E-003	 1.0901E-003	 2.8185E-003	 2.7708E-003	 1.1251E-003	 2.4970E-003	 4.8835E-003	 5.0158E-003	 3.6251E-003	 2.6794E-003	 5.7842E-003	 9.5605E-003	 7.0465E-003	 7.6293E-003	 1.5675E-002	 1.2992E-002	 6.5128E-003	 2.2620E-002	 3.9441E-002	 2.7308E-002	 1.5493E-002	 2.8694E-002	 4.5892E-002	 5.3302E-002	 4.9889E-002	 4.2185E-002	 5.6362E-002	 7.7885E-002	 6.4724E-002	 6.0102E-002	 1.0814E-001	 1.2349E-001	 6.4890E-002	 4.8146E-002	 1.1198E-001	 1.4232E-001	 1.0307E-001	 7.3146E-002	 8.0125E-002	 9.2408E-002	 1.0147E-001	 1.1427E-001	 1.2154E-001	 1.0733E-001	 9.3598E-002	 1.4155E-001	 2.3687E-001	 2.5262E-001	 1.3955E-001	 3.3732E-002	 7.1829E-002	 2.3015E-001	 4.0390E-001	 5.2285E-001	 5.6133E-001	 5.1979E-001	 4.2222E-001	 3.0655E-001	 2.0480E-001	 1.2931E-001	 7.7515E-002	 4.4410E-002	 2.5000E-002	 1.3946E-002	 7.9091E-003	 4.5830E-003	 2.4016E-003	 1.6620E-003	 1.9599E-003	 1.7264E-003	 8.8345E-004	 2.1628E-004	 6.5875E-005	 3.5772E-004	 3.8338E-004	 7.9981E-005	 2.0078E-004	 3.9961E-004	 2.1246E-004	 1.4308E-004	 1.1269E-004	 4.7185E-006	 3.0087E-004	 5.6605E-004	 3.5709E-004	 2.4645E-004	 2.9825E-004	 2.9150E-004	 3.5283E-004	 2.1646E-004	 2.1332E-005	 2.0315E-004	 2.6016E-004	 1.4543E-004	 3.6954E-004	 3.5813E-004	 2.7009E-005	 1.9648E-004	 4.3939E-004	 3.0373E-004	 3.3331E-004	 3.2403E-004	 8.9719E-005	 2.0064E-004	 4.2294E-004	 3.5978E-004	 2.6128E-004	 1.6056E-004	 2.2939E-004	 4.2727E-004	 1.9527E-004	 1.1570E-004	 6.3089E-004	 6.1479E-004	 2.9682E-004	 7.2862E-004	 9.1978E-004	 4.0190E-004	 2.7906E-004	 5.0438E-004	 5.3122E-004
 5.0911E-004	 6.4299E-004	 1.2438E-003	 1.5524E-003	 8.0339E-004	 1.0576E-003	 2.1075E-003	 1.2695E-003	 1.0236E-003	 3.0192E-003	 2.8145E-003	 1.1399E-003	 2.5557E-003	 4.6136E-003	 4.2259E-003	 2.7699E-003	 2.7504E-003	 6.7547E-003	 9.7771E-003	 6.6717E-003	 8.7313E-003	 1.6736E-002	 1.1975E-002	 7.4409E-003	 2.6708E-002	 3.9654E-002	 2.3839E-002	 1.8028E-002	 3.8037E-002	 5.5460E-002	 6.1646E-002	 5.6633E-002	 5.1667E-002	 8.0537E-002	 1.0972E-001	 8.3008E-002	 7.9091E-002	 1.5716E-001	 1.7926E-001	 9.0633E-002	 7.0253E-002	 1.6855E-001	 2.1044E-001	 1.5012E-001	 1.1153E-001	 1.2726E-001	 1.4242E-001	 1.5004E-001	 1.6265E-001	 1.6445E-001	 1.4225E-001	 1.2795E-001	 1.8853E-001	 3.0846E-001	 3.3844E-001	 2.0156E-001	 5.3712E-002	 8.8740E-002	 3.0052E-001	 5.4278E-001	 7.0348E-001	 7.5052E-001	 6.9551E-001	 5.7151E-001	 4.2222E-001	 2.8514E-001	 1.7854E-001	 1.0464E-001	 5.8660E-002	 3.2177E-002	 1.7087E-002	 9.2647E-003	 5.5733E-003	 3.1555E-003	 1.8115E-003	 1.6144E-003	 1.4388E-003	 9.5158E-004	 3.8994E-004	 3.5551E-005	 1.8299E-004	 2.7129E-004	 6.8653E-005	 1.8169E-004	 2.9924E-004	 1.2966E-004	 2.1155E-004	 2.3844E-004	 2.3179E-005	 2.7157E-004	 5.9460E-004	 3.9250E-004	 2.5627E-004	 3.2367E-004	 3.0591E-004	 3.2293E-004	 1.9433E-004	 3.1963E-005	 1.8638E-004	 1.8904E-004	 7.7305E-005	 3.3912E-004	 3.3746E-004	 3.3170E-005	 2.9454E-004	 5.9267E-004	 3.7779E-004	 3.0038E-004	 3.2749E-004	 2.0828E-004	 2.7499E-004	 3.2894E-004	 2.8075E-004	 3.5589E-004	 2.3726E-004	 1.1052E-004	 2.6410E-004	 1.6186E-004	 1.5908E-004	 6.3079E-004	 5.4630E-004	 2.1515E-004	 6.7745E-004	 9.0880E-004	 4.5348E-004	 3.4642E-004	 4.6376E-004	 4.5648E-004
 5.3865E-004	 6.2395E-004	 9.4593E-004	 1.1438E-003	 7.1864E-004	 1.1450E-003	 1.9358E-003	 9.8433E-004	 9.2006E-004	 2.9964E-003	 2.7801E-003	 1.0595E-003	 2.2615E-003	 4.0902E-003	 3.5499E-003	 2.2037E-003	 2.9647E-003	 7.5049E-003	 9.7842E-003	 6.1983E-003	 8.7110E-003	 1.6091E-002	 1.0843E-002	 7.9665E-003	 2.6449E-002	 3.4752E-002	 1.9015E-002	 1.9542E-002	 4.2948E-002	 5.9415E-002	 6.4191E-002	 5.7466E-002	 5.7777E-002	 1.0054E-001	 1.3011E-001	 8.9062E-002	 9.5198E-002	 2.0549E-001	 2.2500E-001	 1.0361E-001	 9.0326E-002	 2.3336E-001	 2.8719E-001	 2.0198E-001	 1.5387E-001	 1.7921E-001	 1.9662E-001	 2.0301E-001	 2.1716E-001	 2.1217E-001	 1.8030E-001	 1.6977E-001	 2.4442E-001	 3.7756E-001	 4.1195E-001	 2.5867E-001	 7.9086E-002	 1.0495E-001	 3.5556E-001	 6.5976E-001	 8.6271E-001	 9.1693E-001	 8.4519E-001	 6.9551E-001	 5.1979E-001	 3.5779E-001	 2.2861E-001	 1.3655E-001	 7.8224E-002	 4.3708E-002	 2.2811E-002	 1.1070E-002	 5.6944E-003	 3.1136E-003	 1.8077E-003	 1.3808E-003	 1.1399E-003	 9.0026E-004	 4.9584E-004	 5.6931E-005	 1.2080E-004	 2.2841E-004	 5.4272E-005	 1.5317E-004	 2.3115E-004	 9.2203E-005	 3.3350E-004	 4.6353E-004	 1.1917E-004	 1.8501E-004	 4.9639E-004	 3.6668E-004	 2.3815E-004	 2.6133E-004	 2.0076E-004	 2.3477E-004	 2.1290E-004	 1.3622E-004	 2.6322E-004	 2.0829E-004	 6.4266E-005	 2.7733E-004	 2.5544E-004	 2.1685E-005	 3.6938E-004	 6.7789E-004	 4.0696E-004	 2.9074E-004	 3.7553E-004	 3.3289E-004	 3.3537E-004	 2.7441E-004	 2.7683E-004	 4.6532E-004	 2.9825E-004	 7.2088E-005	 2.6232E-004	 2.1244E-004	 1.3648E-004	 5.2691E-004	 4.5947E-004	 1.4058E-004	 5.2261E-004	 7.0165E-004	 3.8128E-004	 4.9256E-004	 6.4125E-004	 5.1059E-004
 4.7122E-004	 4.6928E-004	 7.3765E-004	 9.2805E-004	 5.7993E-004	 9.6610E-004	 1.6974E-003	 8.4947E-004	 7.1967E-004	 2.5885E-003	 2.4915E-003	 9.0631E-004	 1.9210E-003	 3.6913E-003	 3.2584E-003	 2.0098E-003	 3.0506E-003	 7.5354E-003	 9.2485E-003	 5.4690E-003	 7.6195E-003	 1.4169E-002	 9.6446E-003	 7.6023E-003	 2.3118E-002	 2.8260E-002	 1.4600E-002	 1.8244E-002	 4.1315E-002	 5.6643E-002	 5.9818E-002	 5.1964E-002	 5.7717E-002	 1.0609E-001	 1.2831E-001	 8.1462E-002	 1.0497E-001	 2.3225E-001	 2.3578E-001	 9.4903E-002	 1.0479E-001	 2.8847E-001	 3.4635E-001	 2.3831E-001	 1.8391E-001	 2.1934E-001	 2.4108E-001	 2.4865E-001	 2.6445E-001	 2.5155E-001	 2.1092E-001	 2.0796E-001	 2.9298E-001	 4.1851E-001	 4.3811E-001	 2.7939E-001	 9.7658E-002	 1.2138E-001	 3.8308E-001	 7.1389E-001	 9.4054E-001	 1.0000E+000	 9.1693E-001	 7.5052E-001	 5.6133E-001	 3.9057E-001	 2.5444E-001	 1.5574E-001	 9.2005E-002	 5.3610E-002	 2.9221E-002	 1.3953E-002	 6.0773E-003	 2.7241E-003	 1.5629E-003	 1.1914E-003	 8.8600E-004	 7.2818E-004	 4.5189E-004	 6.2250E-005	 1.3490E-004	 2.2865E-004	 3.4906E-005	 1.6057E-004	 2.8438E-004	 1.6216E-004	 4.4802E-004	 6.4678E-004	 2.4251E-004	 1.3144E-004	 3.7042E-004	 3.0159E-004	 1.9825E-004	 1.7941E-004	 9.7873E-005	 1.9041E-004	 2.9818E-004	 3.0456E-004	 3.9474E-004	 2.7307E-004	 6.7868E-005	 2.0326E-004	 1.7790E-004	 9.3895E-006	 3.4385E-004	 5.9184E-004	 3.3447E-004	 2.6715E-004	 3.7894E-004	 3.5024E-004	 3.5490E-004	 3.1049E-004	 3.3155E-004	 4.7098E-004	 2.5098E-004	 9.6738E-005	 4.0164E-004	 3.1658E-004	 7.6874E-005	 3.9016E-004	 3.9201E-004	 9.7056E-005	 3.6109E-004	 4.5783E-004	 2.7770E-004	 6.8167E-004	 9.7279E-004	 6.7430E-004
 4.1048E-004	 2.8762E-004	 6.4387E-004	 9.2239E-004	 4.7386E-004	 6.3118E-004	 1.4303E-003	 8.8797E-004	 5.6595E-004	 1.9620E-003	 1.9764E-003	 7.1578E-004	 1.7224E-003	 3.5718E-003	 3.3149E-003	 2.0041E-003	 2.7286E-003	 6.5805E-003	 8.0376E-003	 4.5821E-003	 5.9632E-003	 1.1536E-002	 8.3025E-003	 6.4841E-003	 1.8615E-002	 2.2604E-002	 1.1293E-002	 1.4098E-002	 3.3918E-002	 4.7844E-002	 4.9461E-002	 4.1795E-002	 5.0056E-002	 9.2411E-002	 1.0466E-001	 6.5290E-002	 1.0258E-001	 2.1888E-001	 2.0192E-001	 6.9757E-002	 1.0798E-001	 3.0290E-001	 3.5190E-001	 2.3607E-001	 1.8385E-001	 2.2669E-001	 2.5572E-001	 2.6756E-001	 2.8120E-001	 2.6032E-001	 2.1823E-001	 2.2610E-001	 3.0966E-001	 4.0154E-001	 3.8737E-001	 2.3826E-001	 9.4835E-002	 1.3518E-001	 3.7630E-001	 6.7539E-001	 8.8360E-001	 9.4054E-001	 8.6271E-001	 7.0348E-001	 5.2285E-001	 3.6266E-001	 2.3733E-001	 1.4700E-001	 8.8599E-002	 5.3558E-002	 3.0949E-002	 1.5658E-002	 6.7311E-003	 2.6752E-003	 1.4609E-003	 1.1130E-003	 6.8948E-004	 4.7567E-004	 3.1073E-004	 8.6034E-005	 2.1789E-004	 2.5975E-004	 2.6923E-005	 2.0125E-004	 4.0779E-004	 2.7604E-004	 4.6598E-004	 6.3542E-004	 2.5483E-004	 9.5324E-005	 2.8659E-004	 2.4851E-004	 1.6600E-004	 1.4151E-004	 7.8752E-005	 2.0288E-004	 3.4863E-004	 3.6732E-004	 4.1728E-004	 2.7615E-004	 8.4429E-005	 2.1642E-004	 2.0404E-004	 1.4223E-005	 2.2062E-004	 4.0551E-004	 2.5707E-004	 2.7539E-004	 3.4160E-004	 2.6625E-004	 3.2950E-004	 3.8331E-004	 3.7113E-004	 3.6424E-004	 1.4631E-004	 1.7962E-004	 5.8890E-004	 4.1347E-004	 3.0742E-005	 3.0232E-004	 3.6620E-004	 8.6002E-005	 2.7056E-004	 3.2533E-004	 2.0639E-004	 7.6937E-004	 1.2275E-003	 8.7019E-004
 3.9285E-004	 1.9269E-004	 6.6103E-004	 1.0817E-003	 5.0800E-004	 3.2116E-004	 1.1278E-003	 9.6306E-004	 5.2570E-004	 1.4110E-003	 1.4632E-003	 5.3495E-004	 1.5943E-003	 3.5535E-003	 3.4812E-003	 2.0279E-003	 2.0637E-003	 4.9096E-003	 6.3764E-003	 3.7503E-003	 4.2847E-003	 8.7147E-003	 6.8699E-003	 5.0348E-003	 1.4075E-002	 1.8327E-002	 9.3759E-003	 9.0939E-003	 2.3813E-002	 3.5682E-002	 3.6263E-002	 2.9961E-002	 3.6687E-002	 6.5141E-002	 7.0492E-002	 4.7095E-002	 8.4719E-002	 1.6692E-001	 1.3961E-001	 4.1874E-002	 9.1885E-002	 2.5517E-001	 2.8944E-001	 1.9096E-001	 1.4733E-001	 1.8712E-001	 2.2279E-001	 2.4060E-001	 2.4741E-001	 2.2274E-001	 1.9251E-001	 2.1137E-001	 2.7509E-001	 3.1484E-001	 2.6604E-001	 1.4771E-001	 7.2150E-002	 1.3791E-001	 3.2685E-001	 5.3571E-001	 6.7539E-001	 7.1389E-001	 6.5976E-001	 5.4278E-001	 4.0390E-001	 2.7808E-001	 1.8014E-001	 1.1085E-001	 6.7103E-002	 4.1650E-002	 2.5391E-002	 1.3847E-002	 6.3851E-003	 2.5904E-003	 1.4175E-003	 1.1056E-003	 6.0999E-004	 2.9487E-004	 1.9942E-004	 1.4706E-004	 3.1118E-004	 2.8334E-004	 3.5740E-005	 2.2907E-004	 4.5646E-004	 3.0075E-004	 3.6470E-004	 4.5703E-004	 1.5411E-004	 7.3826E-005	 2.7597E-004	 2.3720E-004	 1.4340E-004	 1.3947E-004	 1.3291E-004	 2.4453E-004	 3.1824E-004	 2.8120E-004	 3.0656E-004	 2.1831E-004	 1.4591E-004	 3.5859E-004	 3.4511E-004	 5.0415E-005	 1.0189E-004	 2.7685E-004	 2.5216E-004	 2.9409E-004	 2.6930E-004	 1.5857E-004	 3.0522E-004	 4.6621E-004	 4.1473E-004	 2.6959E-004	 6.6823E-005	 2.2922E-004	 6.5837E-004	 4.3507E-004	 3.4370E-005	 3.0235E-004	 3.8329E-004	 9.4964E-005	 2.4502E-004	 3.1408E-004	 1.5626E-004	 6.2242E-004	 1.1482E-003	 9.1582E-004
 3.9422E-004	 1.8109E-004	 6.7662E-004	 1.2184E-003	 6.3611E-004	 1.5711E-004	 8.3480E-004	 9.5861E-004	 5.5309E-004	 1.1008E-003	 1.1672E-003	 4.1469E-004	 1.3577E-003	 3.3328E-003	 3.5172E-003	 2.0656E-003	 1.4056E-003	 3.1329E-003	 4.6739E-003	 3.1296E-003	 2.9462E-003	 6.1218E-003	 5.5227E-003	 3.6860E-003	 9.8608E-003	 1.4811E-002	 8.7087E-003	 5.4444E-003	 1.4472E-002	 2.3867E-002	 2.4250E-002	 1.9584E-002	 2.2535E-002	 3.6730E-002	 3.9649E-002	 3.1199E-002	 5.6760E-002	 1.0005E-001	 7.7413E-002	 2.0968E-002	 5.7857E-002	 1.6232E-001	 1.8693E-001	 1.2393E-001	 8.7644E-002	 1.1137E-001	 1.4776E-001	 1.6928E-001	 1.6839E-001	 1.4879E-001	 1.4015E-001	 1.6241E-001	 1.9080E-001	 1.8237E-001	 1.2446E-001	 5.8090E-002	 4.8823E-002	 1.2056E-001	 2.3251E-001	 3.2685E-001	 3.7630E-001	 3.8308E-001	 3.5556E-001	 3.0052E-001	 2.3015E-001	 1.6109E-001	 1.0437E-001	 6.3621E-002	 3.8470E-002	 2.4469E-002	 1.5697E-002	 9.2894E-003	 4.7303E-003	 1.9952E-003	 1.0612E-003	 9.1733E-004	 5.5619E-004	 2.2418E-004	 1.4774E-004	 1.9029E-004	 3.3008E-004	 2.5453E-004	 6.1789E-005	 2.5273E-004	 4.1651E-004	 2.3730E-004	 2.3567E-004	 2.7207E-004	 5.5503E-005	 8.8433E-005	 3.1656E-004	 2.4669E-004	 1.0913E-004	 1.4074E-004	 2.3136E-004	 3.3142E-004	 2.9198E-004	 1.7186E-004	 1.7343E-004	 1.5061E-004	 2.2219E-004	 5.3277E-004	 5.0360E-004	 1.0350E-004	 5.4741E-005	 2.4048E-004	 2.4397E-004	 2.1788E-004	 1.5133E-004	 9.1737E-005	 2.9752E-004	 5.0612E-004	 4.5490E-004	 2.5679E-004	 4.6813E-005	 2.0175E-004	 5.7890E-004	 3.9339E-004	 7.0782E-005	 3.3058E-004	 4.0801E-004	 1.2247E-004	 2.5204E-004	 3.6914E-004	 1.5283E-004	 3.4849E-004	 7.8596E-004	 7.6875E-004
 4.0987E-004	 2.0413E-004	 5.8466E-004	 1.1329E-003	 6.7300E-004	 1.1853E-004	 6.7050E-004	 9.7914E-004	 6.7441E-004	 1.0489E-003	 1.1629E-003	 4.2955E-004	 9.5741E-004	 2.7213E-003	 3.2483E-003	 2.1075E-003	 1.0452E-003	 1.7684E-003	 3.2558E-003	 2.7598E-003	 2.1269E-003	 4.0481E-003	 4.4181E-003	 2.7730E-003	 6.1660E-003	 1.1271E-002	 8.5017E-003	 3.9346E-003	 7.9649E-003	 1.5090E-002	 1.6075E-002	 1.2677E-002	 1.2415E-002	 1.7352E-002	 1.9900E-002	 1.9665E-002	 3.1071E-002	 4.6677E-002	 3.5064E-002	 9.5507E-003	 2.4090E-002	 7.3969E-002	 9.3963E-002	 6.5061E-002	 3.5267E-002	 4.0447E-002	 6.7174E-002	 8.4498E-002	 8.2272E-002	 7.7409E-002	 8.4850E-002	 9.4875E-002	 8.8696E-002	 6.1674E-002	 2.8354E-002	 1.4934E-002	 3.7201E-002	 8.1754E-002	 1.2056E-001	 1.3791E-001	 1.3518E-001	 1.2138E-001	 1.0495E-001	 8.8740E-002	 7.1829E-002	 5.4181E-002	 3.7377E-002	 2.3888E-002	 1.5384E-002	 1.0566E-002	 7.2158E-003	 4.7130E-003	 2.7582E-003	 1.1714E-003	 5.2341E-004	 6.0425E-004	 5.1237E-004	 2.3880E-004	 1.3806E-004	 2.0735E-004	 2.9635E-004	 1.9226E-004	 9.5061E-005	 2.9984E-004	 3.9122E-004	 2.0843E-004	 1.9205E-004	 1.9060E-004	 1.9318E-005	 1.0788E-004	 3.3333E-004	 2.3474E-004	 6.4879E-005	 1.4231E-004	 3.4247E-004	 4.4598E-004	 3.0967E-004	 1.1984E-004	 9.1429E-005	 9.2284E-005	 2.3992E-004	 5.9138E-004	 5.4895E-004	 1.2308E-004	 6.5102E-005	 2.6069E-004	 2.1058E-004	 9.2029E-005	 6.0116E-005	 8.0445E-005	 2.3730E-004	 3.9856E-004	 4.1788E-004	 3.0642E-004	 1.1747E-004	 1.9058E-004	 4.7387E-004	 3.3706E-004	 7.3473E-005	 2.9341E-004	 4.0517E-004	 1.8034E-004	 2.8618E-004	 4.6147E-004	 2.5642E-004	 1.7929E-004	 4.1619E-004	 5.6294E-004
 4.0938E-004	 2.1814E-004	 4.2600E-004	 8.7640E-004	 5.6952E-004	 1.1309E-004	 6.3530E-004	 1.0909E-003	 8.6348E-004	 1.1059E-003	 1.3564E-003	 6.9270E-004	 6.0825E-004	 1.8211E-003	 2.6145E-003	 2.0442E-003	 9.8743E-004	 9.8742E-004	 2.2423E-003	 2.5846E-003	 1.8498E-003	 2.6388E-003	 3.6037E-003	 2.5037E-003	 3.4359E-003	 7.5651E-003	 7.8344E-003	 3.9136E-003	 4.3709E-003	 9.5727E-003	 1.1700E-002	 9.4664E-003	 7.9689E-003	 9.1168E-003	 1.0939E-002	 1.3189E-002	 1.7680E-002	 2.1005E-002	 1.5733E-002	 6.5823E-003	 1.0675E-002	 2.9866E-002	 4.2010E-002	 3.3158E-002	 1.8235E-002	 1.5762E-002	 2.2406E-002	 2.8897E-002	 3.9217E-002	 5.3493E-002	 5.5767E-002	 3.9982E-002	 2.2786E-002	 1.7073E-002	 1.9376E-002	 2.4903E-002	 3.1380E-002	 3.7201E-002	 4.8823E-002	 7.2150E-002	 9.4835E-002	 9.7658E-002	 7.9086E-002	 5.3712E-002	 3.3732E-002	 2.1187E-002	 1.3256E-002	 8.3686E-003	 5.9809E-003	 4.4985E-003	 3.0086E-003	 2.0700E-003	 1.4538E-003	 6.0815E-004	 1.8020E-004	 4.2509E-004	 5.3882E-004	 2.8811E-004	 1.3270E-004	 2.2757E-004	 3.0035E-004	 1.6585E-004	 1.1555E-004	 3.1613E-004	 3.5740E-004	 1.9098E-004	 1.8623E-004	 1.7194E-004	 1.5256E-005	 8.8436E-005	 2.8365E-004	 1.9634E-004	 3.6617E-005	 1.4175E-004	 3.9451E-004	 4.8131E-004	 2.9138E-004	 9.7064E-005	 7.4144E-005	 6.4916E-005	 1.8384E-004	 4.8103E-004	 4.3978E-004	 9.3316E-005	 1.0001E-004	 3.0143E-004	 1.9600E-004	 3.5427E-005	 7.6396E-005	 1.3192E-004	 1.3650E-004	 1.8443E-004	 3.0483E-004	 3.5599E-004	 2.3270E-004	 2.3778E-004	 4.2644E-004	 3.0577E-004	 5.6814E-005	 2.3209E-004	 4.1431E-004	 2.7665E-004	 3.4413E-004	 5.7589E-004	 4.6397E-004	 2.0629E-004	 2.0798E-004	 3.9735E-004
 3.9689E-004	 2.0263E-004	 2.8926E-004	 6.6022E-004	 4.8274E-004	 1.1877E-004	 6.0530E-004	 1.1776E-003	 9.9074E-004	 1.0550E-003	 1.5117E-003	 1.1838E-003	 6.0572E-004	 1.0112E-003	 1.7979E-003	 1.8121E-003	 1.0511E-003	 6.6759E-004	 1.5938E-003	 2.4959E-003	 1.9801E-003	 1.8661E-003	 2.9902E-003	 2.8375E-003	 2.2093E-003	 4.3936E-003	 6.4687E-003	 4.4375E-003	 2.8133E-003	 5.9952E-003	 9.2872E-003	 8.6915E-003	 7.5165E-003	 7.8053E-003	 8.2430E-003	 1.0911E-002	 1.6771E-002	 1.8426E-002	 1.1953E-002	 8.8268E-003	 1.8694E-002	 2.9954E-002	 2.9256E-002	 2.7039E-002	 3.5284E-002	 3.8808E-002	 2.6925E-002	 2.7656E-002	 5.9938E-002	 8.4127E-002	 6.1595E-002	 2.7113E-002	 3.5617E-002	 7.4315E-002	 8.8904E-002	 6.2565E-002	 2.4903E-002	 1.4934E-002	 5.8090E-002	 1.4771E-001	 2.3826E-001	 2.7939E-001	 2.5867E-001	 2.0156E-001	 1.3955E-001	 8.8860E-002	 5.2437E-002	 2.8909E-002	 1.5402E-002	 7.8022E-003	 3.4841E-003	 1.7153E-003	 1.1884E-003	 5.9971E-004	 2.6140E-004	 5.1174E-004	 6.2877E-004	 2.9880E-004	 8.0672E-005	 2.3579E-004	 3.5505E-004	 2.0297E-004	 1.2769E-004	 2.6167E-004	 2.4211E-004	 9.7101E-005	 1.3892E-004	 1.6799E-004	 3.3021E-005	 5.3228E-005	 2.0983E-004	 1.7039E-004	 4.0763E-005	 1.1843E-004	 3.2874E-004	 3.6905E-004	 1.9461E-004	 9.7719E-005	 1.4649E-004	 1.1862E-004	 1.2708E-004	 2.9437E-004	 2.6518E-004	 5.1408E-005	 1.1923E-004	 2.9300E-004	 1.7150E-004	 5.4333E-005	 1.9890E-004	 2.8008E-004	 1.3385E-004	 4.1252E-005	 1.8078E-004	 3.2066E-004	 2.6625E-004	 2.7773E-004	 4.3137E-004	 3.2367E-004	 8.6446E-005	 2.3981E-004	 4.8363E-004	 3.9795E-004	 3.9546E-004	 6.4743E-004	 6.4676E-004	 3.1860E-004	 1.5797E-004	 3.2514E-004
 4.5920E-004	 2.0446E-004	 2.0346E-004	 5.7467E-004	 5.3087E-004	 1.6237E-004	 4.7945E-004	 1.1159E-003	 1.0306E-003	 8.8499E-004	 1.4235E-003	 1.5955E-003	 9.0802E-004	 5.8510E-004	 1.1187E-003	 1.5106E-003	 1.0867E-003	 5.8137E-004	 1.2082E-003	 2.4041E-003	 2.3054E-003	 1.5930E-003	 2.4088E-003	 3.3347E-003	 2.4794E-003	 2.5980E-003	 4.8778E-003	 5.0083E-003	 2.7167E-003	 3.5243E-003	 7.1917E-003	 8.6385E-003	 8.3791E-003	 8.4317E-003	 7.6772E-003	 1.0446E-002	 2.0303E-002	 2.4408E-002	 1.4274E-002	 1.1535E-002	 3.1719E-002	 4.6911E-002	 3.5846E-002	 3.0696E-002	 5.4857E-002	 7.2130E-002	 6.1808E-002	 6.8074E-002	 1.0736E-001	 1.1885E-001	 7.7964E-002	 5.9833E-002	 1.1666E-001	 1.8305E-001	 1.7093E-001	 8.8904E-002	 1.9376E-002	 2.8354E-002	 1.2446E-001	 2.6604E-001	 3.8737E-001	 4.3811E-001	 4.1195E-001	 3.3844E-001	 2.5262E-001	 1.7511E-001	 1.1297E-001	 6.7450E-002	 3.6885E-002	 1.7771E-002	 7.1967E-003	 2.8831E-003	 1.6987E-003	 1.1063E-003	 7.6085E-004	 8.5142E-004	 7.7935E-004	 3.0489E-004	 4.1054E-005	 2.5060E-004	 4.1515E-004	 2.5900E-004	 1.4417E-004	 1.9375E-004	 1.2283E-004	 2.5057E-005	 1.5158E-004	 2.4554E-004	 1.0961E-004	 5.0328E-005	 1.7071E-004	 1.8731E-004	 7.4908E-005	 7.7567E-005	 1.9166E-004	 1.9144E-004	 9.7943E-005	 1.5443E-004	 2.9008E-004	 2.3431E-004	 1.1860E-004	 1.5117E-004	 1.3021E-004	 2.0511E-005	 9.8928E-005	 2.2845E-004	 1.3938E-004	 1.0582E-004	 3.3290E-004	 4.4605E-004	 2.2648E-004	 1.9313E-005	 8.5826E-005	 2.0517E-004	 1.9820E-004	 2.7658E-004	 4.4564E-004	 3.3930E-004	 1.0115E-004	 2.4937E-004	 5.5332E-004	 5.0641E-004	 4.0523E-004	 5.8283E-004	 6.2582E-004	 3.2098E-004	 1.6501E-004	 3.7788E-004
