 1.1409E-003	 1.3020E-003	 2.1600E-003	 2.9439E-003	 2.1008E-003	 2.2458E-003	 4.1081E-003	 3.5104E-003	 2.7429E-003	 5.7921E-003	 7.0608E-003	 4.9463E-003	 6.2395E-003	 1.0050E-002	 1.1398E-002	 1.0588E-002	 1.0011E-002	 1.4816E-002	 2.2664E-002	 2.1949E-002	 2.1653E-002	 3.5018E-002	 3.9604E-002	 2.9476E-002	 4.3204E-002	 7.4260E-002	 7.4496E-002	 5.9013E-002	 7.0205E-002	 9.5277E-002	 1.1235E-001	 1.1862E-001	 1.0892E-001	 1.0747E-001	 1.3586E-001	 1.4676E-001	 1.1833E-001	 1.1782E-001	 1.5794E-001	 1.5640E-001	 1.0108E-001	 7.9285E-002	 1.2457E-001	 1.6865E-001	 1.5523E-001	 1.1996E-001	 1.2151E-001	 1.5058E-001	 1.7442E-001	 2.0039E-001	 2.2311E-001	 2.0922E-001	 1.7539E-001	 1.7614E-001	 2.2660E-001	 2.9915E-001	 3.3415E-001	 2.6615E-001	 1.3029E-001	 7.6879E-002	 2.0766E-001	 4.7388E-001	 7.4786E-001	 9.1826E-001	 9.3737E-001	 8.3296E-001	 6.6841E-001	 4.9240E-001	 3.3354E-001	 2.1121E-001	 1.3155E-001	 8.4328E-002	 5.2835E-002	 2.8438E-002	 1.2680E-002	 6.0378E-003	 3.9063E-003	 2.6858E-003	 1.5545E-003	 7.8592E-004	 7.5888E-004	 7.2340E-004	 2.9171E-004	 2.7812E-004	 3.9190E-004	 1.7453E-004	 2.7034E-004	 3.4003E-004	 4.1621E-005	 2.7792E-004	 7.1418E-004	 5.1620E-004	 3.2691E-004	 4.0196E-004	 3.8431E-004	 4.0069E-004	 2.5574E-004	 4.9624E-005	 2.3059E-004	 2.5125E-004	 9.8237E-005	 4.1301E-004	 4.4604E-004	 4.9618E-005	 3.4671E-004	 7.7142E-004	 5.2014E-004	 3.8562E-004	 4.3864E-004	 3.0831E-004	 3.7355E-004	 4.5194E-004	 4.1112E-004	 5.1926E-004	 3.7093E-004	 1.8459E-004	 4.0496E-004	 3.0472E-004	 2.4124E-004	 8.7982E-004	 9.0315E-004	 4.4977E-004	 1.0212E-003	 1.4600E-003	 9.0137E-004	 6.9880E-004	 9.1456E-004	 1.0106E-003
 1.1900E-003	 1.2728E-003	 1.7414E-003	 2.2911E-003	 1.8384E-003	 2.2924E-003	 3.8306E-003	 2.9811E-003	 2.4194E-003	 5.6195E-003	 6.8683E-003	 4.6657E-003	 5.6378E-003	 9.0615E-003	 1.0037E-002	 8.9385E-003	 9.0205E-003	 1.4967E-002	 2.2431E-002	 2.0680E-002	 2.0562E-002	 3.3359E-002	 3.6597E-002	 2.7980E-002	 4.2567E-002	 6.7896E-002	 6.2786E-002	 5.0463E-002	 6.6562E-002	 9.1790E-002	 1.0725E-001	 1.1001E-001	 9.7306E-002	 1.0262E-001	 1.3956E-001	 1.4360E-001	 1.0577E-001	 1.1410E-001	 1.6361E-001	 1.5094E-001	 8.3171E-002	 6.4864E-002	 1.1176E-001	 1.4465E-001	 1.2310E-001	 9.0551E-002	 9.5156E-002	 1.2140E-001	 1.4110E-001	 1.6658E-001	 1.8973E-001	 1.7182E-001	 1.3692E-001	 1.4983E-001	 2.0807E-001	 2.5703E-001	 2.5459E-001	 1.8298E-001	 8.5623E-002	 7.2552E-002	 2.0879E-001	 4.3826E-001	 6.4626E-001	 7.4786E-001	 7.2411E-001	 6.1497E-001	 4.7632E-001	 3.4225E-001	 2.2745E-001	 1.4087E-001	 8.5723E-002	 5.5413E-002	 3.6842E-002	 2.1440E-002	 1.0004E-002	 4.3803E-003	 2.4866E-003	 1.8746E-003	 1.2894E-003	 6.4709E-004	 6.0219E-004	 6.1242E-004	 2.2854E-004	 2.1199E-004	 2.8964E-004	 1.1195E-004	 4.0424E-004	 6.1948E-004	 1.8395E-004	 1.8883E-004	 5.8801E-004	 4.7268E-004	 3.0004E-004	 3.2471E-004	 2.5368E-004	 2.8817E-004	 2.7572E-004	 1.8617E-004	 3.4279E-004	 2.8849E-004	 8.8222E-005	 3.4105E-004	 3.4725E-004	 3.1982E-005	 4.2739E-004	 8.5921E-004	 5.4218E-004	 3.6695E-004	 4.9295E-004	 4.6234E-004	 4.5961E-004	 3.9205E-004	 3.9257E-004	 6.3233E-004	 4.3550E-004	 1.3626E-004	 4.0751E-004	 3.8025E-004	 2.2538E-004	 7.4866E-004	 7.8280E-004	 3.4237E-004	 7.9907E-004	 1.1442E-003	 7.5039E-004	 8.7168E-004	 1.1890E-003	 1.1313E-003
 1.1219E-003	 1.0359E-003	 1.4168E-003	 1.9455E-003	 1.5935E-003	 1.9901E-003	 3.3906E-003	 2.6589E-003	 2.0584E-003	 4.9021E-003	 6.1517E-003	 4.1111E-003	 4.8091E-003	 8.0363E-003	 9.0812E-003	 7.9457E-003	 8.2571E-003	 1.4363E-002	 2.1175E-002	 1.8858E-002	 1.8160E-002	 2.9360E-002	 3.2400E-002	 2.5468E-002	 3.7928E-002	 5.7355E-002	 5.0573E-002	 4.0787E-002	 5.6807E-002	 7.9736E-002	 9.2862E-002	 9.2024E-002	 7.9097E-002	 8.9524E-002	 1.2509E-001	 1.1947E-001	 8.2265E-002	 1.0258E-001	 1.5144E-001	 1.2417E-001	 5.3302E-002	 4.4446E-002	 9.0247E-002	 1.1228E-001	 8.8572E-002	 5.8570E-002	 5.6417E-002	 7.2376E-002	 8.7796E-002	 1.1005E-001	 1.2822E-001	 1.1159E-001	 8.8234E-002	 1.1363E-001	 1.6635E-001	 1.8331E-001	 1.5001E-001	 9.1637E-002	 4.8033E-002	 7.1015E-002	 1.7899E-001	 3.2517E-001	 4.3826E-001	 4.7388E-001	 4.3262E-001	 3.4891E-001	 2.5880E-001	 1.7917E-001	 1.1503E-001	 6.8782E-002	 4.0398E-002	 2.6066E-002	 1.8334E-002	 1.1516E-002	 5.8074E-003	 2.6240E-003	 1.3466E-003	 1.0708E-003	 8.5234E-004	 4.3895E-004	 4.9512E-004	 5.3147E-004	 1.5004E-004	 1.8543E-004	 3.3448E-004	 1.8513E-004	 5.2934E-004	 8.3196E-004	 3.4235E-004	 1.4201E-004	 4.4156E-004	 3.8947E-004	 2.4894E-004	 2.2593E-004	 1.2943E-004	 2.3003E-004	 3.6921E-004	 3.8397E-004	 5.0262E-004	 3.6875E-004	 9.8816E-005	 2.6402E-004	 2.6374E-004	 2.0196E-005	 3.9077E-004	 7.3972E-004	 4.3959E-004	 3.3180E-004	 4.9222E-004	 4.7891E-004	 4.8518E-004	 4.3850E-004	 4.5078E-004	 6.1837E-004	 3.5476E-004	 1.5665E-004	 5.9134E-004	 5.3609E-004	 1.6975E-004	 5.7051E-004	 6.7827E-004	 2.7634E-004	 5.8128E-004	 7.9358E-004	 5.5605E-004	 1.0754E-003	 1.6418E-003	 1.4040E-003
 1.0425E-003	 7.5535E-004	 1.2454E-003	 1.9284E-003	 1.4725E-003	 1.5021E-003	 2.8612E-003	 2.5562E-003	 1.8260E-003	 3.9084E-003	 5.0328E-003	 3.3817E-003	 4.0836E-003	 7.3410E-003	 8.6582E-003	 7.5341E-003	 7.5061E-003	 1.2701E-002	 1.8633E-002	 1.6459E-002	 1.5053E-002	 2.4094E-002	 2.7397E-002	 2.1842E-002	 3.1027E-002	 4.6369E-002	 4.0803E-002	 3.1872E-002	 4.3975E-002	 6.3048E-002	 7.3279E-002	 7.0169E-002	 5.9250E-002	 6.9376E-002	 9.4989E-002	 8.4420E-002	 5.7491E-002	 8.2362E-002	 1.1779E-001	 8.2993E-002	 2.5119E-002	 2.7521E-002	 6.6380E-002	 8.0013E-002	 6.0826E-002	 3.4554E-002	 2.3693E-002	 3.0604E-002	 4.3748E-002	 5.9112E-002	 6.7666E-002	 5.6845E-002	 5.0402E-002	 7.7215E-002	 1.0742E-001	 9.8215E-002	 6.2674E-002	 3.7992E-002	 4.0907E-002	 7.3664E-002	 1.2707E-001	 1.7899E-001	 2.0879E-001	 2.0766E-001	 1.8096E-001	 1.4366E-001	 1.0615E-001	 7.1030E-002	 4.2063E-002	 2.3148E-002	 1.3353E-002	 9.1868E-003	 6.9607E-003	 4.5885E-003	 2.6279E-003	 1.4678E-003	 6.9574E-004	 4.7310E-004	 4.4801E-004	 3.1043E-004	 4.9770E-004	 5.0510E-004	 9.9658E-005	 2.1125E-004	 4.7111E-004	 3.1847E-004	 5.4540E-004	 8.0393E-004	 3.4955E-004	 1.0757E-004	 3.5140E-004	 3.2819E-004	 2.0867E-004	 1.7832E-004	 1.0721E-004	 2.4555E-004	 4.2161E-004	 4.4523E-004	 5.1705E-004	 3.6497E-004	 1.2329E-004	 2.9528E-004	 3.0995E-004	 3.6575E-005	 2.4716E-004	 5.1072E-004	 3.4104E-004	 3.4200E-004	 4.4381E-004	 3.6720E-004	 4.4649E-004	 5.2835E-004	 5.0595E-004	 4.8539E-004	 2.0912E-004	 2.4548E-004	 8.3089E-004	 6.7990E-004	 1.2894E-004	 4.5187E-004	 6.2345E-004	 2.5169E-004	 4.6147E-004	 6.0285E-004	 4.1894E-004	 1.1281E-003	 1.9322E-003	 1.6625E-003
 9.8262E-004	 5.9107E-004	 1.2211E-003	 2.1247E-003	 1.5531E-003	 1.0752E-003	 2.2871E-003	 2.4859E-003	 1.7578E-003	 3.0593E-003	 3.9498E-003	 2.6896E-003	 3.5020E-003	 6.8518E-003	 8.4761E-003	 7.3927E-003	 6.6880E-003	 1.0264E-002	 1.5197E-002	 1.3862E-002	 1.2067E-002	 1.8711E-002	 2.2236E-002	 1.7821E-002	 2.3675E-002	 3.6562E-002	 3.4001E-002	 2.5359E-002	 3.2003E-002	 4.6491E-002	 5.4032E-002	 5.0538E-002	 4.2204E-002	 4.7520E-002	 6.1368E-002	 5.2964E-002	 3.8020E-002	 5.5809E-002	 7.4059E-002	 4.6320E-002	 1.0523E-002	 1.5641E-002	 4.1268E-002	 5.2807E-002	 4.5235E-002	 2.6180E-002	 1.1757E-002	 1.4001E-002	 2.4374E-002	 3.1910E-002	 3.4560E-002	 3.3807E-002	 3.8695E-002	 5.0625E-002	 5.0609E-002	 3.4167E-002	 2.6313E-002	 4.0265E-002	 6.1091E-002	 7.2892E-002	 7.3664E-002	 7.1015E-002	 7.2552E-002	 7.6879E-002	 7.8956E-002	 7.7048E-002	 6.7710E-002	 4.8957E-002	 2.8525E-002	 1.5428E-002	 9.8610E-003	 7.3680E-003	 5.0128E-003	 2.7330E-003	 1.6697E-003	 1.3177E-003	 6.8602E-004	 2.6121E-004	 2.3105E-004	 2.9678E-004	 5.5465E-004	 4.9840E-004	 9.2860E-005	 2.4546E-004	 5.3556E-004	 3.5570E-004	 4.2967E-004	 5.8205E-004	 2.1682E-004	 8.3832E-005	 3.4825E-004	 3.1992E-004	 1.8077E-004	 1.7155E-004	 1.7450E-004	 3.0699E-004	 3.9178E-004	 3.3736E-004	 3.7368E-004	 2.8478E-004	 1.9475E-004	 4.7402E-004	 4.9069E-004	 9.2543E-005	 1.1431E-004	 3.5779E-004	 3.3519E-004	 3.6544E-004	 3.5060E-004	 2.2470E-004	 4.0621E-004	 6.2882E-004	 5.7370E-004	 3.8295E-004	 1.0854E-004	 2.9924E-004	 9.1810E-004	 7.1420E-004	 1.3864E-004	 4.4214E-004	 6.2566E-004	 2.5583E-004	 4.3073E-004	 5.8834E-004	 3.4977E-004	 8.9938E-004	 1.7481E-003	 1.6526E-003
 9.2516E-004	 5.5031E-004	 1.1971E-003	 2.2413E-003	 1.6990E-003	 8.4518E-004	 1.7746E-003	 2.3253E-003	 1.7656E-003	 2.5704E-003	 3.2805E-003	 2.2542E-003	 2.9560E-003	 6.2008E-003	 8.1188E-003	 7.2643E-003	 5.9738E-003	 7.7713E-003	 1.1649E-002	 1.1515E-002	 9.7922E-003	 1.4108E-002	 1.7673E-002	 1.4432E-002	 1.7253E-002	 2.8108E-002	 2.9247E-002	 2.1804E-002	 2.3489E-002	 3.3605E-002	 3.9556E-002	 3.7072E-002	 3.0963E-002	 3.1361E-002	 3.7259E-002	 3.4071E-002	 2.6615E-002	 3.2891E-002	 4.0543E-002	 2.8118E-002	 9.5247E-003	 7.7963E-003	 2.1517E-002	 3.7598E-002	 4.2749E-002	 3.1824E-002	 1.9187E-002	 1.8834E-002	 2.4951E-002	 3.0382E-002	 3.7967E-002	 4.7240E-002	 5.0357E-002	 4.0617E-002	 2.5054E-002	 2.6308E-002	 5.3426E-002	 8.1694E-002	 8.3356E-002	 6.1091E-002	 4.0907E-002	 4.8033E-002	 8.5623E-002	 1.3029E-001	 1.5655E-001	 1.5693E-001	 1.3458E-001	 9.7437E-002	 6.0386E-002	 3.5490E-002	 2.2630E-002	 1.5318E-002	 9.2459E-003	 4.4400E-003	 2.2932E-003	 1.7969E-003	 1.1142E-003	 4.0316E-004	 1.9125E-004	 3.0491E-004	 5.4703E-004	 4.4716E-004	 1.2255E-004	 2.9352E-004	 5.1126E-004	 2.9851E-004	 2.8994E-004	 3.6081E-004	 8.9011E-005	 9.8532E-005	 4.0012E-004	 3.3429E-004	 1.4018E-004	 1.6929E-004	 2.9488E-004	 4.2727E-004	 3.7735E-004	 2.1349E-004	 2.1154E-004	 1.9301E-004	 2.7524E-004	 6.7815E-004	 6.8146E-004	 1.6179E-004	 6.3553E-005	 3.1639E-004	 3.2915E-004	 2.7593E-004	 2.0165E-004	 1.3320E-004	 3.8478E-004	 6.6661E-004	 6.2594E-004	 3.8252E-004	 9.7105E-005	 2.7254E-004	 8.1550E-004	 6.4654E-004	 1.6962E-004	 4.6295E-004	 6.4153E-004	 2.9027E-004	 4.4833E-004	 6.7425E-004	 3.8396E-004	 5.6165E-004	 1.2107E-003	 1.3581E-003
 8.8184E-004	 5.7038E-004	 1.0480E-003	 2.0323E-003	 1.6514E-003	 7.5064E-004	 1.4727E-003	 2.2266E-003	 1.8739E-003	 2.4270E-003	 3.1100E-003	 2.2232E-003	 2.4463E-003	 5.1532E-003	 7.2682E-003	 6.9447E-003	 5.5102E-003	 5.8505E-003	 8.6536E-003	 9.6687E-003	 8.4374E-003	 1.0761E-002	 1.4174E-002	 1.2370E-002	 1.2719E-002	 2.0937E-002	 2.5239E-002	 2.0417E-002	 1.8845E-002	 2.5408E-002	 3.1065E-002	 3.0280E-002	 2.6202E-002	 2.4844E-002	 2.7412E-002	 2.7525E-002	 2.3645E-002	 2.3969E-002	 2.8918E-002	 2.7096E-002	 1.5781E-002	 8.6018E-003	 1.7923E-002	 3.7246E-002	 4.7904E-002	 4.3565E-002	 3.5265E-002	 3.1542E-002	 3.3116E-002	 4.2954E-002	 6.0325E-002	 7.1724E-002	 6.3770E-002	 4.4226E-002	 4.2436E-002	 7.5687E-002	 1.1664E-001	 1.2028E-001	 8.1694E-002	 4.0265E-002	 3.7992E-002	 9.1637E-002	 1.8298E-001	 2.6615E-001	 3.0237E-001	 2.8561E-001	 2.3191E-001	 1.6344E-001	 1.0226E-001	 6.0995E-002	 3.7817E-002	 2.4299E-002	 1.4364E-002	 7.0153E-003	 3.4220E-003	 2.4699E-003	 1.7222E-003	 7.6147E-004	 2.7846E-004	 3.2146E-004	 4.9660E-004	 3.6913E-004	 1.6821E-004	 3.7151E-004	 5.0292E-004	 2.7892E-004	 2.4953E-004	 2.6496E-004	 3.9293E-005	 1.1785E-004	 4.1769E-004	 3.1936E-004	 8.9168E-005	 1.6850E-004	 4.2508E-004	 5.7071E-004	 4.0819E-004	 1.5826E-004	 1.1630E-004	 1.1766E-004	 2.8451E-004	 7.3546E-004	 7.2511E-004	 1.8101E-004	 7.6430E-005	 3.4315E-004	 2.9666E-004	 1.3040E-004	 8.9305E-005	 1.1680E-004	 3.0563E-004	 5.1887E-004	 5.6882E-004	 4.4988E-004	 2.0156E-004	 2.7205E-004	 6.7550E-004	 5.4685E-004	 1.5167E-004	 4.0569E-004	 6.2994E-004	 3.6924E-004	 4.9971E-004	 7.9854E-004	 5.5896E-004	 3.9215E-004	 6.9955E-004	 9.9425E-004
 8.3342E-004	 5.8316E-004	 8.2463E-004	 1.6039E-003	 1.3914E-003	 6.6827E-004	 1.3482E-003	 2.2678E-003	 2.0625E-003	 2.4079E-003	 3.2205E-003	 2.6389E-003	 2.2165E-003	 3.8728E-003	 5.8787E-003	 6.2604E-003	 5.1989E-003	 4.6792E-003	 6.4920E-003	 8.3331E-003	 7.8868E-003	 8.7049E-003	 1.1702E-002	 1.1645E-002	 1.0587E-002	 1.5435E-002	 2.1249E-002	 1.9891E-002	 1.7045E-002	 2.0713E-002	 2.6615E-002	 2.7897E-002	 2.6017E-002	 2.5706E-002	 2.7244E-002	 2.7462E-002	 2.6766E-002	 2.9654E-002	 3.4657E-002	 3.3021E-002	 2.4261E-002	 2.1132E-002	 3.1002E-002	 4.4976E-002	 5.2638E-002	 5.3437E-002	 4.8969E-002	 4.1105E-002	 3.9610E-002	 5.2859E-002	 7.1107E-002	 7.4616E-002	 5.9603E-002	 5.0263E-002	 7.6556E-002	 1.2912E-001	 1.5370E-001	 1.1664E-001	 5.3426E-002	 2.6313E-002	 6.2674E-002	 1.5001E-001	 2.5459E-001	 3.3415E-001	 3.5925E-001	 3.2887E-001	 2.6187E-001	 1.8341E-001	 1.1608E-001	 7.0438E-002	 4.3538E-002	 2.7345E-002	 1.5985E-002	 7.9236E-003	 3.8907E-003	 2.8259E-003	 2.1484E-003	 1.0643E-003	 3.7820E-004	 3.7515E-004	 5.1419E-004	 3.4746E-004	 2.0389E-004	 4.0615E-004	 4.7013E-004	 2.5798E-004	 2.4341E-004	 2.4222E-004	 3.3906E-005	 9.6289E-005	 3.5680E-004	 2.7257E-004	 5.8711E-005	 1.6530E-004	 4.7758E-004	 6.0451E-004	 3.8133E-004	 1.3223E-004	 1.0333E-004	 9.0579E-005	 2.1562E-004	 5.9296E-004	 5.7869E-004	 1.3514E-004	 1.1523E-004	 3.9036E-004	 2.8048E-004	 6.4907E-005	 1.1225E-004	 1.9156E-004	 1.9522E-004	 2.5017E-004	 4.1240E-004	 5.0170E-004	 3.4561E-004	 3.3325E-004	 6.0409E-004	 4.8423E-004	 1.2079E-004	 3.2858E-004	 6.3951E-004	 4.9871E-004	 5.7331E-004	 9.2129E-004	 8.2663E-004	 4.6198E-004	 4.2581E-004	 7.2021E-004
 8.0615E-004	 5.6129E-004	 6.2735E-004	 1.2468E-003	 1.1751E-003	 6.0215E-004	 1.2233E-003	 2.2778E-003	 2.1872E-003	 2.2576E-003	 3.2319E-003	 3.2866E-003	 2.4856E-003	 2.8458E-003	 4.3135E-003	 5.2596E-003	 4.8369E-003	 4.0440E-003	 5.0881E-003	 7.3624E-003	 7.8205E-003	 7.6657E-003	 9.8803E-003	 1.1604E-002	 1.0693E-002	 1.2255E-002	 1.7500E-002	 1.9359E-002	 1.6944E-002	 1.7950E-002	 2.3455E-002	 2.6888E-002	 2.7287E-002	 2.8507E-002	 2.9302E-002	 2.8147E-002	 3.1113E-002	 4.0416E-002	 4.4690E-002	 3.7105E-002	 3.0725E-002	 3.7618E-002	 4.8410E-002	 5.1220E-002	 5.1198E-002	 5.3764E-002	 5.1873E-002	 4.4710E-002	 4.4086E-002	 5.2440E-002	 5.7289E-002	 5.1168E-002	 4.2942E-002	 5.2338E-002	 9.0273E-002	 1.3172E-001	 1.2912E-001	 7.5687E-002	 2.6308E-002	 3.4167E-002	 9.8215E-002	 1.8331E-001	 2.5703E-001	 2.9915E-001	 3.0135E-001	 2.6717E-001	 2.0923E-001	 1.4579E-001	 9.3670E-002	 5.8953E-002	 3.7655E-002	 2.3801E-002	 1.3767E-002	 6.7449E-003	 3.3172E-003	 2.5430E-003	 2.0595E-003	 1.0252E-003	 3.3715E-004	 4.2168E-004	 6.0947E-004	 4.0931E-004	 2.3107E-004	 3.5225E-004	 3.3396E-004	 1.4189E-004	 1.8770E-004	 2.4284E-004	 6.4381E-005	 6.3912E-005	 2.7151E-004	 2.4311E-004	 6.9074E-005	 1.3773E-004	 3.9073E-004	 4.5909E-004	 2.5586E-004	 1.3206E-004	 2.0038E-004	 1.6904E-004	 1.5762E-004	 3.6727E-004	 3.5536E-004	 7.3904E-005	 1.3534E-004	 3.7562E-004	 2.4500E-004	 8.5262E-005	 2.6473E-004	 3.8884E-004	 2.1258E-004	 7.7150E-005	 2.4498E-004	 4.4049E-004	 3.7263E-004	 3.7208E-004	 5.9748E-004	 4.9213E-004	 1.5267E-004	 3.3486E-004	 7.1944E-004	 6.5622E-004	 6.3439E-004	 9.6995E-004	 1.0186E-003	 6.0210E-004	 3.6302E-004	 6.1294E-004
 8.9475E-004	 5.6326E-004	 4.8667E-004	 1.0748E-003	 1.1853E-003	 6.3884E-004	 9.9174E-004	 2.0738E-003	 2.1932E-003	 1.9927E-003	 2.8994E-003	 3.6577E-003	 3.0004E-003	 2.3578E-003	 3.0806E-003	 4.2618E-003	 4.3728E-003	 3.6323E-003	 4.1917E-003	 6.5752E-003	 7.8880E-003	 7.3098E-003	 8.3634E-003	 1.1274E-002	 1.1920E-002	 1.1449E-002	 1.4584E-002	 1.8468E-002	 1.7780E-002	 1.6567E-002	 2.0299E-002	 2.5264E-002	 2.7707E-002	 2.9554E-002	 2.9527E-002	 2.7289E-002	 3.2297E-002	 4.5642E-002	 4.8830E-002	 3.6189E-002	 3.1348E-002	 4.6056E-002	 5.8182E-002	 5.2234E-002	 4.2305E-002	 4.1002E-002	 4.3743E-002	 4.7040E-002	 4.9885E-002	 4.5093E-002	 3.2974E-002	 2.7281E-002	 3.5735E-002	 5.4234E-002	 7.6805E-002	 9.0273E-002	 7.6556E-002	 4.2436E-002	 2.5054E-002	 5.0609E-002	 1.0742E-001	 1.6635E-001	 2.0807E-001	 2.2660E-001	 2.2130E-001	 1.9327E-001	 1.4896E-001	 1.0225E-001	 6.6095E-002	 4.3152E-002	 2.8702E-002	 1.8438E-002	 1.0615E-002	 5.1449E-003	 2.5356E-003	 2.0079E-003	 1.6342E-003	 7.4525E-004	 2.2960E-004	 4.7498E-004	 7.2123E-004	 4.9269E-004	 2.5682E-004	 2.7633E-004	 1.9120E-004	 5.4175E-005	 2.0814E-004	 3.4638E-004	 1.6896E-004	 7.0899E-005	 2.2822E-004	 2.6616E-004	 1.1720E-004	 9.5029E-005	 2.2847E-004	 2.4395E-004	 1.3372E-004	 1.9620E-004	 3.7547E-004	 3.1521E-004	 1.5640E-004	 1.9739E-004	 1.8413E-004	 2.9879E-005	 1.1287E-004	 2.9858E-004	 2.0354E-004	 1.4456E-004	 4.2284E-004	 5.9022E-004	 3.3119E-004	 5.2824E-005	 1.2430E-004	 2.8855E-004	 2.7249E-004	 3.5404E-004	 6.0259E-004	 5.0245E-004	 1.6537E-004	 3.3564E-004	 7.8975E-004	 7.8891E-004	 6.4507E-004	 8.5602E-004	 9.4442E-004	 5.7413E-004	 3.5616E-004	 6.7744E-004
 1.0416E-003	 6.0868E-004	 3.8811E-004	 1.0189E-003	 1.3997E-003	 8.5986E-004	 7.2732E-004	 1.6098E-003	 2.0698E-003	 1.8051E-003	 2.3076E-003	 3.3502E-003	 3.1621E-003	 2.1659E-003	 2.3491E-003	 3.5725E-003	 3.9581E-003	 3.2770E-003	 3.5446E-003	 5.8161E-003	 7.8134E-003	 7.3912E-003	 7.1561E-003	 9.9876E-003	 1.2554E-002	 1.1917E-002	 1.2619E-002	 1.6890E-002	 1.8642E-002	 1.6518E-002	 1.7451E-002	 2.2529E-002	 2.6596E-002	 2.8535E-002	 2.8081E-002	 2.5646E-002	 2.9723E-002	 4.2063E-002	 4.5018E-002	 3.1988E-002	 2.6713E-002	 4.2882E-002	 5.7625E-002	 4.9867E-002	 3.1124E-002	 2.3409E-002	 3.3168E-002	 4.9248E-002	 5.2335E-002	 3.6275E-002	 2.1272E-002	 2.7698E-002	 4.6212E-002	 5.5591E-002	 5.4234E-002	 5.2338E-002	 5.0263E-002	 4.4226E-002	 4.0617E-002	 5.0625E-002	 7.7215E-002	 1.1363E-001	 1.4983E-001	 1.7614E-001	 1.8329E-001	 1.6607E-001	 1.3023E-001	 9.0845E-002	 6.0032E-002	 3.9451E-002	 2.5472E-002	 1.5555E-002	 8.6254E-003	 4.1831E-003	 2.1121E-003	 1.6103E-003	 1.2113E-003	 4.9283E-004	 2.1462E-004	 5.7202E-004	 7.8665E-004	 5.1326E-004	 2.5489E-004	 2.2063E-004	 1.2286E-004	 8.2762E-005	 3.4677E-004	 5.1377E-004	 2.7717E-004	 8.7678E-005	 2.2970E-004	 3.2824E-004	 1.8406E-004	 7.3574E-005	 1.0817E-004	 1.0102E-004	 8.1506E-005	 2.5685E-004	 4.5483E-004	 3.4938E-004	 1.3225E-004	 1.1441E-004	 1.1030E-004	 8.7374E-006	 8.1987E-005	 2.6205E-004	 2.3228E-004	 1.8534E-004	 3.9879E-004	 5.5367E-004	 3.4009E-004	 7.4982E-005	 9.5187E-005	 1.8717E-004	 1.6105E-004	 2.9265E-004	 5.7352E-004	 4.7630E-004	 1.0958E-004	 2.3664E-004	 7.4749E-004	 8.3734E-004	 5.9617E-004	 6.1313E-004	 6.5982E-004	 3.8153E-004	 2.9843E-004	 7.6943E-004
 1.0595E-003	 6.0801E-004	 3.0117E-004	 9.7705E-004	 1.6818E-003	 1.3040E-003	 6.8195E-004	 1.0571E-003	 1.7608E-003	 1.7318E-003	 1.7503E-003	 2.5130E-003	 2.7166E-003	 1.8929E-003	 1.9180E-003	 3.2509E-003	 3.8115E-003	 3.0504E-003	 3.0219E-003	 4.9809E-003	 7.3659E-003	 7.6358E-003	 6.5577E-003	 8.0014E-003	 1.1458E-002	 1.2048E-002	 1.1204E-002	 1.4418E-002	 1.8370E-002	 1.7197E-002	 1.5533E-002	 1.9067E-002	 2.4132E-002	 2.6561E-002	 2.6403E-002	 2.4656E-002	 2.6307E-002	 3.4094E-002	 3.7225E-002	 2.8155E-002	 2.2267E-002	 3.4423E-002	 5.0393E-002	 4.6800E-002	 2.6622E-002	 1.5422E-002	 2.6853E-002	 4.4448E-002	 4.5116E-002	 3.3515E-002	 3.3627E-002	 4.8738E-002	 5.6462E-002	 4.6212E-002	 3.5735E-002	 4.2942E-002	 5.9603E-002	 6.3770E-002	 5.0357E-002	 3.8695E-002	 5.0402E-002	 8.8234E-002	 1.3692E-001	 1.7539E-001	 1.8729E-001	 1.6939E-001	 1.3364E-001	 9.6712E-002	 6.7082E-002	 4.4441E-002	 2.7131E-002	 1.5050E-002	 7.6578E-003	 3.6136E-003	 1.8535E-003	 1.3247E-003	 8.8695E-004	 3.3300E-004	 2.4979E-004	 6.1310E-004	 7.2029E-004	 4.2831E-004	 2.2044E-004	 1.8703E-004	 9.1436E-005	 1.1267E-004	 4.0925E-004	 5.3432E-004	 2.5043E-004	 6.3660E-005	 2.5201E-004	 3.9098E-004	 2.3611E-004	 7.6561E-005	 6.6365E-005	 5.1327E-005	 5.3260E-005	 2.0870E-004	 3.2989E-004	 2.0010E-004	 5.7173E-005	 1.2311E-004	 1.5198E-004	 3.3752E-005	 7.5210E-005	 2.8496E-004	 3.0664E-004	 1.7022E-004	 1.9298E-004	 2.9589E-004	 2.2178E-004	 1.0976E-004	 1.6627E-004	 1.9492E-004	 9.0223E-005	 1.9668E-004	 5.2845E-004	 5.1227E-004	 1.3231E-004	 1.3281E-004	 5.9775E-004	 7.6839E-004	 5.0440E-004	 3.8733E-004	 4.4144E-004	 2.9920E-004	 2.8252E-004	 7.6164E-004
