 1.2760E-005	 2.1160E-005	 5.6536E-005	 5.6142E-005	 6.0066E-005	 6.3543E-005	 2.2941E-005	 6.6576E-006	 3.4627E-005	 5.5759E-005	 6.6788E-005	 4.3072E-005	 1.9646E-005	 7.1771E-005	 9.1681E-005	 2.6081E-005	 1.5882E-005	 3.5649E-005	 9.3057E-006	 3.1739E-005	 6.1084E-005	 1.4092E-005	 1.6422E-005	 8.0860E-005	 9.0668E-005	 6.2867E-005	 2.7263E-005	 2.0230E-005	 7.2876E-005	 7.1976E-005	 4.0301E-005	 9.1878E-005	 8.6256E-005	 4.4505E-005	 1.5659E-004	 1.9571E-004	 5.1271E-005	 5.8831E-005	 1.9021E-004	 1.7165E-004	 9.1186E-005	 1.7605E-004	 4.7788E-004	 5.9571E-004	 3.0345E-004	 3.7406E-004	 7.9013E-004	 4.8198E-004	 3.7605E-004	 1.3566E-003	 1.3481E-003	 4.4170E-004	 1.4318E-003	 3.2726E-003	 3.9736E-003	 5.2729E-003	 9.4635E-003	 1.7116E-002	 2.1755E-002	 2.9909E-002	 1.2265E-001	 4.0841E-001	 8.0480E-001	 1.0000E+000	 8.0480E-001	 4.0841E-001	 1.2265E-001	 2.9909E-002	 2.1755E-002	 1.7116E-002	 9.4635E-003	 5.2729E-003	 3.9736E-003	 3.2726E-003	 1.4318E-003	 4.4170E-004	 1.3481E-003	 1.3566E-003	 3.7605E-004	 4.8198E-004	 7.9013E-004	 3.7406E-004	 3.0345E-004	 5.9571E-004	 4.7788E-004	 1.7605E-004	 9.1186E-005	 1.7165E-004	 1.9021E-004	 5.8831E-005	 5.1271E-005	 1.9571E-004	 1.5659E-004	 4.4505E-005	 8.6256E-005	 9.1878E-005	 4.0301E-005	 7.1976E-005	 7.2876E-005	 2.0230E-005	 2.7263E-005	 6.2867E-005	 9.0668E-005	 8.0860E-005	 1.6422E-005	 1.4092E-005	 6.1084E-005	 3.1739E-005	 9.3057E-006	 3.5649E-005	 1.5882E-005	 2.6081E-005	 9.1681E-005	 7.1771E-005	 1.9646E-005	 4.3072E-005	 6.6788E-005	 5.5759E-005	 3.4627E-005	 6.6576E-006	 2.2941E-005	 6.3543E-005	 6.0066E-005	 5.6142E-005	 5.6536E-005	 2.1160E-005	 1.2760E-005	 2.9250E-005
 1.1927E-005	 1.3331E-005	 4.9181E-005	 4.9889E-005	 4.8827E-005	 5.0898E-005	 1.9049E-005	 1.0554E-005	 3.6229E-005	 5.1435E-005	 6.2170E-005	 4.1451E-005	 1.3818E-005	 5.5560E-005	 7.3852E-005	 1.8150E-005	 1.6595E-005	 3.8802E-005	 1.0899E-005	 2.9163E-005	 5.8384E-005	 1.5958E-005	 1.5817E-005	 7.0605E-005	 7.7318E-005	 5.6362E-005	 2.9489E-005	 2.5904E-005	 7.4763E-005	 6.8635E-005	 3.7076E-005	 9.1984E-005	 8.6626E-005	 4.1300E-005	 1.5129E-004	 1.9248E-004	 5.0384E-005	 6.0099E-005	 1.9864E-004	 1.9105E-004	 1.0873E-004	 1.5826E-004	 4.1573E-004	 5.4300E-004	 2.9650E-004	 3.6803E-004	 7.6100E-004	 4.6145E-004	 3.6475E-004	 1.3689E-003	 1.4019E-003	 4.3044E-004	 1.3166E-003	 3.2225E-003	 4.0231E-003	 5.2354E-003	 9.1125E-003	 1.6500E-002	 2.1651E-002	 2.6791E-002	 9.6075E-002	 3.2270E-001	 6.4472E-001	 8.0480E-001	 6.4472E-001	 3.2270E-001	 9.6075E-002	 2.6791E-002	 2.1651E-002	 1.6500E-002	 9.1125E-003	 5.2354E-003	 4.0231E-003	 3.2225E-003	 1.3166E-003	 4.3044E-004	 1.4019E-003	 1.3689E-003	 3.6475E-004	 4.6145E-004	 7.6100E-004	 3.6803E-004	 2.9650E-004	 5.4300E-004	 4.1573E-004	 1.5826E-004	 1.0873E-004	 1.9105E-004	 1.9864E-004	 6.0099E-005	 5.0384E-005	 1.9248E-004	 1.5129E-004	 4.1300E-005	 8.6626E-005	 9.1984E-005	 3.7076E-005	 6.8635E-005	 7.4763E-005	 2.5904E-005	 2.9489E-005	 5.6362E-005	 7.7318E-005	 7.0605E-005	 1.5817E-005	 1.5958E-005	 5.8384E-005	 2.9163E-005	 1.0899E-005	 3.8802E-005	 1.6595E-005	 1.8150E-005	 7.3852E-005	 5.5560E-005	 1.3818E-005	 4.1451E-005	 6.2170E-005	 5.1435E-005	 3.6229E-005	 1.0554E-005	 1.9049E-005	 5.0898E-005	 4.8827E-005	 4.9889E-005	 4.9181E-005	 1.3331E-005	 1.1927E-005	 3.3561E-005
 2.2083E-005	 2.9253E-006	 3.4480E-005	 3.6464E-005	 2.8226E-005	 3.2369E-005	 2.1043E-005	 2.5524E-005	 4.1257E-005	 4.1398E-005	 5.1504E-005	 3.9478E-005	 6.2467E-006	 2.7630E-005	 4.3671E-005	 1.0491E-005	 2.6526E-005	 5.1182E-005	 1.7145E-005	 2.4430E-005	 5.4529E-005	 2.4984E-005	 1.9349E-005	 5.1486E-005	 5.1819E-005	 4.5803E-005	 3.7189E-005	 4.2437E-005	 8.4720E-005	 6.5826E-005	 3.1386E-005	 9.2565E-005	 8.8796E-005	 3.4414E-005	 1.3769E-004	 1.8525E-004	 5.0351E-005	 6.3372E-005	 2.1834E-004	 2.4111E-004	 1.6266E-004	 1.3474E-004	 2.8362E-004	 4.2574E-004	 2.8273E-004	 3.4867E-004	 6.8866E-004	 4.2081E-004	 3.2549E-004	 1.3623E-003	 1.5392E-003	 4.4879E-004	 1.0309E-003	 3.0570E-003	 4.1239E-003	 5.1238E-003	 8.1991E-003	 1.4692E-002	 2.1060E-002	 2.2660E-002	 4.8545E-002	 1.5596E-001	 3.2270E-001	 4.0841E-001	 3.2270E-001	 1.5596E-001	 4.8545E-002	 2.2660E-002	 2.1060E-002	 1.4692E-002	 8.1991E-003	 5.1238E-003	 4.1239E-003	 3.0570E-003	 1.0309E-003	 4.4879E-004	 1.5392E-003	 1.3623E-003	 3.2549E-004	 4.2081E-004	 6.8866E-004	 3.4867E-004	 2.8273E-004	 4.2574E-004	 2.8362E-004	 1.3474E-004	 1.6266E-004	 2.4111E-004	 2.1834E-004	 6.3372E-005	 5.0351E-005	 1.8525E-004	 1.3769E-004	 3.4414E-005	 8.8796E-005	 9.2565E-005	 3.1386E-005	 6.5826E-005	 8.4720E-005	 4.2437E-005	 3.7189E-005	 4.5803E-005	 5.1819E-005	 5.1486E-005	 1.9349E-005	 2.4984E-005	 5.4529E-005	 2.4430E-005	 1.7145E-005	 5.1182E-005	 2.6526E-005	 1.0491E-005	 4.3671E-005	 2.7630E-005	 6.2467E-006	 3.9478E-005	 5.1504E-005	 4.1398E-005	 4.1257E-005	 2.5524E-005	 2.1043E-005	 3.2369E-005	 2.8226E-005	 3.6464E-005	 3.4480E-005	 2.9253E-006	 2.2083E-005	 5.6919E-005
 4.2029E-005	 3.5812E-006	 2.5064E-005	 2.4865E-005	 1.5033E-005	 2.8376E-005	 3.4852E-005	 4.1403E-005	 4.1806E-005	 2.9665E-005	 4.0695E-005	 3.9047E-005	 7.9369E-006	 1.6844E-005	 3.2699E-005	 1.9262E-005	 4.7227E-005	 6.9565E-005	 2.7075E-005	 2.2188E-005	 5.5395E-005	 4.2174E-005	 3.0147E-005	 3.9520E-005	 3.6231E-005	 4.1390E-005	 4.3461E-005	 5.8768E-005	 1.0209E-004	 7.2076E-005	 2.8704E-005	 9.3503E-005	 9.5266E-005	 2.9709E-005	 1.1987E-004	 1.7860E-004	 5.6958E-005	 6.6679E-005	 2.3342E-004	 2.9450E-004	 2.3457E-004	 1.3892E-004	 1.7090E-004	 3.1774E-004	 2.7568E-004	 3.1486E-004	 6.0046E-004	 3.9944E-004	 2.5077E-004	 1.2339E-003	 1.6671E-003	 5.7439E-004	 6.9132E-004	 2.7154E-003	 4.1475E-003	 4.9253E-003	 7.0065E-003	 1.1958E-002	 1.8907E-002	 2.2019E-002	 2.4580E-002	 4.8545E-002	 9.6075E-002	 1.2265E-001	 9.6075E-002	 4.8545E-002	 2.4580E-002	 2.2019E-002	 1.8907E-002	 1.1958E-002	 7.0065E-003	 4.9253E-003	 4.1475E-003	 2.7154E-003	 6.9132E-004	 5.7439E-004	 1.6671E-003	 1.2339E-003	 2.5077E-004	 3.9944E-004	 6.0046E-004	 3.1486E-004	 2.7568E-004	 3.1774E-004	 1.7090E-004	 1.3892E-004	 2.3457E-004	 2.9450E-004	 2.3342E-004	 6.6679E-005	 5.6958E-005	 1.7860E-004	 1.1987E-004	 2.9709E-005	 9.5266E-005	 9.3503E-005	 2.8704E-005	 7.2076E-005	 1.0209E-004	 5.8768E-005	 4.3461E-005	 4.1390E-005	 3.6231E-005	 3.9520E-005	 3.0147E-005	 4.2174E-005	 5.5395E-005	 2.2188E-005	 2.7075E-005	 6.9565E-005	 4.7227E-005	 1.9262E-005	 3.2699E-005	 1.6844E-005	 7.9369E-006	 3.9047E-005	 4.0695E-005	 2.9665E-005	 4.1806E-005	 4.1403E-005	 3.4852E-005	 2.8376E-005	 1.5033E-005	 2.4865E-005	 2.5064E-005	 3.5812E-006	 4.2029E-005	 8.7144E-005
 4.7720E-005	 1.1854E-005	 2.6134E-005	 1.8539E-005	 9.1791E-006	 3.1582E-005	 4.2872E-005	 3.8571E-005	 2.8952E-005	 1.9146E-005	 3.2717E-005	 3.5309E-005	 1.3342E-005	 2.4063E-005	 3.9310E-005	 3.0042E-005	 5.7162E-005	 7.7221E-005	 3.4175E-005	 2.3822E-005	 6.0382E-005	 5.7809E-005	 3.7468E-005	 3.3977E-005	 3.5935E-005	 4.2537E-005	 3.6222E-005	 5.6408E-005	 1.1342E-004	 8.4391E-005	 2.9597E-005	 9.3650E-005	 1.0766E-004	 3.1894E-005	 9.9915E-005	 1.7466E-004	 7.5158E-005	 6.7864E-005	 2.2617E-004	 3.1744E-004	 2.8289E-004	 1.5499E-004	 1.0925E-004	 2.5776E-004	 2.8708E-004	 2.7446E-004	 5.1241E-004	 4.2533E-004	 1.7548E-004	 9.3357E-004	 1.6605E-003	 8.2208E-004	 4.1124E-004	 2.1179E-003	 3.9336E-003	 4.6647E-003	 5.8120E-003	 8.9552E-003	 1.4637E-002	 2.0249E-002	 2.2019E-002	 2.2660E-002	 2.6791E-002	 2.9909E-002	 2.6791E-002	 2.2660E-002	 2.2019E-002	 2.0249E-002	 1.4637E-002	 8.9552E-003	 5.8120E-003	 4.6647E-003	 3.9336E-003	 2.1179E-003	 4.1124E-004	 8.2208E-004	 1.6605E-003	 9.3357E-004	 1.7548E-004	 4.2533E-004	 5.1241E-004	 2.7446E-004	 2.8708E-004	 2.5776E-004	 1.0925E-004	 1.5499E-004	 2.8289E-004	 3.1744E-004	 2.2617E-004	 6.7864E-005	 7.5158E-005	 1.7466E-004	 9.9915E-005	 3.1894E-005	 1.0766E-004	 9.3650E-005	 2.9597E-005	 8.4391E-005	 1.1342E-004	 5.6408E-005	 3.6222E-005	 4.2537E-005	 3.5935E-005	 3.3977E-005	 3.7468E-005	 5.7809E-005	 6.0382E-005	 2.3822E-005	 3.4175E-005	 7.7221E-005	 5.7162E-005	 3.0042E-005	 3.9310E-005	 2.4063E-005	 1.3342E-005	 3.5309E-005	 3.2717E-005	 1.9146E-005	 2.8952E-005	 3.8571E-005	 4.2872E-005	 3.1582E-005	 9.1791E-006	 1.8539E-005	 2.6134E-005	 1.1854E-005	 4.7720E-005	 8.8284E-005
 4.2916E-005	 2.3308E-005	 3.3130E-005	 1.6981E-005	 8.5694E-006	 3.5461E-005	 4.2167E-005	 2.3695E-005	 1.2133E-005	 1.3799E-005	 2.6818E-005	 2.5209E-005	 1.6582E-005	 4.0871E-005	 5.2409E-005	 2.8453E-005	 4.1819E-005	 6.4261E-005	 3.4545E-005	 2.7968E-005	 6.4506E-005	 6.1872E-005	 3.1795E-005	 2.9603E-005	 5.0427E-005	 5.5136E-005	 2.3700E-005	 3.5141E-005	 1.0927E-004	 9.5460E-005	 3.2491E-005	 9.0631E-005	 1.2331E-004	 4.2625E-005	 7.9033E-005	 1.7130E-004	 1.0539E-004	 6.7402E-005	 1.8975E-004	 2.9706E-004	 2.8806E-004	 1.6012E-004	 8.6151E-005	 2.4301E-004	 3.2406E-004	 2.5013E-004	 4.2834E-004	 4.9537E-004	 1.8435E-004	 5.5876E-004	 1.4601E-003	 1.1464E-003	 3.3349E-004	 1.2816E-003	 3.2845E-003	 4.3623E-003	 4.9149E-003	 6.4761E-003	 9.8469E-003	 1.4637E-002	 1.8907E-002	 2.1060E-002	 2.1651E-002	 2.1755E-002	 2.1651E-002	 2.1060E-002	 1.8907E-002	 1.4637E-002	 9.8469E-003	 6.4761E-003	 4.9149E-003	 4.3623E-003	 3.2845E-003	 1.2816E-003	 3.3349E-004	 1.1464E-003	 1.4601E-003	 5.5876E-004	 1.8435E-004	 4.9537E-004	 4.2834E-004	 2.5013E-004	 3.2406E-004	 2.4301E-004	 8.6151E-005	 1.6012E-004	 2.8806E-004	 2.9706E-004	 1.8975E-004	 6.7402E-005	 1.0539E-004	 1.7130E-004	 7.9033E-005	 4.2625E-005	 1.2331E-004	 9.0631E-005	 3.2491E-005	 9.5460E-005	 1.0927E-004	 3.5141E-005	 2.3700E-005	 5.5136E-005	 5.0427E-005	 2.9603E-005	 3.1795E-005	 6.1872E-005	 6.4506E-005	 2.7968E-005	 3.4545E-005	 6.4261E-005	 4.1819E-005	 2.8453E-005	 5.2409E-005	 4.0871E-005	 1.6582E-005	 2.5209E-005	 2.6818E-005	 1.3799E-005	 1.2133E-005	 2.3695E-005	 4.2167E-005	 3.5461E-005	 8.5694E-006	 1.6981E-005	 3.3130E-005	 2.3308E-005	 4.2916E-005	 6.9578E-005
 4.0422E-005	 2.8989E-005	 3.5748E-005	 2.0092E-005	 1.4101E-005	 3.7522E-005	 3.7650E-005	 1.2736E-005	 4.2605E-006	 1.4801E-005	 2.2389E-005	 1.3814E-005	 2.1454E-005	 6.6359E-005	 7.4898E-005	 2.6883E-005	 1.7607E-005	 4.2712E-005	 3.2339E-005	 3.2217E-005	 6.3718E-005	 5.5284E-005	 1.9177E-005	 2.9933E-005	 8.0841E-005	 9.0046E-005	 2.8685E-005	 1.3099E-005	 9.1843E-005	 1.0098E-004	 3.6273E-005	 8.0388E-005	 1.3369E-004	 6.0890E-005	 6.1347E-005	 1.6362E-004	 1.4084E-004	 6.9149E-005	 1.3265E-004	 2.4463E-004	 2.6576E-004	 1.5890E-004	 8.5038E-005	 2.4638E-004	 3.7584E-004	 2.6567E-004	 3.5119E-004	 5.5650E-004	 3.1245E-004	 2.7643E-004	 1.0911E-003	 1.4326E-003	 6.2503E-004	 5.1550E-004	 2.0757E-003	 3.7324E-003	 4.4263E-003	 5.0095E-003	 6.4761E-003	 8.9552E-003	 1.1958E-002	 1.4692E-002	 1.6500E-002	 1.7116E-002	 1.6500E-002	 1.4692E-002	 1.1958E-002	 8.9552E-003	 6.4761E-003	 5.0095E-003	 4.4263E-003	 3.7324E-003	 2.0757E-003	 5.1550E-004	 6.2503E-004	 1.4326E-003	 1.0911E-003	 2.7643E-004	 3.1245E-004	 5.5650E-004	 3.5119E-004	 2.6567E-004	 3.7584E-004	 2.4638E-004	 8.5038E-005	 1.5890E-004	 2.6576E-004	 2.4463E-004	 1.3265E-004	 6.9149E-005	 1.4084E-004	 1.6362E-004	 6.1347E-005	 6.0890E-005	 1.3369E-004	 8.0388E-005	 3.6273E-005	 1.0098E-004	 9.1843E-005	 1.3099E-005	 2.8685E-005	 9.0046E-005	 8.0841E-005	 2.9933E-005	 1.9177E-005	 5.5284E-005	 6.3718E-005	 3.2217E-005	 3.2339E-005	 4.2712E-005	 1.7607E-005	 2.6883E-005	 7.4898E-005	 6.6359E-005	 2.1454E-005	 1.3814E-005	 2.2389E-005	 1.4801E-005	 4.2605E-006	 1.2736E-005	 3.7650E-005	 3.7522E-005	 1.4101E-005	 2.0092E-005	 3.5748E-005	 2.8989E-005	 4.0422E-005	 5.8316E-005
 3.2004E-005	 1.8384E-005	 2.9041E-005	 2.6298E-005	 1.9443E-005	 2.7683E-005	 2.3493E-005	 5.8781E-006	 5.3499E-006	 2.0275E-005	 2.1722E-005	 6.5582E-006	 2.5090E-005	 8.7898E-005	 1.0021E-004	 3.6521E-005	 6.2688E-006	 3.0190E-005	 3.4150E-005	 3.5264E-005	 5.7822E-005	 4.6159E-005	 1.0548E-005	 3.3959E-005	 1.1139E-004	 1.3275E-004	 5.2530E-005	 2.7283E-006	 6.9516E-005	 1.0201E-004	 4.2138E-005	 6.0644E-005	 1.2788E-004	 8.2132E-005	 5.3771E-005	 1.4825E-004	 1.6872E-004	 7.7203E-005	 7.4317E-005	 1.8036E-004	 2.3710E-004	 1.6156E-004	 9.0544E-005	 2.3248E-004	 4.0530E-004	 3.1891E-004	 2.9667E-004	 5.4626E-004	 4.8994E-004	 1.9862E-004	 6.4790E-004	 1.4805E-003	 1.2688E-003	 4.2457E-004	 7.6047E-004	 2.3900E-003	 3.8120E-003	 4.4263E-003	 4.9149E-003	 5.8120E-003	 7.0065E-003	 8.1991E-003	 9.1125E-003	 9.4635E-003	 9.1125E-003	 8.1991E-003	 7.0065E-003	 5.8120E-003	 4.9149E-003	 4.4263E-003	 3.8120E-003	 2.3900E-003	 7.6047E-004	 4.2457E-004	 1.2688E-003	 1.4805E-003	 6.4790E-004	 1.9862E-004	 4.8994E-004	 5.4626E-004	 2.9667E-004	 3.1891E-004	 4.0530E-004	 2.3248E-004	 9.0544E-005	 1.6156E-004	 2.3710E-004	 1.8036E-004	 7.4317E-005	 7.7203E-005	 1.6872E-004	 1.4825E-004	 5.3771E-005	 8.2132E-005	 1.2788E-004	 6.0644E-005	 4.2138E-005	 1.0201E-004	 6.9516E-005	 2.7283E-006	 5.2530E-005	 1.3275E-004	 1.1139E-004	 3.3959E-005	 1.0548E-005	 4.6159E-005	 5.7822E-005	 3.5264E-005	 3.4150E-005	 3.0190E-005	 6.2688E-006	 3.6521E-005	 1.0021E-004	 8.7898E-005	 2.5090E-005	 6.5582E-006	 2.1722E-005	 2.0275E-005	 5.3499E-006	 5.8781E-006	 2.3493E-005	 2.7683E-005	 1.9443E-005	 2.6298E-005	 2.9041E-005	 1.8384E-005	 3.2004E-005	 4.9873E-005
 2.2831E-005	 3.3534E-006	 2.0464E-005	 3.1760E-005	 1.9781E-005	 1.1331E-005	 9.3672E-006	 5.7790E-006	 1.1472E-005	 2.7812E-005	 2.7548E-005	 5.3769E-006	 1.7993E-005	 8.2151E-005	 1.0275E-004	 4.2741E-005	 5.4458E-006	 2.8966E-005	 4.1329E-005	 3.7743E-005	 4.9813E-005	 4.0921E-005	 9.3532E-006	 3.0743E-005	 1.1259E-004	 1.4621E-004	 7.0974E-005	 3.9114E-006	 5.4277E-005	 1.0570E-004	 5.5373E-005	 3.7623E-005	 1.0126E-004	 9.7424E-005	 6.0551E-005	 1.2834E-004	 1.7819E-004	 9.0567E-005	 3.3141E-005	 1.2276E-004	 2.1382E-004	 1.7058E-004	 9.4563E-005	 1.8762E-004	 3.7655E-004	 3.7252E-004	 2.8884E-004	 4.6863E-004	 6.1211E-004	 3.3464E-004	 3.0815E-004	 1.1265E-003	 1.7766E-003	 1.2075E-003	 3.7772E-004	 8.3704E-004	 2.3900E-003	 3.7324E-003	 4.3623E-003	 4.6647E-003	 4.9253E-003	 5.1238E-003	 5.2354E-003	 5.2729E-003	 5.2354E-003	 5.1238E-003	 4.9253E-003	 4.6647E-003	 4.3623E-003	 3.7324E-003	 2.3900E-003	 8.3704E-004	 3.7772E-004	 1.2075E-003	 1.7766E-003	 1.1265E-003	 3.0815E-004	 3.3464E-004	 6.1211E-004	 4.6863E-004	 2.8884E-004	 3.7252E-004	 3.7655E-004	 1.8762E-004	 9.4563E-005	 1.7058E-004	 2.1382E-004	 1.2276E-004	 3.3141E-005	 9.0567E-005	 1.7819E-004	 1.2834E-004	 6.0551E-005	 9.7424E-005	 1.0126E-004	 3.7623E-005	 5.5373E-005	 1.0570E-004	 5.4277E-005	 3.9114E-006	 7.0974E-005	 1.4621E-004	 1.1259E-004	 3.0743E-005	 9.3532E-006	 4.0921E-005	 4.9813E-005	 3.7743E-005	 4.1329E-005	 2.8966E-005	 5.4458E-006	 4.2741E-005	 1.0275E-004	 8.2151E-005	 1.7993E-005	 5.3769E-006	 2.7548E-005	 2.7812E-005	 1.1472E-005	 5.7790E-006	 9.3672E-006	 1.1331E-005	 1.9781E-005	 3.1760E-005	 2.0464E-005	 3.3534E-006	 2.2831E-005	 4.4445E-005
 2.4727E-005	 8.1750E-007	 1.8552E-005	 3.4682E-005	 1.9499E-005	 6.8043E-006	 1.2847E-005	 1.5834E-005	 1.7049E-005	 3.3203E-005	 4.0092E-005	 1.4387E-005	 5.4483E-006	 4.8898E-005	 7.2802E-005	 3.1144E-005	 3.3901E-006	 3.2216E-005	 5.1066E-005	 4.0164E-005	 4.1868E-005	 4.1341E-005	 1.6857E-005	 2.1056E-005	 8.0765E-005	 1.1721E-004	 6.6914E-005	 1.0589E-005	 5.1558E-005	 1.1465E-004	 7.9012E-005	 2.6064E-005	 6.3485E-005	 9.8068E-005	 7.7590E-005	 1.1284E-004	 1.6988E-004	 1.0449E-004	 1.5306E-005	 8.1425E-005	 2.0237E-004	 1.9065E-004	 1.0391E-004	 1.3347E-004	 2.9363E-004	 3.8056E-004	 3.2656E-004	 3.8639E-004	 6.0595E-004	 5.5903E-004	 2.6759E-004	 5.4986E-004	 1.5294E-003	 1.9731E-003	 1.2071E-003	 3.7772E-004	 7.6047E-004	 2.0757E-003	 3.2845E-003	 3.9336E-003	 4.1475E-003	 4.1239E-003	 4.0231E-003	 3.9736E-003	 4.0231E-003	 4.1239E-003	 4.1475E-003	 3.9336E-003	 3.2845E-003	 2.0757E-003	 7.6047E-004	 3.7772E-004	 1.2071E-003	 1.9731E-003	 1.5294E-003	 5.4986E-004	 2.6759E-004	 5.5903E-004	 6.0595E-004	 3.8639E-004	 3.2656E-004	 3.8056E-004	 2.9363E-004	 1.3347E-004	 1.0391E-004	 1.9065E-004	 2.0237E-004	 8.1425E-005	 1.5306E-005	 1.0449E-004	 1.6988E-004	 1.1284E-004	 7.7590E-005	 9.8068E-005	 6.3485E-005	 2.6064E-005	 7.9012E-005	 1.1465E-004	 5.1558E-005	 1.0589E-005	 6.6914E-005	 1.1721E-004	 8.0765E-005	 2.1056E-005	 1.6857E-005	 4.1341E-005	 4.1868E-005	 4.0164E-005	 5.1066E-005	 3.2216E-005	 3.3901E-006	 3.1144E-005	 7.2802E-005	 4.8898E-005	 5.4483E-006	 1.4387E-005	 4.0092E-005	 3.3203E-005	 1.7049E-005	 1.5834E-005	 1.2847E-005	 6.8043E-006	 1.9499E-005	 3.4682E-005	 1.8552E-005	 8.1750E-007	 2.4727E-005	 4.8385E-005
 2.4030E-005	 4.6482E-006	 2.2033E-005	 3.5986E-005	 2.0138E-005	 1.2327E-005	 2.6613E-005	 2.8393E-005	 1.9522E-005	 3.5302E-005	 5.5160E-005	 3.3795E-005	 3.0410E-006	 1.5706E-005	 3.4770E-005	 1.4116E-005	 2.9240E-006	 3.8060E-005	 6.0566E-005	 4.1686E-005	 3.3627E-005	 4.5221E-005	 3.5189E-005	 2.2210E-005	 4.7859E-005	 7.4569E-005	 4.8488E-005	 1.4080E-005	 4.9982E-005	 1.1635E-004	 1.0369E-004	 3.6032E-005	 3.4032E-005	 8.2871E-005	 9.2803E-005	 1.0690E-004	 1.5419E-004	 1.1772E-004	 1.7525E-005	 5.2987E-005	 1.9992E-004	 2.2910E-004	 1.3316E-004	 1.0194E-004	 1.9933E-004	 3.2783E-004	 3.6851E-004	 3.5339E-004	 4.7195E-004	 6.4728E-004	 5.1769E-004	 2.9503E-004	 7.3473E-004	 1.6890E-003	 1.9731E-003	 1.2075E-003	 4.2457E-004	 5.1550E-004	 1.2816E-003	 2.1179E-003	 2.7154E-003	 3.0570E-003	 3.2225E-003	 3.2726E-003	 3.2225E-003	 3.0570E-003	 2.7154E-003	 2.1179E-003	 1.2816E-003	 5.1550E-004	 4.2457E-004	 1.2075E-003	 1.9731E-003	 1.6890E-003	 7.3473E-004	 2.9503E-004	 5.1769E-004	 6.4728E-004	 4.7195E-004	 3.5339E-004	 3.6851E-004	 3.2783E-004	 1.9933E-004	 1.0194E-004	 1.3316E-004	 2.2910E-004	 1.9992E-004	 5.2987E-005	 1.7525E-005	 1.1772E-004	 1.5419E-004	 1.0690E-004	 9.2803E-005	 8.2871E-005	 3.4032E-005	 3.6032E-005	 1.0369E-004	 1.1635E-004	 4.9982E-005	 1.4080E-005	 4.8488E-005	 7.4569E-005	 4.7859E-005	 2.2210E-005	 3.5189E-005	 4.5221E-005	 3.3627E-005	 4.1686E-005	 6.0566E-005	 3.8060E-005	 2.9240E-006	 1.4116E-005	 3.4770E-005	 1.5706E-005	 3.0410E-006	 3.3795E-005	 5.5160E-005	 3.5302E-005	 1.9522E-005	 2.8393E-005	 2.6613E-005	 1.2327E-005	 2.0138E-005	 3.5986E-005	 2.2033E-005	 4.6482E-006	 2.4030E-005	 4.4028E-005
 1.4761E-005	 5.7093E-006	 2.5436E-005	 3.5917E-005	 1.8807E-005	 1.5658E-005	 3.7733E-005	 4.2061E-005	 2.6760E-005	 3.6750E-005	 6.2240E-005	 4.9791E-005	 1.1166E-005	 2.0284E-006	 1.4326E-005	 8.5401E-006	 7.8103E-006	 4.1334E-005	 6.3233E-005	 4.0114E-005	 2.4366E-005	 4.6327E-005	 5.6489E-005	 3.8498E-005	 3.7069E-005	 4.9794E-005	 3.4210E-005	 1.0537E-005	 3.5889E-005	 9.6078E-005	 1.1086E-004	 5.8649E-005	 2.4716E-005	 5.8904E-005	 9.3899E-005	 1.0413E-004	 1.3693E-004	 1.3071E-004	 3.6235E-005	 2.6253E-005	 1.8166E-004	 2.7306E-004	 1.8920E-004	 1.0914E-004	 1.3733E-004	 2.4209E-004	 3.6829E-004	 3.8372E-004	 3.3070E-004	 4.8431E-004	 7.0781E-004	 5.5969E-004	 3.3080E-004	 7.3473E-004	 1.5294E-003	 1.7766E-003	 1.2688E-003	 6.2503E-004	 3.3349E-004	 4.1124E-004	 6.9132E-004	 1.0309E-003	 1.3166E-003	 1.4318E-003	 1.3166E-003	 1.0309E-003	 6.9132E-004	 4.1124E-004	 3.3349E-004	 6.2503E-004	 1.2688E-003	 1.7766E-003	 1.5294E-003	 7.3473E-004	 3.3080E-004	 5.5969E-004	 7.0781E-004	 4.8431E-004	 3.3070E-004	 3.8372E-004	 3.6829E-004	 2.4209E-004	 1.3733E-004	 1.0914E-004	 1.8920E-004	 2.7306E-004	 1.8166E-004	 2.6253E-005	 3.6235E-005	 1.3071E-004	 1.3693E-004	 1.0413E-004	 9.3899E-005	 5.8904E-005	 2.4716E-005	 5.8649E-005	 1.1086E-004	 9.6078E-005	 3.5889E-005	 1.0537E-005	 3.4210E-005	 4.9794E-005	 3.7069E-005	 3.8498E-005	 5.6489E-005	 4.6327E-005	 2.4366E-005	 4.0114E-005	 6.3233E-005	 4.1334E-005	 7.8103E-006	 8.5401E-006	 1.4326E-005	 2.0284E-006	 1.1166E-005	 4.9791E-005	 6.2240E-005	 3.6750E-005	 2.6760E-005	 4.2061E-005	 3.7733E-005	 1.5658E-005	 1.8807E-005	 3.5917E-005	 2.5436E-005	 5.7093E-006	 1.4761E-005	 2.8241E-005
