 5.8855E-004	 6.7257E-004	 1.1954E-003	 1.6680E-003	 1.0421E-003	 1.0883E-003	 2.2390E-003	 1.6675E-003	 1.1167E-003	 3.0953E-003	 3.5192E-003	 1.7790E-003	 2.6925E-003	 5.0008E-003	 5.1632E-003	 3.9326E-003	 3.5483E-003	 7.1418E-003	 1.1329E-002	 9.1607E-003	 9.7256E-003	 1.8444E-002	 1.7073E-002	 1.0461E-002	 2.5960E-002	 4.4070E-002	 3.4167E-002	 2.4963E-002	 4.1461E-002	 6.1220E-002	 7.1427E-002	 7.1204E-002	 6.4355E-002	 8.3896E-002	 1.1917E-001	 1.0788E-001	 8.8803E-002	 1.4237E-001	 1.8657E-001	 1.2827E-001	 7.8790E-002	 1.3591E-001	 1.9332E-001	 1.6127E-001	 1.0896E-001	 1.0342E-001	 1.2147E-001	 1.3372E-001	 1.5054E-001	 1.7571E-001	 1.7208E-001	 1.3621E-001	 1.6134E-001	 2.9014E-001	 3.7927E-001	 2.9088E-001	 1.1616E-001	 5.2440E-002	 1.7674E-001	 4.2910E-001	 6.9579E-001	 8.6270E-001	 8.7125E-001	 7.4856E-001	 5.6805E-001	 3.9279E-001	 2.5365E-001	 1.5635E-001	 9.3867E-002	 5.4391E-002	 2.9131E-002	 1.5159E-002	 9.1739E-003	 5.9504E-003	 3.4960E-003	 2.1483E-003	 1.4080E-003	 8.6832E-004	 4.3332E-004	 1.1329E-004	 2.2732E-004	 3.4518E-004	 1.1680E-004	 1.5494E-004	 2.9433E-004	 1.3405E-004	 1.9429E-004	 2.7609E-004	 4.4155E-005	 2.0194E-004	 5.6242E-004	 4.2095E-004	 2.5744E-004	 3.1881E-004	 3.0121E-004	 3.1408E-004	 2.2021E-004	 4.2559E-005	 1.6885E-004	 2.0408E-004	 6.4105E-005	 2.9388E-004	 3.5957E-004	 4.5949E-005	 2.4703E-004	 6.0479E-004	 4.1902E-004	 2.9115E-004	 3.3989E-004	 2.3766E-004	 2.7073E-004	 3.2856E-004	 2.8359E-004	 3.7358E-004	 2.8350E-004	 1.0858E-004	 2.5471E-004	 2.0487E-004	 1.3104E-004	 5.7606E-004	 6.0434E-004	 2.3686E-004	 6.2455E-004	 9.6715E-004	 5.5501E-004	 3.8020E-004	 5.1145E-004	 5.3030E-004
 6.1651E-004	 6.6352E-004	 9.3642E-004	 1.2502E-003	 8.9165E-004	 1.1470E-003	 2.0778E-003	 1.3548E-003	 9.5952E-004	 3.0357E-003	 3.4522E-003	 1.6725E-003	 2.3848E-003	 4.4625E-003	 4.4538E-003	 3.2145E-003	 3.4871E-003	 7.7825E-003	 1.1431E-002	 8.5868E-003	 9.4820E-003	 1.7805E-002	 1.5769E-002	 1.0524E-002	 2.5824E-002	 3.9426E-002	 2.8004E-002	 2.3916E-002	 4.4333E-002	 6.3749E-002	 7.2790E-002	 7.0367E-002	 6.5789E-002	 9.7430E-002	 1.3744E-001	 1.1393E-001	 9.6176E-002	 1.7609E-001	 2.2772E-001	 1.4461E-001	 9.0058E-002	 1.7727E-001	 2.5022E-001	 2.0314E-001	 1.4115E-001	 1.4119E-001	 1.6000E-001	 1.6695E-001	 1.8132E-001	 2.0384E-001	 1.9615E-001	 1.6063E-001	 1.9530E-001	 3.4465E-001	 4.5209E-001	 3.5364E-001	 1.4407E-001	 6.4813E-002	 2.1845E-001	 5.1846E-001	 8.1585E-001	 9.9204E-001	 1.0000E+000	 8.7125E-001	 6.7732E-001	 4.8083E-001	 3.1636E-001	 1.9616E-001	 1.1760E-001	 6.7998E-002	 3.5677E-002	 1.6870E-002	 8.7888E-003	 5.5829E-003	 3.5677E-003	 2.1765E-003	 1.2829E-003	 8.5518E-004	 5.3389E-004	 1.3325E-004	 1.5956E-004	 2.8911E-004	 8.8754E-005	 1.2113E-004	 2.2900E-004	 8.9342E-005	 2.9804E-004	 5.0451E-004	 1.7240E-004	 1.3874E-004	 4.6101E-004	 3.8678E-004	 2.3727E-004	 2.5406E-004	 1.9080E-004	 2.1734E-004	 2.3163E-004	 1.5463E-004	 2.6791E-004	 2.4362E-004	 6.2838E-005	 2.3693E-004	 2.7372E-004	 2.3545E-005	 3.0712E-004	 6.7432E-004	 4.4004E-004	 2.7980E-004	 3.7880E-004	 3.5298E-004	 3.4209E-004	 2.9138E-004	 2.7526E-004	 4.6632E-004	 3.4002E-004	 7.6870E-005	 2.6258E-004	 2.6959E-004	 1.2118E-004	 4.7346E-004	 5.1346E-004	 1.6399E-004	 4.6771E-004	 7.3296E-004	 4.3774E-004	 5.0975E-004	 7.2292E-004	 6.1905E-004
 5.6944E-004	 5.1034E-004	 7.4365E-004	 1.0415E-003	 7.3662E-004	 9.5189E-004	 1.8144E-003	 1.1976E-003	 7.6700E-004	 2.5961E-003	 3.0603E-003	 1.4466E-003	 2.0178E-003	 4.0212E-003	 4.1137E-003	 2.9210E-003	 3.4134E-003	 7.7373E-003	 1.0849E-002	 7.7069E-003	 8.2910E-003	 1.5713E-002	 1.4036E-002	 9.8441E-003	 2.2814E-002	 3.2733E-002	 2.2095E-002	 2.0756E-002	 4.0960E-002	 5.9100E-002	 6.6612E-002	 6.2189E-002	 6.0805E-002	 9.8122E-002	 1.3321E-001	 1.0171E-001	 9.4610E-002	 1.9141E-001	 2.3467E-001	 1.3210E-001	 8.7491E-002	 2.0518E-001	 2.8707E-001	 2.2666E-001	 1.5898E-001	 1.6304E-001	 1.8096E-001	 1.8577E-001	 2.0030E-001	 2.1644E-001	 2.0125E-001	 1.7127E-001	 2.1585E-001	 3.6325E-001	 4.6222E-001	 3.5939E-001	 1.4875E-001	 7.4180E-002	 2.4227E-001	 5.5402E-001	 8.4431E-001	 9.9968E-001	 9.9204E-001	 8.6270E-001	 6.7865E-001	 4.9250E-001	 3.3193E-001	 2.0949E-001	 1.2712E-001	 7.4851E-002	 4.0193E-002	 1.8532E-002	 8.1816E-003	 4.4430E-003	 2.9920E-003	 2.0113E-003	 1.1524E-003	 7.4915E-004	 5.0211E-004	 1.3637E-004	 1.7047E-004	 2.8400E-004	 6.0873E-005	 1.2355E-004	 2.8791E-004	 1.6402E-004	 3.9826E-004	 6.6905E-004	 3.0276E-004	 1.0772E-004	 3.4261E-004	 3.1750E-004	 1.9896E-004	 1.7958E-004	 9.4456E-005	 1.6969E-004	 3.0153E-004	 3.1094E-004	 3.9813E-004	 3.1071E-004	 7.5622E-005	 1.7837E-004	 2.0428E-004	 1.0747E-005	 2.7510E-004	 5.7142E-004	 3.5159E-004	 2.5144E-004	 3.7553E-004	 3.5864E-004	 3.5953E-004	 3.3328E-004	 3.2944E-004	 4.6068E-004	 2.7623E-004	 9.0899E-005	 4.0783E-004	 3.9635E-004	 8.5937E-005	 3.4432E-004	 4.4176E-004	 1.2698E-004	 3.2141E-004	 4.8490E-004	 2.9966E-004	 6.6455E-004	 1.0632E-003	 8.2381E-004
 5.3078E-004	 3.3221E-004	 6.4896E-004	 1.0512E-003	 6.6284E-004	 6.3111E-004	 1.5008E-003	 1.2028E-003	 6.6522E-004	 1.9740E-003	 2.4213E-003	 1.1457E-003	 1.7695E-003	 3.8438E-003	 4.1260E-003	 2.8922E-003	 3.0819E-003	 6.7557E-003	 9.4402E-003	 6.5850E-003	 6.6096E-003	 1.2788E-002	 1.1926E-002	 8.4363E-003	 1.8497E-002	 2.6459E-002	 1.7657E-002	 1.5986E-002	 3.2723E-002	 4.8770E-002	 5.4444E-002	 4.9203E-002	 4.9978E-002	 8.3102E-002	 1.0725E-001	 7.7885E-002	 8.3846E-002	 1.7537E-001	 1.9856E-001	 9.6482E-002	 7.3829E-002	 2.0292E-001	 2.7838E-001	 2.1279E-001	 1.4785E-001	 1.5430E-001	 1.7299E-001	 1.8108E-001	 1.9489E-001	 1.9969E-001	 1.7789E-001	 1.5955E-001	 2.0808E-001	 3.2291E-001	 3.8145E-001	 2.8200E-001	 1.1558E-001	 7.6084E-002	 2.3720E-001	 5.0497E-001	 7.3698E-001	 8.4431E-001	 8.1585E-001	 6.9579E-001	 5.4255E-001	 3.9586E-001	 2.7138E-001	 1.7474E-001	 1.0815E-001	 6.5492E-002	 3.6684E-002	 1.7500E-002	 7.3048E-003	 3.3910E-003	 2.3038E-003	 1.7392E-003	 9.8031E-004	 5.5106E-004	 3.7349E-004	 1.5020E-004	 2.4808E-004	 3.1332E-004	 4.8208E-005	 1.5739E-004	 4.0762E-004	 2.8171E-004	 4.1279E-004	 6.3517E-004	 2.9855E-004	 7.8602E-005	 2.6893E-004	 2.6696E-004	 1.7013E-004	 1.4734E-004	 8.2480E-005	 1.8375E-004	 3.3718E-004	 3.5142E-004	 4.0268E-004	 3.0159E-004	 9.5337E-005	 2.0970E-004	 2.4684E-004	 2.9586E-005	 1.6418E-004	 3.8404E-004	 2.6833E-004	 2.6323E-004	 3.4058E-004	 2.6667E-004	 3.2262E-004	 4.0207E-004	 3.7894E-004	 3.6274E-004	 1.5982E-004	 1.5364E-004	 5.8831E-004	 5.0377E-004	 5.9387E-005	 2.6704E-004	 4.1356E-004	 1.2175E-004	 2.4856E-004	 3.6219E-004	 2.1422E-004	 7.0921E-004	 1.2775E-003	 1.0223E-003
 5.1197E-004	 2.4049E-004	 6.5361E-004	 1.2104E-003	 7.4078E-004	 3.6395E-004	 1.1548E-003	 1.2200E-003	 6.7063E-004	 1.4560E-003	 1.8160E-003	 8.6654E-004	 1.5881E-003	 3.7532E-003	 4.2370E-003	 2.9371E-003	 2.5222E-003	 5.1114E-003	 7.4862E-003	 5.4514E-003	 4.9616E-003	 9.6654E-003	 9.6641E-003	 6.7045E-003	 1.3962E-002	 2.1261E-002	 1.4904E-002	 1.1357E-002	 2.2871E-002	 3.5972E-002	 3.9944E-002	 3.5222E-002	 3.6026E-002	 5.7996E-002	 7.1451E-002	 5.2395E-002	 6.4661E-002	 1.3056E-001	 1.3563E-001	 5.6564E-002	 5.2157E-002	 1.6054E-001	 2.1726E-001	 1.6223E-001	 1.0872E-001	 1.1284E-001	 1.3246E-001	 1.4627E-001	 1.5583E-001	 1.4958E-001	 1.3025E-001	 1.2751E-001	 1.6708E-001	 2.2602E-001	 2.3118E-001	 1.4986E-001	 6.0138E-002	 7.0264E-002	 1.9816E-001	 3.7122E-001	 5.0497E-001	 5.5402E-001	 5.1846E-001	 4.2910E-001	 3.2484E-001	 2.3205E-001	 1.5835E-001	 1.0307E-001	 6.5381E-002	 4.1239E-002	 2.4335E-002	 1.2270E-002	 5.2624E-003	 2.3011E-003	 1.6036E-003	 1.3939E-003	 8.1078E-004	 3.7419E-004	 2.4944E-004	 1.8099E-004	 3.2403E-004	 3.2847E-004	 5.3323E-005	 1.8537E-004	 4.5107E-004	 3.0645E-004	 3.2061E-004	 4.5100E-004	 1.8131E-004	 5.4897E-005	 2.6539E-004	 2.6026E-004	 1.4867E-004	 1.4153E-004	 1.3839E-004	 2.3757E-004	 3.1338E-004	 2.6161E-004	 2.8294E-004	 2.2910E-004	 1.4805E-004	 3.5712E-004	 4.0017E-004	 8.6102E-005	 6.8347E-005	 2.6350E-004	 2.6207E-004	 2.8355E-004	 2.6819E-004	 1.5363E-004	 2.8731E-004	 4.7644E-004	 4.3493E-004	 2.8843E-004	 7.8747E-005	 1.8637E-004	 6.4312E-004	 5.1813E-004	 6.9295E-005	 2.7483E-004	 4.2827E-004	 1.3432E-004	 2.3454E-004	 3.6233E-004	 1.7669E-004	 5.4463E-004	 1.1360E-003	 1.0212E-003
 4.9457E-004	 2.3166E-004	 6.5088E-004	 1.3122E-003	 8.7405E-004	 2.4449E-004	 8.4797E-004	 1.1612E-003	 7.2206E-004	 1.1844E-003	 1.4762E-003	 7.0609E-004	 1.3319E-003	 3.4480E-003	 4.1702E-003	 2.9715E-003	 2.0040E-003	 3.4024E-003	 5.4802E-003	 4.5105E-003	 3.6998E-003	 6.8649E-003	 7.5862E-003	 5.1595E-003	 9.7564E-003	 1.6700E-002	 1.3336E-002	 8.3716E-003	 1.4486E-002	 2.4317E-002	 2.7281E-002	 2.3722E-002	 2.3182E-002	 3.3582E-002	 4.0221E-002	 3.2404E-002	 4.2217E-002	 7.6974E-002	 7.4602E-002	 2.7713E-002	 2.7342E-002	 9.3902E-002	 1.3168E-001	 9.9761E-002	 6.0079E-002	 5.6101E-002	 7.3549E-002	 9.0400E-002	 9.4619E-002	 8.6122E-002	 7.9581E-002	 8.7096E-002	 1.0387E-001	 1.0947E-001	 8.4098E-002	 4.0586E-002	 2.4115E-002	 6.1070E-002	 1.3151E-001	 1.9816E-001	 2.3720E-001	 2.4227E-001	 2.1845E-001	 1.7674E-001	 1.3026E-001	 8.9897E-002	 5.9607E-002	 3.8446E-002	 2.5003E-002	 1.6669E-002	 1.0410E-002	 5.6541E-003	 2.7216E-003	 1.2167E-003	 8.4988E-004	 9.1977E-004	 6.3251E-004	 2.7697E-004	 1.7223E-004	 1.9045E-004	 3.2556E-004	 2.8704E-004	 7.4628E-005	 2.2184E-004	 4.2082E-004	 2.5079E-004	 2.1192E-004	 2.7741E-004	 7.5425E-005	 6.3209E-005	 3.0471E-004	 2.7027E-004	 1.1374E-004	 1.3343E-004	 2.3308E-004	 3.4188E-004	 3.1080E-004	 1.6885E-004	 1.5585E-004	 1.4977E-004	 2.0379E-004	 5.1725E-004	 5.5494E-004	 1.4921E-004	 3.7157E-005	 2.3429E-004	 2.5724E-004	 2.1053E-004	 1.4763E-004	 8.3345E-005	 2.7026E-004	 4.9679E-004	 4.6890E-004	 2.8837E-004	 6.9730E-005	 1.6431E-004	 5.5953E-004	 4.6101E-004	 9.8271E-005	 3.0033E-004	 4.4382E-004	 1.6389E-004	 2.4962E-004	 4.2375E-004	 2.0666E-004	 3.0349E-004	 7.4458E-004	 8.1829E-004
 4.8773E-004	 2.6000E-004	 5.5260E-004	 1.1784E-003	 8.6890E-004	 2.2050E-004	 6.8787E-004	 1.1480E-003	 8.5350E-004	 1.1568E-003	 1.4549E-003	 7.5028E-004	 9.8605E-004	 2.7667E-003	 3.7361E-003	 2.9266E-003	 1.7353E-003	 2.1206E-003	 3.8153E-003	 3.8427E-003	 2.9752E-003	 4.7191E-003	 5.9370E-003	 4.1899E-003	 6.2814E-003	 1.2275E-002	 1.2000E-002	 7.1991E-003	 9.0005E-003	 1.5947E-002	 1.8827E-002	 1.6474E-002	 1.4832E-002	 1.8008E-002	 2.1317E-002	 2.0337E-002	 2.4899E-002	 3.7539E-002	 3.5403E-002	 1.3989E-002	 1.0089E-002	 3.9389E-002	 6.4028E-002	 5.3580E-002	 2.7057E-002	 1.6920E-002	 2.7499E-002	 3.9900E-002	 4.2800E-002	 4.4074E-002	 4.9952E-002	 5.2211E-002	 4.3450E-002	 2.7177E-002	 1.3169E-002	 1.2809E-002	 2.8402E-002	 4.7779E-002	 6.1070E-002	 7.0264E-002	 7.6084E-002	 7.4180E-002	 6.4813E-002	 5.2440E-002	 3.9997E-002	 2.8986E-002	 2.0146E-002	 1.3577E-002	 9.1595E-003	 5.9622E-003	 3.3725E-003	 1.9390E-003	 1.3413E-003	 6.8404E-004	 3.3154E-004	 5.0529E-004	 5.1797E-004	 2.7961E-004	 1.5410E-004	 1.9652E-004	 2.9523E-004	 2.2157E-004	 1.0152E-004	 2.8030E-004	 4.0754E-004	 2.2886E-004	 1.8456E-004	 2.0765E-004	 3.6338E-005	 7.6341E-005	 3.1418E-004	 2.5456E-004	 7.0094E-005	 1.2599E-004	 3.3326E-004	 4.6165E-004	 3.4243E-004	 1.3106E-004	 8.5021E-005	 8.7525E-005	 2.0324E-004	 5.5425E-004	 5.8177E-004	 1.6230E-004	 5.1371E-005	 2.6034E-004	 2.3609E-004	 9.6950E-005	 5.8114E-005	 7.4821E-005	 2.0958E-004	 3.6825E-004	 4.0919E-004	 3.3532E-004	 1.5362E-004	 1.7404E-004	 4.6218E-004	 3.9082E-004	 9.1143E-005	 2.5691E-004	 4.2742E-004	 2.2336E-004	 2.9070E-004	 5.1100E-004	 3.3865E-004	 1.9436E-004	 3.8900E-004	 5.7702E-004
 4.7098E-004	 2.7886E-004	 4.0500E-004	 8.9532E-004	 7.1606E-004	 2.0245E-004	 6.4633E-004	 1.2276E-003	 1.0394E-003	 1.2121E-003	 1.6152E-003	 1.0705E-003	 7.7306E-004	 1.8636E-003	 2.9210E-003	 2.6939E-003	 1.6770E-003	 1.4058E-003	 2.6398E-003	 3.4106E-003	 2.7633E-003	 3.3424E-003	 4.7533E-003	 3.9406E-003	 4.0367E-003	 8.1412E-003	 1.0184E-002	 7.0325E-003	 6.1333E-003	 1.0694E-002	 1.4147E-002	 1.3135E-002	 1.1520E-002	 1.2165E-002	 1.3712E-002	 1.5042E-002	 1.8075E-002	 2.2168E-002	 2.0409E-002	 1.1724E-002	 9.3131E-003	 2.1728E-002	 3.5594E-002	 3.4604E-002	 2.3970E-002	 1.8093E-002	 1.7766E-002	 1.9327E-002	 2.9213E-002	 4.6396E-002	 5.0996E-002	 3.3851E-002	 1.5125E-002	 1.6467E-002	 3.5472E-002	 5.2453E-002	 4.8764E-002	 2.8402E-002	 2.4115E-002	 6.0138E-002	 1.1558E-001	 1.4875E-001	 1.4407E-001	 1.1616E-001	 8.4188E-002	 5.7678E-002	 3.8234E-002	 2.4760E-002	 1.5650E-002	 9.0783E-003	 4.5124E-003	 2.4386E-003	 1.7726E-003	 9.1784E-004	 2.2904E-004	 3.1830E-004	 4.9834E-004	 3.1846E-004	 1.4898E-004	 2.2258E-004	 3.2065E-004	 2.0767E-004	 1.2081E-004	 2.9895E-004	 3.7066E-004	 2.0154E-004	 1.7653E-004	 1.8947E-004	 3.2184E-005	 5.9145E-005	 2.6142E-004	 2.1309E-004	 4.4769E-005	 1.1916E-004	 3.6915E-004	 4.8492E-004	 3.1676E-004	 1.0886E-004	 7.9234E-005	 7.0614E-005	 1.4960E-004	 4.3621E-004	 4.5450E-004	 1.1826E-004	 8.1855E-005	 2.9952E-004	 2.2649E-004	 4.8073E-005	 7.8235E-005	 1.4235E-004	 1.3345E-004	 1.5717E-004	 2.7847E-004	 3.6772E-004	 2.6328E-004	 2.3109E-004	 4.2225E-004	 3.5380E-004	 7.5971E-005	 1.9929E-004	 4.2812E-004	 3.2222E-004	 3.5340E-004	 6.0627E-004	 5.4768E-004	 2.6771E-004	 2.1234E-004	 4.0118E-004
 4.6198E-004	 2.7142E-004	 2.8331E-004	 6.7429E-004	 6.0254E-004	 1.9744E-004	 5.9851E-004	 1.2712E-003	 1.1590E-003	 1.1532E-003	 1.6999E-003	 1.5686E-003	 9.2252E-004	 1.1329E-003	 1.9810E-003	 2.2742E-003	 1.6627E-003	 1.1117E-003	 1.9042E-003	 3.1132E-003	 2.8944E-003	 2.6432E-003	 3.8827E-003	 4.2182E-003	 3.3788E-003	 5.0832E-003	 7.9792E-003	 7.1277E-003	 5.0558E-003	 7.3151E-003	 1.1278E-002	 1.2005E-002	 1.1306E-002	 1.1744E-002	 1.2016E-002	 1.3625E-002	 1.9624E-002	 2.4435E-002	 2.0317E-002	 1.4592E-002	 2.0915E-002	 3.3889E-002	 3.7182E-002	 3.4555E-002	 4.0790E-002	 4.7480E-002	 3.9205E-002	 3.3987E-002	 5.5914E-002	 8.0776E-002	 6.8736E-002	 3.6163E-002	 3.4520E-002	 7.2236E-002	 1.0666E-001	 9.9207E-002	 5.2453E-002	 1.2809E-002	 4.0586E-002	 1.4986E-001	 2.8200E-001	 3.5939E-001	 3.5364E-001	 2.9088E-001	 2.1168E-001	 1.4168E-001	 8.9096E-002	 5.3410E-002	 3.0923E-002	 1.7032E-002	 8.8083E-003	 4.9277E-003	 3.2262E-003	 1.6801E-003	 5.1668E-004	 3.7932E-004	 5.2747E-004	 3.0397E-004	 9.4424E-005	 2.4111E-004	 4.0010E-004	 2.6535E-004	 1.4323E-004	 2.5174E-004	 2.5235E-004	 9.7463E-005	 1.2490E-004	 1.8668E-004	 5.8589E-005	 3.8156E-005	 1.9288E-004	 1.8729E-004	 5.4277E-005	 9.6468E-005	 2.9479E-004	 3.6068E-004	 2.0615E-004	 1.0365E-004	 1.6195E-004	 1.4459E-004	 1.1636E-004	 2.6327E-004	 2.7248E-004	 6.3323E-005	 9.4738E-005	 2.8300E-004	 1.9416E-004	 6.3416E-005	 2.0049E-004	 3.0864E-004	 1.6724E-004	 3.8275E-005	 1.5261E-004	 3.1346E-004	 2.7571E-004	 2.6458E-004	 4.2895E-004	 3.6866E-004	 1.0831E-004	 2.1069E-004	 4.9043E-004	 4.4594E-004	 4.0913E-004	 6.5198E-004	 7.0339E-004	 3.8889E-004	 1.8320E-004	 3.3857E-004
 5.3731E-004	 2.8625E-004	 2.0691E-004	 5.8529E-004	 6.4333E-004	 2.5398E-004	 4.6526E-004	 1.1578E-003	 1.1861E-003	 9.9648E-004	 1.5337E-003	 1.8977E-003	 1.2914E-003	 8.0426E-004	 1.2576E-003	 1.8334E-003	 1.5953E-003	 1.0066E-003	 1.4709E-003	 2.8597E-003	 3.1553E-003	 2.4425E-003	 3.1260E-003	 4.4747E-003	 3.9864E-003	 3.7094E-003	 5.9900E-003	 7.1812E-003	 5.2761E-003	 5.2163E-003	 8.7799E-003	 1.1330E-002	 1.1843E-002	 1.2357E-002	 1.1775E-002	 1.3155E-002	 2.2445E-002	 3.0554E-002	 2.4021E-002	 1.6904E-002	 3.1313E-002	 5.1067E-002	 4.7785E-002	 3.7911E-002	 5.1200E-002	 6.9923E-002	 6.7650E-002	 6.7533E-002	 9.1231E-002	 1.0284E-001	 7.5046E-002	 5.3453E-002	 8.6885E-002	 1.4466E-001	 1.5795E-001	 1.0666E-001	 3.5472E-002	 1.3169E-002	 8.4098E-002	 2.3118E-001	 3.8145E-001	 4.6222E-001	 4.5209E-001	 3.7927E-001	 2.8537E-001	 1.9812E-001	 1.2823E-001	 7.7485E-002	 4.3787E-002	 2.3072E-002	 1.1653E-002	 6.5458E-003	 4.2956E-003	 2.4365E-003	 1.0341E-003	 6.6052E-004	 6.2615E-004	 2.9031E-004	 5.9045E-005	 2.7366E-004	 4.8307E-004	 3.3808E-004	 1.7338E-004	 1.9837E-004	 1.3922E-004	 2.5492E-005	 1.4115E-004	 2.7088E-004	 1.4728E-004	 5.0611E-005	 1.6010E-004	 2.0543E-004	 9.5933E-005	 6.5970E-005	 1.6579E-004	 1.8498E-004	 1.0110E-004	 1.5044E-004	 3.0350E-004	 2.6769E-004	 1.2717E-004	 1.3867E-004	 1.3728E-004	 2.4821E-005	 7.4152E-005	 2.1714E-004	 1.5730E-004	 1.0893E-004	 3.2214E-004	 4.6659E-004	 2.6982E-004	 3.4429E-005	 6.9226E-005	 1.9564E-004	 1.9364E-004	 2.5296E-004	 4.3883E-004	 3.7653E-004	 1.1630E-004	 2.1238E-004	 5.4546E-004	 5.5194E-004	 4.2635E-004	 5.7104E-004	 6.4817E-004	 3.6968E-004	 1.8366E-004	 3.9572E-004
 6.5439E-004	 3.3530E-004	 1.6268E-004	 5.7525E-004	 8.1592E-004	 4.1839E-004	 2.8729E-004	 8.5350E-004	 1.1273E-003	 8.9272E-004	 1.1718E-003	 1.7566E-003	 1.4547E-003	 7.1354E-004	 8.5733E-004	 1.5401E-003	 1.5138E-003	 9.3216E-004	 1.1812E-003	 2.5798E-003	 3.3718E-003	 2.5988E-003	 2.4561E-003	 4.1312E-003	 4.7861E-003	 3.7131E-003	 4.5795E-003	 6.9327E-003	 6.3132E-003	 4.5346E-003	 6.4890E-003	 1.0153E-002	 1.1913E-002	 1.2347E-002	 1.1427E-002	 1.2181E-002	 2.1325E-002	 3.0861E-002	 2.4888E-002	 1.6348E-002	 3.1701E-002	 5.5789E-002	 5.3099E-002	 3.5557E-002	 4.0782E-002	 6.4887E-002	 8.1637E-002	 9.1266E-002	 9.6570E-002	 8.2144E-002	 5.9547E-002	 7.3706E-002	 1.3022E-001	 1.7042E-001	 1.4466E-001	 7.2236E-002	 1.6467E-002	 2.7177E-002	 1.0947E-001	 2.2602E-001	 3.2291E-001	 3.6325E-001	 3.4465E-001	 2.9014E-001	 2.2577E-001	 1.6614E-001	 1.1551E-001	 7.4737E-002	 4.4104E-002	 2.3270E-002	 1.1359E-002	 6.1925E-003	 4.1439E-003	 2.5869E-003	 1.3745E-003	 9.3660E-004	 7.3213E-004	 3.1308E-004	 1.0096E-004	 3.3880E-004	 5.2310E-004	 3.5631E-004	 1.8242E-004	 1.6412E-004	 8.7349E-005	 4.6758E-005	 2.5103E-004	 4.0405E-004	 2.3453E-004	 6.6244E-005	 1.6200E-004	 2.5574E-004	 1.5305E-004	 5.4427E-005	 7.4867E-005	 7.2448E-005	 5.6274E-005	 1.9358E-004	 3.5931E-004	 2.8642E-004	 1.0610E-004	 7.7383E-005	 8.1268E-005	 8.1657E-006	 5.0623E-005	 1.8887E-004	 1.8110E-004	 1.4052E-004	 2.9325E-004	 4.2102E-004	 2.6584E-004	 5.2896E-005	 5.5133E-005	 1.2430E-004	 1.1024E-004	 2.0727E-004	 4.1653E-004	 3.5273E-004	 7.0279E-005	 1.3510E-004	 5.1108E-004	 5.9163E-004	 3.9784E-004	 3.8980E-004	 4.2767E-004	 2.2205E-004	 1.4497E-004	 4.7137E-004
 6.7368E-004	 3.4407E-004	 1.2080E-004	 5.7341E-004	 1.0364E-003	 7.3583E-004	 2.5384E-004	 4.7870E-004	 9.3944E-004	 8.7113E-004	 8.2191E-004	 1.2420E-003	 1.2296E-003	 6.0744E-004	 6.6018E-004	 1.4513E-003	 1.5583E-003	 9.0186E-004	 9.3118E-004	 2.1993E-003	 3.3736E-003	 2.9599E-003	 2.0913E-003	 3.1388E-003	 4.7305E-003	 4.1004E-003	 3.6840E-003	 6.0882E-003	 7.2799E-003	 5.1424E-003	 4.8767E-003	 8.3479E-003	 1.1291E-002	 1.1970E-002	 1.1174E-002	 1.1105E-002	 1.6848E-002	 2.4731E-002	 2.1921E-002	 1.4348E-002	 2.4533E-002	 4.6888E-002	 4.9475E-002	 2.9903E-002	 2.1704E-002	 4.2207E-002	 7.2783E-002	 8.5914E-002	 7.0770E-002	 4.5042E-002	 4.4868E-002	 8.3621E-002	 1.2727E-001	 1.3022E-001	 8.6885E-002	 3.4520E-002	 1.5125E-002	 4.3450E-002	 1.0387E-001	 1.6708E-001	 2.0808E-001	 2.1585E-001	 1.9530E-001	 1.6134E-001	 1.2735E-001	 9.8158E-002	 7.2936E-002	 5.0628E-002	 3.1590E-002	 1.7127E-002	 8.3784E-003	 4.5883E-003	 3.1616E-003	 2.1217E-003	 1.3280E-003	 1.0120E-003	 7.4449E-004	 3.1098E-004	 1.4279E-004	 3.5633E-004	 4.6526E-004	 2.9511E-004	 1.6718E-004	 1.4665E-004	 6.1576E-005	 6.3497E-005	 2.9360E-004	 4.1357E-004	 2.0724E-004	 4.4080E-005	 1.7940E-004	 3.0643E-004	 1.9587E-004	 5.9693E-005	 4.6066E-005	 3.6374E-005	 3.4156E-005	 1.5174E-004	 2.5043E-004	 1.5462E-004	 3.9201E-005	 8.6559E-005	 1.1992E-004	 3.2794E-005	 4.9054E-005	 2.0894E-004	 2.4127E-004	 1.2988E-004	 1.2705E-004	 2.0671E-004	 1.6087E-004	 7.5423E-005	 1.1447E-004	 1.3742E-004	 5.9619E-005	 1.3327E-004	 3.8057E-004	 3.8271E-004	 9.6529E-005	 6.4016E-005	 3.9708E-004	 5.3922E-004	 3.3592E-004	 2.2536E-004	 2.6438E-004	 1.6858E-004	 1.5008E-004	 4.7868E-004
